TimeMS,Acc,qDot
23.251,5.033251625846379,1.0739820349249984
23.252,5.032689607308872,1.0737342784958201
23.253,5.031809576341745,1.0734526562877518
23.254,5.031247817075605,1.0732050534171065
23.255,5.0303681364465245,1.0729236014404206
23.256,5.029806636299248,1.0726761520136243
23.257,5.028927305817243,1.0723948701434562
23.258,5.028366064636445,1.0721475740459272
23.259,5.027487084110675,1.0718664621575185
23.26,5.026608334045973,1.0715854485375647
23.261,5.026047526522397,1.0713383950011475
23.262,5.025169126091253,1.071057551161763
23.263,5.024608577123392,1.0708106506551713
23.264,5.0237305261353224,1.0705299764718847
23.265,5.023170235571196,1.0702832288809014
23.266,5.022292533835848,1.070002724229349
23.267,5.0217325015235845,1.069756129439859
23.268,5.020855148850735,1.069475794195784
23.269,5.0199780260894435,1.0691955568964004
23.27,5.019418426273863,1.0689492038416433
23.271,5.018541652253412,1.0686691357493456
23.272,5.017982310280308,1.0684229351978503
23.273,5.017105884810833,1.0681430361886666
23.274,5.016546800528739,1.067896988026681
23.275,5.015670723420505,1.0676172579767462
23.276,5.014794875792764,1.067337625618852
23.277,5.014236223096617,1.0670918185465712
23.278,5.013360723509259,1.0668123549481583
23.279,5.012802328095806,1.0665666999681012
23.28,5.011927176359451,1.066287405005588
23.281,5.011369038077637,1.0660419020043659
23.282,5.010494234003033,1.0657627755542782
23.283,5.0099363527019065,1.065517424418603
23.284,5.0090618960999365,1.0652384663575736
23.285,5.00818766843197,1.0649596056670856
23.286,5.007630217563095,1.0647144948006588
23.287,5.006756337047916,1.0644358023002531
23.288,5.006199142752781,1.064190843003286
23.289,5.00532560920162,1.0639123185698767
23.29,5.004768671329676,1.0636675107294424
23.291,5.003895484553898,1.0633891542400502
23.292,5.003338802954707,1.0631444977433209
23.293,5.002465962765805,1.0628663090750734
23.294,5.001593350966101,1.06258821745713
23.295,5.0010370986492845,1.0623438004124903
23.296,5.000164833117619,1.062065876417504
23.297,4.999608836667958,1.0618216104216762
23.298,4.998736917216176,1.0615438539270545
23.299,4.99818117648364,1.0612997388675705
23.3,4.997309602923713,1.0610221497508276
23.301,4.9967541177583685,1.0607781855153173
23.302,4.995882889902402,1.0605007636540726
23.303,4.995011889892507,1.06022343852415
23.304,4.994456832863449,1.059979712926853
23.305,4.993586178239679,1.0597025548550256
23.306,4.993031376373577,1.0594589797879987
23.307,4.9921610669483885,1.059181988652166
23.308,4.991606520095705,1.0589385640033966
23.309,4.9907365556816785,1.0586617396815632
23.31,4.989866818687654,1.058385011842125
23.311,4.98931269907182,1.0581418251962822
23.312,4.988443306771913,1.0578652639740533
23.313,4.9878894417663195,1.057622227453693
23.314,4.987020393973462,1.057345832726956
23.315,4.986466783428983,1.0571029462204238
23.316,4.985598079956234,1.056826717867566
23.317,4.985044723723846,1.0565839812633047
23.318,4.984176364384394,1.05630791916282
23.319,4.983308231924801,1.0560319532279743
23.32,4.982755301789921,1.0557894538185826
23.321,4.981887513147578,1.055513653940098
23.322,4.98133483692295,1.0552713041413804
23.323,4.980467391911393,1.0549956701980268
23.324,4.979914969448392,1.0547534698987806
23.325,4.9790478678812855,1.0544780017694328
23.326,4.978495699031396,1.0542359508585546
23.327,4.977628940722532,1.053960648422191
23.328,4.976762408755042,1.05368544183595
23.329,4.97621066486707,1.0534436273151238
23.33,4.9753444758427685,1.0531685862266307
23.331,4.974792985167405,1.0529269208037482
23.332,4.973927138900432,1.0526520450922574
23.333,4.973375901289555,1.0524105286565681
23.334,4.972510397594176,1.052135818201439
23.335,4.971645119817732,1.0518612033502048
23.336,4.971094306277543,1.0516199226763394
23.337,4.970229370758421,1.0513454728868354
23.338,4.9696788098832725,1.0511043409106566
23.339,4.9688142164360825,1.0508300560625163
23.34,4.968263908078234,1.0505890726736242
23.341,4.967399656517718,1.0503149526465847
23.342,4.966849600529554,1.0500741177346773
23.343,4.965985690670573,1.0498001624085795
23.344,4.965122006194995,1.049526302373058
23.345,4.964572373148607,1.0492857024239024
23.346,4.963709030061279,1.0490120068954594
23.347,4.963159648986448,1.048771555134945
23.348,4.962296647102582,1.0484980239936954
23.349,4.96174751785208,1.0482577203118701
23.35,4.960884856987012,1.0479843534380318
23.351,4.960022421085215,1.0477110816102542
23.352,4.959473713890483,1.0474710122674293
23.353,4.958611618694973,1.0471979045138002
23.354,4.958063162927488,1.0469579829622306
23.355,4.957201408253943,1.0466850391632398
23.356,4.956653203766868,1.0464452652933232
23.357,4.955791789431095,1.0461724853295638
23.358,4.955243836077697,1.0459328590317925
23.359,4.954382761895626,1.0456602427839603
23.36,4.953521912144228,1.0453877212710503
23.361,4.952974379724307,1.0451483285189036
23.362,4.952113869815082,1.0448759705294202
23.363,4.951566588133073,1.0446367250631388
23.364,4.950706417882292,1.0443645304780491
23.365,4.950159386791857,1.0441254321884734
23.366,4.949299556015921,1.0438534008888474
23.367,4.948439949252821,1.0435814640813268
23.368,4.947893338215036,1.0433425987180636
23.369,4.94703407061602,1.0430708250041012
23.37,4.946487709775083,1.0428321065321662
23.371,4.945628781156889,1.0425604957931014
23.372,4.945082670366836,1.0423219241036803
23.373,4.9442240805463324,1.042050476220955
23.374,4.94367821966132,1.0418120512053302
23.375,4.942819968455497,1.0415407660604885
23.376,4.94196194073282,1.0412695750987757
23.377,4.941416498784746,1.0410313822217379
23.378,4.940558809366961,1.0407603538067587
23.379,4.940013616930509,1.0405223073192833
23.38,4.939156265634947,1.0402514413328514
23.381,4.938611322564651,1.0400135411265643
23.382,4.937754309208765,1.0397428374505933
23.383,4.936897518920468,1.0394722277166193
23.384,4.936352993911435,1.0392345590340102
23.385,4.935496541253791,1.0389641114199384
23.386,4.934952265218523,1.038726588735178
23.387,4.934096150009327,1.038456303123191
23.388,4.933552122802746,1.0382189263282495
23.389,4.932696344859915,1.0379488026006307
23.39,4.932152566337055,1.0377115715875722
23.391,4.931297125478632,1.037441609626706
23.392,4.930441907160997,1.0371717413010049
23.393,4.9298985455902224,1.036934741029503
23.394,4.92904366404894,1.0366650342807453
23.395,4.9285005507707895,1.0364281795089219
23.396,4.927646005824239,1.03615863421976
23.397,4.9271031406941255,1.03592192484002
23.398,4.9262489321608065,1.0356525408932054
23.399,4.925394945754983,1.035383250342095
23.4,4.924852496706394,1.0351467710933695
23.401,4.923998846406507,1.0348776416953833
23.402,4.923456645115873,1.0346413075574232
23.403,4.922603330740762,1.034372339195579
23.404,4.922061377063891,1.0341361500611317
23.405,4.921208398432519,1.0338673426185487
23.406,4.920666692225311,1.0336312983804536
23.407,4.919814049156764,1.03336265174035
23.408,4.918961627691788,1.0330940981912455
23.409,4.918420336463407,1.032858283307601
23.41,4.917568250254921,1.0325898903724962
23.411,4.917027206107413,1.0323542201050115
23.412,4.916175454974838,1.03208598766739
23.413,4.9156346577644925,1.0318504619092448
23.414,4.914783241527371,1.031582389852689
23.415,4.913932046482774,1.0313144106493302
23.416,4.913391663385764,1.0310791136394235
23.417,4.912540802931039,1.0308112946292318
23.418,4.912000666383415,1.0305761418493513
23.419,4.9111501403384406,1.0303084829161744
23.42,4.910610250196867,1.030073474259837
23.421,4.909760058381643,1.029805975287621
23.422,4.90922041450289,1.0295711106484358
23.423,4.90837055673754,1.0293037715212265
23.424,4.907520919643646,1.0290365249446194
23.425,4.90698168878198,1.028801888282621
23.426,4.906132385433333,1.0285348013638598
23.427,4.905593400447991,1.028300308440817
23.428,4.904744430665045,1.0280333810642097
23.429,4.904205691413178,1.0277990317740688
23.43,4.903357055016512,1.0275322638240227
23.431,4.902508638882487,1.0272655881884203
23.432,4.90197031178726,1.0270314662735511
23.433,4.901122228735637,1.026764949877925
23.434,4.900584146988391,1.0265309713186324
23.435,4.899736396840079,1.0262646140476521
23.436,4.899198560298342,1.026030778738217
23.437,4.898351142874373,1.0257645804766504
23.438,4.897503945305204,1.0254984742940865
23.439,4.896966520061865,1.0252648657598833
23.44,4.896119654913908,1.0249989184007227
23.441,4.895582474491594,1.0247654528399224
23.442,4.89473594158621,1.0244996641891926
23.443,4.894199005842823,1.0242663414964093
23.444,4.893352805001495,1.0240007114392373
23.445,4.892816113795038,1.023767531509177
23.446,4.891970244839371,1.0235020599307874
23.447,4.891124595221518,1.0232366801318147
23.448,4.890588314226411,1.0230037262137914
23.449,4.889742996192032,1.0227385047083195
23.45,4.88920695935064,1.0225056932776675
23.451,4.888361972721669,1.0222406299511813
23.452,4.887826179892373,1.0220079609029384
23.453,4.886981524490864,1.0217430556410194
23.454,4.886137088021541,1.0214782419247024
23.455,4.885601704550342,1.0212457982927023
23.456,4.884757599007039,1.0209811424562412
23.457,4.884222459165715,1.0207488409321606
23.458,4.883378684370813,1.0204843428613954
23.459,4.882843788018114,1.0202521833406033
23.46,4.882000343794117,1.0199878429214726
23.461,4.8811571180976525,1.0197235938148395
23.462,4.880622630251987,1.0194916591163516
23.463,4.879779734825722,1.0192275674772082
23.464,4.87924549008746,1.0189957745083782
23.465,4.8784029247542255,1.0187318402229206
23.466,4.8778689229824845,1.0185001888794474
23.467,4.877026687565235,1.0182364118339686
23.468,4.876492928619243,1.0180049020116415
23.469,4.875651022941047,1.0177412820925311
23.47,4.874809335277432,1.0174777531893056
23.471,4.874275983760542,1.0172464674338513
23.472,4.873434625536214,1.016983095473571
23.473,4.872901516465102,1.0167519509667218
23.474,4.872060487503456,1.0164887358360324
23.475,4.87152762073772,1.0162577324739064
23.476,4.870686920862273,1.0159946740595511
23.477,4.869846438598942,1.0157317064295828
23.478,4.8693139784161845,1.0155009265445862
23.479,4.868473824940018,1.015238115448091
23.48,4.867941606683651,1.0150074764361288
23.481,4.867101781818494,1.0147448217601058
23.482,4.866569805348485,1.0145143235176226
23.483,4.865730308918296,1.0142518251491668
23.484,4.864891029698719,1.0139894173343016
23.485,4.86435945896773,1.0137591419810372
23.486,4.86352050788482,1.0134968902914396
23.487,4.862989178562186,1.0132667554368142
23.488,4.862150555440229,1.013004659759833
23.489,4.861619467386286,1.0127746653006173
23.49,4.860781172049687,1.0125127255236979
23.491,4.8599430935231505,1.0122508760702735
23.492,4.859412410366433,1.012021103914194
23.493,4.858574659327683,1.0117594101790908
23.494,4.858044217062632,1.0115297781484263
23.495,4.857206793336396,1.0112682400193433
23.496,4.8566765918237245,1.0110387480111902
23.497,4.85583949523485,1.0107773653759227
23.498,4.855309534335354,1.0105480132874651
23.499,4.854472764708806,1.0102867860339029
23.5,4.853636211384591,1.0100256488110528
23.501,4.853106654316146,1.009796518280298
23.502,4.852270427657609,1.0095355362581222
23.503,4.851741110826558,1.0093065453781418
23.504,4.850905210658987,1.0090457184447836
23.505,4.850376133926503,1.008816867113086
23.506,4.849540560075302,1.0085561951567827
23.507,4.848705202128051,1.0082956130026783
23.508,4.848176528389694,1.0080669826467308
23.509,4.847341496462892,1.007806555289205
23.51,4.846813062448289,1.007578064213458
23.511,4.845978356367662,1.0073177915410003
23.512,4.845450161938353,1.007089439643284
23.513,4.844615781529745,1.0068293215444795
23.514,4.843781616627648,1.006569293020051
23.515,4.843253824357685,1.0063411615179383
23.516,4.842419984832409,1.006081287387239
23.517,4.841892431773892,1.0058532947959098
23.518,4.841058917451601,1.0055935749477745
23.519,4.840531603466435,1.0053657211653808
23.52,4.839698414173411,1.0051061554887393
23.521,4.838865439990409,1.0048466791593411
23.522,4.838338527331938,1.0046190451942034
23.523,4.837505877883724,1.0043597228569254
23.524,4.836979203925727,1.004132227434309
23.525,4.836146879038902,1.0038730589783307
23.526,4.83562044364365,1.0036457019967069
23.527,4.834788443144933,1.0033866873113024
23.528,4.833956657360688,1.0031277617466952
23.529,4.833430622461602,1.0029006240057723
23.53,4.832599160771706,1.0026418520329141
23.531,4.832073364063448,1.0024148524673988
23.532,4.831242226294937,1.0021562339758117
23.533,4.830716667640134,1.0019293724844944
23.534,4.829885853620161,1.0016709073637953
23.535,4.829055253920052,1.0014125311381312
23.536,4.8285300949330106,1.0011858883127467
23.537,4.827699818688399,1.0009276652796923
23.538,4.827174897383863,1.000701160263748
23.539,4.826344944422215,1.0004430903131678
23.54,4.825820260663173,1.0002167230057715
23.541,4.824990630812078,0.999958806027623
23.542,4.824466184461619,0.9997325763279686
23.543,4.823636877548776,0.9994748122123034
23.544,4.822807784455616,0.9992171367044095
23.545,4.822283736723739,0.9989911249396544
23.546,4.821454966276697,0.9987336021166601
23.547,4.820931155583667,0.9985077276959388
23.548,4.820102707610761,0.9982503574481416
23.549,4.819579133820022,0.9980246202709646
23.55,4.818751008149391,0.9977674024887566
23.551,4.817923095905957,0.9975102730901055
23.552,4.817399919910178,0.9972847532770984
23.553,4.8165723296775935,0.9970277761669948
23.554,4.816049390215321,0.9968023933346434
23.555,4.815222121822035,0.9965455684037237
23.556,4.814699418757078,0.996320322451854
23.557,4.813872472031657,0.9960636495908491
23.558,4.8130457383418825,0.9958070648898641
23.559,4.8125234322503605,0.9955820357331999
23.56,4.8116970199377365,0.9953256029256279
23.561,4.811174949875696,0.9951007103873735
23.562,4.810348858769101,0.99484442936419
23.563,4.809827024600706,0.9946196733444849
23.564,4.809001254529134,0.9943635439967571
23.565,4.808175697102588,0.9941075025861861
23.566,4.807654259088194,0.9938829627944816
23.567,4.806829022406666,0.9936270728834034
23.568,4.806307819919034,0.993402669348991
23.569,4.805482903811834,0.9931469308287174
23.57,4.804961936715482,0.9929226634520497
23.571,4.80413734101203,0.9926670762139851
23.572,4.803312957563907,0.9924115766908858
23.573,4.802792385804206,0.9921875249767652
23.574,4.8019683224705325,0.9919321765604482
23.575,4.801447985736176,0.9917082607436265
23.576,4.800624242346686,0.9914530633257389
23.577,4.800104140502551,0.9912292833069792
23.578,4.799280716887096,0.9909742367792607
23.579,4.798457505138194,0.9907192777449852
23.58,4.797937797815436,0.9904957128250671
23.581,4.7971149055519735,0.9902409045060685
23.582,4.796595432754442,0.9900174751245752
23.583,4.7957728598065765,0.9897628174128351
23.584,4.7952536213995005,0.9895395234708402
23.585,4.794431367597509,0.989285016258432
23.586,4.793609325274219,0.9890305963186118
23.587,4.793090480575322,0.9888075169134923
23.588,4.792268757110011,0.9885532472986445
23.589,4.791750146437514,0.9883303030741918
23.59,4.790928741660767,0.9880761836766313
23.591,4.790410364880256,0.987853374534229
23.592,4.789589278622771,0.9875994052463611
23.593,4.7887684034570555,0.9873455230108912
23.594,4.788250419573588,0.9871229278451327
23.595,4.787429862639939,0.9868691955455277
23.596,4.786912112285336,0.9866467352037894
23.597,4.7860918734147635,0.9863931527326955
23.598,4.785574356454958,0.9861708271166686
23.599,4.784754435478586,0.9859173943668238
23.6,4.783934725207961,0.9856640484498488
23.601,4.783417600336133,0.9854419362519627
23.602,4.782598207673209,0.9851887398829373
23.603,4.782081315833994,0.9849667621535327
23.604,4.781262240610203,0.9847137152254339
23.605,4.780745581669888,0.9844918718665101
23.606,4.779926823716773,0.9842389742724059
23.607,4.779108276084298,0.9839861632923035
23.608,4.7785920084249405,0.9837645327947381
23.609,4.77777377777734,0.9835118709758581
23.61,4.777257742655629,0.9832903745923403
23.611,4.776439828824754,0.9830378618279896
23.612,4.775924026107323,0.9828164994608231
23.613,4.775106428925138,0.9825641356443988
23.614,4.774289041679396,0.9823118582237664
23.615,4.773773629437954,0.9820907081628925
23.616,4.772956558555794,0.9818385795179394
23.617,4.772441378358307,0.9816175632177783
23.618,4.771624623672,0.9813655832421401
23.619,4.771109675385455,0.9811447006053009
23.62,4.770293236727382,0.980892869192702
23.621,4.7694770076224655,0.9806411239583409
23.622,4.768962449008982,0.9804204530744377
23.623,4.768146535647883,0.9801688562313924
23.624,4.767632208585938,0.9799483187559628
23.625,4.766816610801345,0.979696870198196
23.626,4.766302515158273,0.9794764660341536
23.627,4.765487232782988,0.9792251656557169
23.628,4.764672159578476,0.9789739512386167
23.629,4.764158452807568,0.9787537582758566
23.63,4.763343694728636,0.9785026918668848
23.631,4.762830219018125,0.9782826319614525
23.632,4.762015775897878,0.9780317134548974
23.633,4.761502531115444,0.9778117865100087
23.634,4.760688402787102,0.9775610158002479
23.635,4.759874483248051,0.9773103308355734
23.636,4.7593616265389125,0.9770906145420102
23.637,4.758548021508727,0.9768400772034476
23.638,4.758035395370108,0.9766204936171542
23.639,4.757222104682305,0.9763701037993167
23.64,4.75670970898223,0.9761506528238104
23.641,4.755896732470448,0.9759004104214007
23.642,4.755083964367372,0.9756502535484753
23.643,4.754571955943752,0.9754310126760296
23.644,4.753759501734342,0.9751810030483679
23.645,4.753247723392627,0.9749618945342179
23.646,4.752435582910816,0.9747120320467558
23.647,4.751924034519371,0.9744930557947193
23.648,4.751112207599206,0.9742433403424832
23.649,4.7503005887080665,0.9739937102047761
23.65,4.7497894267982534,0.973774943509221
23.651,4.748978121187089,0.9735254602370916
23.652,4.748467188871822,0.9733068255519389
23.653,4.747656196374983,0.9730574890406464
23.654,4.74714549352298,0.9728389862700133
23.655,4.746334813974926,0.9725897964149053
23.656,4.745524342077106,0.9723406916600157
23.657,4.745014024913911,0.9721223979009632
23.658,4.744203865683885,0.971873439633124
23.659,4.7436937776291375,0.9716552775376569
23.66,4.742883930901667,0.9714064656524495
23.661,4.742374071824421,0.9711884351249824
23.662,4.741564537434378,0.970939769518076
23.663,4.740755210316674,0.9706911887977185
23.664,4.740245736137429,0.9704733667386061
23.665,4.739436721076841,0.9702249321279276
23.666,4.738927475521193,0.9700072413866563
23.667,4.738118772352893,0.9697589527815579
23.668,4.737609755290238,0.9695413932628402
23.669,4.7368013638495094,0.9692932505593111
23.67,4.73599317930411,0.9690451925293015
23.671,4.735484546350644,0.9688278409373785
23.672,4.7346766732531815,0.968579928640827
23.673,4.73416826843971,0.9683627080220698
23.674,4.733360706625768,0.9681149413551968
23.675,4.732852529822025,0.9678978516146141
23.676,4.732045279127293,0.9676502304737274
23.677,4.731238234951768,0.9674026937939679
23.678,4.730730441470397,0.9671858114402823
23.679,4.729923708135124,0.9669384201189072
23.68,4.729416142311386,0.966721668394777
23.681,4.728609719652357,0.9664744223283244
23.682,4.728102381356329,0.9662578011390534
23.683,4.727296269209642,0.9660107002241488
23.684,4.726490363206924,0.9657636835586149
23.685,4.725983407448433,0.9655472692179982
23.686,4.725177811679773,0.9653003975369169
23.687,4.7246710830978005,0.9650841134833076
23.688,4.723865797399594,0.9648373866835346
23.689,4.723359295864548,0.9646212328225287
23.69,4.722554320073304,0.9643746508010062
23.691,4.721749550051672,0.9641281528177302
23.692,4.721243430271308,0.9639122052687863
23.693,4.720438969879025,0.9636658518971708
23.694,4.719933076795294,0.9634500342937418
23.695,4.719128925869161,0.9632038254309582
23.696,4.71832498044022,0.9629577004541112
23.697,4.7178194685409185,0.9627420887754184
23.698,4.717015832301005,0.9624961081411788
23.699,4.716510546748694,0.962280626161464
23.7,4.715707219534906,0.9620347897672314
23.701,4.715202160200581,0.9618194373925979
23.702,4.714399141850128,0.9615737451358578
23.703,4.713596328624029,0.9613281365550174
23.704,4.7130916496946975,0.9611129895713604
23.705,4.712289145055478,0.9608675249622909
23.706,4.711784691995381,0.9606525073379365
23.707,4.7109824957805415,0.9604071865983508
23.708,4.710478268461016,0.9601922982396932
23.709,4.709676380508171,0.9599471212673907
23.71,4.708874697307718,0.9597020277615776
23.711,4.708370849615712,0.9594873442617718
23.712,4.707569474401464,0.9592423943580206
23.713,4.707065852102168,0.9590278398788891
23.714,4.70626478471203,0.9587830334752256
23.715,4.7057613876771125,0.9585686079234534
23.716,4.704960627949095,0.9583239449179893
23.717,4.7041600726023844,0.9580793651702301
23.718,4.70365705441947,0.9578651439468112
23.719,4.702856806459755,0.9576207074325285
23.72,4.702354013194251,0.9574066148922002
23.721,4.701554072459842,0.9571623215097319
23.722,4.70105150398374,0.9569483575594669
23.723,4.700251870313049,0.9567042072072356
23.724,4.699452440653445,0.9564601399045467
23.725,4.698950250255784,0.9562463797537603
23.726,4.698151127385437,0.9560024553170826
23.727,4.697649161431095,0.9557888235128418
23.728,4.696850345188711,0.9555450418408238
23.729,4.69634860355002,0.9553315382903899
23.73,4.695550093774412,0.9550878992817645
23.731,4.694751787640542,0.95484434311514
23.732,4.69425042330868,0.9546310428369261
23.733,4.693452423367785,0.9543876291699639
23.734,4.692951283006368,0.9541744569027867
23.735,4.692153589097555,0.9539311856344442
23.736,4.691356098561677,0.9536879970583703
23.737,4.690855334944979,0.9534750276828081
23.738,4.690058150167863,0.953231981341982
23.739,4.68955761017705,0.9530191397352273
23.74,4.688760730998092,0.9527762355288303
23.741,4.688260414506069,0.9525635215986402
23.742,4.687463840764771,0.9523207594259379
23.743,4.686667470028553,0.9520780797390278
23.744,4.686167529512991,0.9518655681759701
23.745,4.68537146394177,0.9516230303598748
23.746,4.684871746581317,0.9514106462318961
23.747,4.684075986014889,0.9511682501861051
23.748,4.68357649168278,0.9509559934012474
23.749,4.682781035961045,0.9507137390253334
23.75,4.681985782877396,0.9504715669293504
23.751,4.681486663755421,0.9502595119887443
23.752,4.680691715244455,0.9500174814002489
23.753,4.6801928188080115,0.9498055535620182
23.754,4.679398174709919,0.9495636643808056
23.755,4.678899500832577,0.9493518635532775
23.756,4.678105160987655,0.9491101156792277
23.757,4.677311023414681,0.9488684498798595
23.758,4.676812723983064,0.9486568503752968
23.759,4.676018890391905,0.9484153257211905
23.76,4.675520813177454,0.9482038529873235
23.761,4.674727283408694,0.9479624693785796
23.762,4.673933955645409,0.947721167696436
23.763,4.6734362523197985,0.9475098959092293
23.764,4.672643228108035,0.9472687351109015
23.765,4.67214574665829,0.9470575898549182
23.766,4.671353025838918,0.9468165698407274
23.767,4.67085576613917,0.9466055510247825
23.768,4.670063348553168,0.9463646716951339
23.769,4.669271132607985,0.9461238740878889
23.77,4.668774246035994,0.945913055700058
23.771,4.667982333053953,0.9456723986162944
23.772,4.667485667891525,0.9454617064297627
23.773,4.66669405771389,0.9452211897701056
23.774,4.666197613835486,0.9450106236939697
23.775,4.665406306303627,0.9447702473591275
23.776,4.6646152000487815,0.9445299525430981
23.777,4.6641191285389585,0.9443195863781111
23.778,4.663328324660308,0.9440794317263197
23.779,4.66283247409494,0.9438691914337204
23.78,4.662041972434142,0.9436291768470948
23.781,4.661546342688011,0.9434190623362599
23.782,4.660756143086826,0.943179187715811
23.783,4.659966144399698,0.9429393944111887
23.784,4.659470886264883,0.9427294792961124
23.785,4.6586811893684335,0.9424898257975725
23.786,4.658186151714145,0.9422800362269809
23.787,4.657396756450422,0.9420405224357519
23.788,4.6566075618365845,0.9418010898138971
23.789,4.656112895241894,0.941591499267003
23.79,4.655324001992317,0.9413522061927136
23.791,4.654829555540083,0.9411427409535527
23.792,4.654040963497101,0.9409035873282764
23.793,4.6535467370626655,0.9406942473067076
23.794,4.652758446068712,0.9404552330319735
23.795,4.651970355363153,0.940216299724667
23.796,4.651476499234326,0.9400071582141085
23.797,4.650688709309974,0.9397683640980784
23.798,4.650195072861732,0.9395593475690843
23.799,4.649407583561308,0.9393206925460774
23.8,4.64891416666931,0.9391118009087835
23.801,4.648126977835639,0.9388732848806287
23.802,4.647339988929713,0.938634849618553
23.803,4.646846941591222,0.9384261559811424
23.804,4.646060252884869,0.9381878595551311
23.805,4.645567424766264,0.9379792905741148
23.806,4.6447810361025885,0.9377411328862129
23.807,4.643994847104158,0.9375030558191156
23.808,4.643502387991092,0.9372946844689921
23.809,4.642716498768629,0.9370567459815624
23.81,4.642224258539711,0.9368484990530486
23.811,4.641438668936604,0.9366106990475475
23.812,4.640946647468056,0.9364025764512571
23.813,4.6401613573277976,0.9361649148300274
23.814,4.639376266493587,0.9359273336292836
23.815,4.638884613281732,0.9357194081554371
23.816,4.638099821644296,0.9354819651809972
23.817,4.637608386857929,0.9352741638053079
23.818,4.636823894261043,0.9350368589597305
23.819,4.636332677776692,0.9348291815930854
23.82,4.635548484064232,0.9345920147790096
23.821,4.634764489299459,0.9343549281856929
23.822,4.634273640324833,0.9341474474345886
23.823,4.63348994417905,0.9339104987152795
23.824,4.6329993131724025,0.9337031417398671
23.825,4.632215915489766,0.93346633079742
23.826,4.631432716493974,0.9332295999316257
23.827,4.630942452452802,0.9330224392058035
23.828,4.630159551655182,0.9327858459597194
23.829,4.629669505248574,0.9325788087767547
23.83,4.628886902493566,0.9323423530534483
23.831,4.628397073598614,0.9321354393247022
23.832,4.627614768730759,0.9318991210273223
23.833,4.626832662192829,0.9316628826078884
23.834,4.626343199519606,0.9314561646244809
23.835,4.625561390604487,0.9312200634742926
23.836,4.625072145110343,0.9310134687129789
23.837,4.6242906336628575,0.9307775047353977
23.838,4.623801605225202,0.930571033107811
23.839,4.623020391090273,0.9303352062062787
23.84,4.622239374929176,0.9300994589845736
23.841,4.621750711971365,0.9298931825996045
23.842,4.620969992859115,0.9296575722977366
23.843,4.620481546626056,0.9294514188150775
23.844,4.619701124407854,0.929215945336701
23.845,4.6189208999042854,0.9289805513952015
23.846,4.618432818610508,0.9287745927922221
23.847,4.617652890737737,0.9285393355183417
23.848,4.617165025837596,0.9283334995867674
23.849,4.6163853944411,0.9280983788843723
23.85,4.615897745812554,0.9278926655363053
23.851,4.615118410737918,0.9276576813093421
23.852,4.6143392730232575,0.927422776422146
23.853,4.6138519885953,0.927217257453664
23.854,4.613073146939876,0.9269824888864936
23.855,4.61258607845323,0.9267770922713172
23.856,4.6118075327029,0.9265424599283293
23.857,4.6113206800358295,0.9263371855788298
23.858,4.6105424300365545,0.9261026893642614
23.859,4.609764377043419,0.925868272292933
23.86,4.609277887840105,0.9256631918244415
23.861,4.608500130336028,0.9254289107265912
23.862,4.608013856622842,0.9252239522942755
23.863,4.60723639445406,0.9249898070743501
23.864,4.6064591290338495,0.9247557408558607
23.865,4.605973218247514,0.924550975944598
23.866,4.605196247901059,0.9243170454494278
23.867,4.604710552276015,0.9241124023453477
23.868,4.603933876849828,0.9238786074781546
23.869,4.603448396264883,0.9236740860940934
23.87,4.602672015605577,0.9234404267596134
23.871,4.601895831342427,0.9232068462310421
23.872,4.601410712950671,0.9230025178720574
23.873,4.6006348231934835,0.9227690727220557
23.874,4.600149919513821,0.922564865854793
23.875,4.599374324109486,0.9223315559883056
23.876,4.598598924844767,0.9220983247866429
23.877,4.598114382823689,0.9218943105863766
23.878,4.59733927765136,0.9216612145144191
23.879,4.596854950014973,0.9214573215780818
23.88,4.596080138782196,0.9212243605409831
23.881,4.595596025409851,0.9210205887818718
23.882,4.59482150796389,0.920787762684865
23.883,4.5940471863065415,0.92055501505815
23.884,4.593563433862277,0.920351435472646
23.885,4.592789405731901,0.9201188226326723
23.886,4.5923058672251,0.9199153639972939
23.887,4.5915321324692355,0.9196828858495021
23.888,4.591048807779556,0.9194795480778108
23.889,4.590275366245837,0.9192472045277198
23.89,4.589502120150538,0.9190149392539615
23.891,4.589019155660258,0.9188117931639814
23.892,4.588246202527881,0.9185796623350303
23.893,4.587763451528972,0.9183766368823275
23.894,4.586990791207428,0.9181446404039106
23.895,4.586218326069374,0.9179127220618699
23.896,4.585735934738869,0.9177098879357347
23.897,4.584963762152873,0.9174781037916652
23.898,4.584481583988588,0.9172753900768968
23.899,4.583709703802834,0.9170437400367318
23.9,4.583227738684959,0.916841146647349
23.901,4.582456150747726,0.9166096306170992
23.902,4.581684757645195,0.9163781925302513
23.903,4.58120315147018,0.9161757899781015
23.904,4.58043205035801,0.9159444857490613
23.905,4.579950656905074,0.9157422032970719
23.906,4.579179847631821,0.9155110328320559
23.907,4.5784092329393555,0.9152799401711949
23.908,4.5779281979005555,0.9150778482031399
23.909,4.577157874789294,0.9148468891545244
23.91,4.57667705214884,0.9146449170619022
23.911,4.575907020467608,0.914414091531954
23.912,4.575426410106225,0.9142122392292368
23.913,4.574656669703947,0.9139815471244558
23.914,4.5738871235350596,0.9137509326318346
23.915,4.573406870865387,0.9135492703262648
23.916,4.572637615718354,0.913318789107484
23.917,4.572157575004832,0.913117246367772
