TimeMS,Acc,qDot
22.757,4.277087208075402,0.7175827694110862
22.758,4.276340684879615,0.717394907164919
22.759,4.275864647877817,0.7172297800160043
22.76,4.275118421148151,0.7170420310839203
22.761,4.274642603263857,0.7168770060520951
22.762,4.273896672839094,0.7166893703511621
22.763,4.273421073943726,0.7165244473603379
22.764,4.27267543966276,0.7163369248076957
22.765,4.271930000519882,0.7161494676864699
22.766,4.27145476844277,0.7159847061404163
22.767,4.2707096251712,0.7157973620338333
22.768,4.270234611736365,0.7156327023299156
22.769,4.269489764175296,0.7154454711553042
22.77,4.268745111486061,0.7152583052902102
22.771,4.268270464306647,0.7150938067197399
22.772,4.267526107055919,0.7149067536532713
22.773,4.267051678172792,0.7147423567265282
22.774,4.266307616200066,0.7145554163762021
22.775,4.265833405485246,0.7143911210175166
22.776,4.265089638630124,0.7142042933009219
22.777,4.26434606628224,0.7140175307256998
22.778,4.2638722210530435,0.7138533960713067
22.779,4.263128943551446,0.7136667459968842
22.78,4.262655316145479,0.7135027127127677
22.781,4.261912333330073,0.7133161750569215
22.782,4.261169544756757,0.7131297024211932
22.783,4.2606962822760845,0.7129658295317305
22.784,4.259953788118134,0.7127794691819459
22.785,4.259480743116279,0.7126156974654329
22.786,4.25873854321389,0.7124294493195568
22.787,4.258265715563455,0.7122657787007387
22.788,4.25752380975694,0.7120796426768059
22.789,4.256782097829445,0.7118935715057353
22.79,4.256309634337963,0.7117300608547437
22.791,4.255568216236188,0.7115441016733957
22.792,4.255095969752617,0.7113806919233959
22.793,4.2543548453171685,0.7111948446499926
22.794,4.253882815714453,0.71103153572597
22.795,4.253141984786049,0.7108458002788043
22.796,4.252401347374472,0.7106601295177586
22.797,4.2519296811663505,0.7104969801360767
22.798,4.251189336992333,0.710311421069458
22.799,4.250717887322457,0.7101483723176713
22.8,4.249977836227013,0.7099629248639586
22.801,4.249237978384987,0.7097775419761199
22.802,4.248766891553309,0.7096146524596755
22.803,4.248027326520858,0.7094293810532288
22.804,4.247556455885476,0.7092665919710472
22.805,4.246817183503913,0.7090814319646571
22.806,4.246346528938352,0.7089187432421347
22.807,4.245607549049091,0.7087336945545358
22.808,4.244868762052566,0.7085487102669501
22.809,4.244398469564264,0.7083861803565882
22.81,4.243659974791712,0.7082013072566873
22.811,4.243189898032178,0.7080388775109697
22.812,4.242451695325311,0.7078541155176735
22.813,4.241713685248866,0.7076694178047787
22.814,4.241243970012671,0.7075071465658813
22.815,4.240506251734066,0.7073225598287796
22.816,4.240036751886235,0.707160388559958
22.817,4.23929932524748,0.7069759127177541
22.818,4.2388300406621235,0.7068138413448137
22.819,4.238092905505333,0.7066294763166813
22.82,4.237355962619783,0.7064451754039641
22.821,4.236887038800229,0.7062832621169521
22.822,4.236150387129461,0.7060990718879004
22.823,4.2356816782328695,0.7059372583028144
22.824,4.234945317619294,0.705753178676786
22.825,4.234209149015731,0.7055691630471906
22.826,4.23374080033349,0.7054075072443408
22.827,4.2330049225204185,0.705223602087655
22.828,4.232536788422276,0.7050620457932203
22.829,4.231801201242398,0.7048782510289862
22.83,4.231333281603046,0.7047167941691775
22.831,4.230597984899171,0.7045331097170054
22.832,4.229862879847627,0.7043494890971504
22.833,4.22939531966847,0.704188189600961
22.834,4.228660504826889,0.7040046791634573
22.835,4.228193158768545,0.7038434789089928
22.836,4.227458633980027,0.7036600785736333
22.837,4.2267243005836965,0.7034767419522351
22.838,4.226257313436548,0.7033156987593351
22.839,4.225523269827721,0.7031324721106618
22.84,4.22505649646405,0.702971527967026
22.841,4.224322742486119,0.7027884112110534
22.842,4.2238561827812005,0.702627566043298
22.843,4.223122718277666,0.7024445591000703
22.844,4.222389444810124,0.7022616157075524
22.845,4.221923243265608,0.702100927185005
22.846,4.2211902590075585,0.7019180934762128
22.847,4.220724270785341,0.7017575037376907
22.848,4.219991575580574,0.7015747796328502
22.849,4.21925907115273,0.7013921189609855
22.85,4.218793440544352,0.7012316855672439
22.851,4.218061224905364,0.7010491343706008
22.852,4.2175958072834785,0.7008887995694684
22.853,4.216863880277427,0.7007063577684539
22.854,4.216398675517878,0.7005461214869473
22.855,4.215667036988949,0.7003637890020372
22.856,4.214935588882231,0.7001815197877116
22.857,4.214470740989076,0.7000214394368758
22.858,4.213739581095707,0.699839279410322
22.859,4.213274945729958,0.6996792973882979
22.86,4.212544073894411,0.699497246470172
22.861,4.211813392223081,0.6993152587055147
22.862,4.211349113179585,0.6991554323153508
22.863,4.21061871930278,0.6989735535310767
22.864,4.210154652452397,0.698813825279346
22.865,4.20942454621488,0.6986320553962907
22.866,4.208960691434021,0.6984724252104083
22.867,4.208230872680662,0.698290764149476
22.868,4.207501243738279,0.698109166080475
22.869,4.207037744535568,0.6979496911145767
22.87,4.2063084028146935,0.6977682017400494
22.871,4.205845115348082,0.6976088246502182
22.872,4.2051160606938724,0.6974274438912477
22.873,4.204387195593709,0.6972461260077073
22.874,4.203924263163514,0.6970869038406566
22.875,4.20319568486784,0.6969056944453094
22.876,4.2027329638409645,0.6967465699649787
22.877,4.202004672195222,0.6965654689790864
22.878,4.201542162448647,0.6964064421132876
22.879,4.2008141572983835,0.6962254494581801
22.88,4.200086341350395,0.6960445195178147
22.881,4.199624185899437,0.6958856471651388
22.882,4.1988966561854,0.6957048254285874
22.883,4.198434711682824,0.6955460505016897
22.884,4.197707468048567,0.69536533689046
22.885,4.196980413360718,0.6951846858780817
22.886,4.196518822614427,0.6950260651687008
22.887,4.195792053745303,0.6948455221549578
22.888,4.1953306736161124,0.6946869986830324
22.889,4.194604190411832,0.6945065635896097
22.89,4.1941430207772825,0.6943481372833447
22.891,4.193416823084069,0.6941678100319952
22.892,4.192690813986946,0.693987545219653
22.893,4.19222999737118,0.6938292727234523
22.894,4.191504273524707,0.6936491156268869
22.895,4.191043667073162,0.6934909401086147
22.896,4.190318228323848,0.693310890649756
22.897,4.189592977915814,0.6931309035146215
22.898,4.189132723946106,0.692972881512394
22.899,4.188407758375282,0.692793001888952
22.9,4.18794771424,0.6926350766773479
22.901,4.187223033353179,0.6924553044877051
22.902,4.186498540553268,0.6922755945067571
22.903,4.186038848363887,0.6921178225178435
22.904,4.185314639988496,0.6919382198449617
22.905,4.184855157304372,0.6917805444597931
22.906,4.184131233200577,0.6916010490172603
22.907,4.183671959900057,0.6914434701645967
22.908,4.1829483199150355,0.6912640818747624
22.909,4.182224867668672,0.691084755634968
22.91,4.1817659455812,0.6909273296006507
22.911,4.181042777194769,0.690748110388209
22.912,4.1805840641625895,0.690590780700104
22.913,4.179861179483549,0.6904116684375399
22.914,4.1791384822898445,0.6902326181105888
22.915,4.178680119937145,0.6900754409490482
22.916,4.177957706192455,0.6898964974469086
22.917,4.177499552567363,0.6897394164457114
22.918,4.176777422119429,0.6895605796910832
22.919,4.176319477100842,0.689403594779377
22.92,4.17559762979751,0.6892248646950263
22.921,4.174875969632703,0.6890461963884651
22.922,4.174418374563998,0.6888893636011513
22.923,4.173696997286048,0.6887108018401863
22.924,4.173239610497015,0.6885540649570762
22.925,4.17251851595405,0.6883756096646481
22.926,4.171797608297332,0.6881972160361803
22.927,4.171340570926968,0.6880406309872448
22.928,4.170619945747952,0.6878623437029106
22.929,4.170163116331044,0.6877058543733122
22.93,4.1694427734781385,0.687527673356226
22.931,4.168986151894141,0.6873712796754978
22.932,4.168266091215856,0.6871932048488397
22.933,4.1675462170784385,0.6870151915291451
22.934,4.167089944186749,0.6868589492825786
22.935,4.1663703519673,0.6866810420292914
22.936,4.16591428658316,0.6865248952473073
22.937,4.165194976130469,0.6863470939837808
22.938,4.164475851967406,0.6861693541139832
22.939,4.164020134746698,0.686013358477496
22.94,4.163301292094203,0.6858357244737144
22.941,4.162845782056289,0.6856798241179402
22.942,4.16212722076343,0.6855022959037015
22.943,4.161408845509393,0.6853248289702059
22.944,4.16095368310703,0.6851690794719141
22.945,4.160235588956898,0.6849917182044927
22.946,4.159780633413198,0.6848360638034613
22.947,4.159062820216315,0.6846588081258127
22.948,4.158608071411513,0.6845032487521181
22.949,4.157890539017329,0.6843260985880063
22.95,4.157173192318616,0.6841490095488063
22.951,4.1567187904275755,0.6839936006356244
22.952,4.156001724276456,0.6838166169868714
22.953,4.155547528801022,0.683661302918147
22.954,4.154830743047221,0.683484424583777
22.955,4.154114142739117,0.6833076072619217
22.956,4.153660293651886,0.6831524433672361
22.957,4.152943973486453,0.6829757312369482
22.958,4.152490330492148,0.6828206620042557
22.959,4.151774290319386,0.6826440549896422
22.96,4.151058435342982,0.6824675088753941
22.961,4.150605138212299,0.6823125895309108
22.962,4.149889562974373,0.6821361484097943
22.963,4.149436471614551,0.6819813235452536
22.964,4.148721175965382,0.6818049873415474
22.965,4.1482682902574295,0.6816502568875634
22.966,4.147553274047397,0.6814740255256103
22.967,4.146838442692382,0.6812978549093457
22.968,4.1463859021308025,0.6811432739496176
22.969,4.1456713499613524,0.6809672080529389
22.97,4.145219014730413,0.6808127213222852
22.971,4.144504741597183,0.6806367600697056
22.972,4.1437906530706545,0.6804608594512498
22.973,4.143338662463811,0.6803065219305485
22.974,4.142624852720385,0.6801307258342963
22.975,4.142173067123555,0.6799764823615977
22.976,4.1414595360141595,0.6798007907122323
22.977,4.140746189263578,0.6796251595856695
22.978,4.140294747769546,0.67947106503926
22.979,4.13958167940033,0.6792955382379596
22.98,4.139130442596294,0.6791415375588914
22.981,4.138417652459648,0.6789661150077062
22.982,4.137966620227389,0.6788122081271265
22.983,4.137254108174615,0.678636889750973
22.984,4.136541780141313,0.6784616317440901
22.985,4.136091091299107,0.6783078733988364
22.986,4.1353790410976305,0.6781327194457331
22.987,4.134928556508013,0.6779790547188699
22.988,4.134216783989938,0.6778040047446314
22.989,4.133505195244463,0.6776290150289221
22.99,4.133055053525888,0.6774754985552341
22.991,4.132343742212218,0.677300612697407
22.992,4.131893804427643,0.6771471896624183
22.993,4.131182770397627,0.676972407587727
22.994,4.130471919893767,0.6767976856610667
22.995,4.1300223244621925,0.676644410597736
22.996,4.129311750990839,0.6764697923334968
22.997,4.12886235917528,0.6763166105295807
22.998,4.128152062588552,0.676142095853185
22.999,4.127702874271558,0.6759890072403602
23.0,4.126992854421678,0.6758145960772934
23.001,4.126283017760595,0.6756402449098603
23.002,4.125834171088326,0.6754873038806941
23.003,4.125124610913556,0.6753130561062447
23.004,4.124675967422687,0.6751602080894431
23.005,4.123966683586721,0.6749860636336297
23.006,4.123257582694115,0.6748119790635255
23.007,4.122809280332199,0.6746592783503653
23.008,4.122100455528312,0.6744852969788192
23.009,4.121652356031235,0.6743326890997012
23.01,4.120943807168826,0.6741588108525324
23.011,4.120235441004766,0.673984992381389
23.012,4.119787682121829,0.673832531526523
23.013,4.119079591649606,0.6736588160599449
23.014,4.118632035315542,0.6735064478612011
23.015,4.117924220388188,0.6733328353251747
23.016,4.117476866486302,0.6731805597147539
23.017,4.11676932695695,0.6730070500353279
23.018,4.1160619697905565,0.6728335999806558
23.019,4.115614955798974,0.6726814710094255
23.02,4.114907873781547,0.6725081236919078
23.021,4.114461061906993,0.6723560871316341
23.022,4.113754254891934,0.6721828424774856
23.023,4.113047629995825,0.6720096573389763
23.024,4.112601157519016,0.6718577671399905
23.025,4.111894807376685,0.6716846845456693
23.026,4.111448536702353,0.6715328865806739
23.027,4.110742461167469,0.6713599064569207
23.028,4.1100365675079455,0.6711869857399307
23.029,4.109590635719751,0.6710353338589431
23.03,4.108885016419528,0.6708625154936035
23.031,4.1084392861198475,0.670710955670039
23.032,4.107733941032859,0.6705382395828955
23.033,4.107288412105751,0.6703867717494745
23.034,4.106583341086035,0.6702141578671346
23.035,4.105878451608246,0.6700416032414023
23.036,4.105433260867846,0.6698902811098403
23.037,4.104728645209786,0.669717828570357
23.038,4.104283655528804,0.6695665982529194
23.039,4.103579313544775,0.6693942477264573
23.04,4.1028751528600775,0.6692219563482911
23.041,4.102430500856437,0.6690708714569062
23.042,4.101726613598668,0.6688986819734685
23.043,4.101282162341885,0.6687476887205867
23.044,4.100578548365616,0.668575601058814
23.045,4.0998751154464985,0.6684035724372615
23.046,4.099431001358632,0.6682527243352427
23.047,4.098727841474351,0.6680807974173244
23.048,4.09828392782137,0.6679300407785829
23.049,4.09758104082676,0.6677582154913982
23.05,4.096878334647544,0.6675864491365945
23.051,4.096434757655999,0.6674358373741425
23.052,4.095732324120228,0.6672641725323026
23.053,4.0952889472521825,0.6671136520582963
23.054,4.094586786214959,0.6669420886566835
23.055,4.094143609355439,0.6667916594045097
23.056,4.09344172067196,0.6666201973704489
23.057,4.092740012472954,0.666448794120045
23.058,4.092297171581101,0.666298509365748
23.059,4.0915957354902135,0.6661272073654847
23.06,4.091153094296303,0.6659770136587309
23.061,4.090451930168997,0.6658058128360959
23.062,4.089750946285392,0.6656346706898364
23.063,4.089308640553886,0.665484621207843
23.064,4.088607928388672,0.6653135801220597
23.065,4.0881658220451085,0.6651636215137128
23.066,4.0874653814540105,0.6649926814160549
23.067,4.086765120866253,0.6648217998877249
23.068,4.0863233494807645,0.6646719852316317
23.069,4.08562336022237,0.6645012045745345
23.07,4.085181787915414,0.6643514806185828
23.071,4.084482069842375,0.6641808007605295
23.072,4.083782531532728,0.6640101793649893
23.073,4.083341293680445,0.6638605990893935
23.074,4.082642026311832,0.6636900783762619
23.075,4.082200987229242,0.6635405886276916
23.076,4.081501990657914,0.663370168524942
23.077,4.081061150231003,0.6632207692374427
23.078,4.080362424313312,0.6630504496731081
23.079,4.079663877830585,0.662880188423979
23.08,4.079223371170191,0.6627309324421172
23.081,4.0785250950973735,0.6625607716151231
23.082,4.0780847867846175,0.6624116059217534
23.083,4.07738678097832,0.6622415454450881
23.084,4.076688954368018,0.6620715431773658
23.085,4.076248979320582,0.6619225205191767
23.086,4.075551422733505,0.66175261848576
23.087,4.075111645726243,0.6616036859438711
23.088,4.074414359019266,0.6614338840731144
23.089,4.073717251269724,0.6612641403052693
23.09,4.073277807027505,0.6611153505287072
23.091,4.072580968915199,0.660945706807754
23.092,4.072141722406274,0.6607970069756879
23.093,4.071445153788336,0.6606274632301413
23.094,4.070748763889682,0.6604579774817056
23.095,4.07030984964645,0.6603094201457139
23.096,4.069613728999732,0.6601400342571722
23.097,4.069175012183483,0.6599915666942576
23.098,4.0684791606460955,0.6598222805942838
23.099,4.067783487590253,0.6596530523858499
23.1,4.0673451025412675,0.6595047270503579
23.101,4.066649698352752,0.6593355985152338
23.102,4.06621151042502,0.6591873627817854
23.103,4.065516374961485,0.6590183338488045
23.104,4.065078384042152,0.6588701876522438
23.105,4.064383517161347,0.6587012582502999
23.106,4.06368882843669,0.658532386594306
23.107,4.063251168603279,0.6583843822549302
23.108,4.062556748219934,0.6582156100150646
23.109,4.0621192850899766,0.6580676950420719
23.11,4.061425132905955,0.6578990221473867
23.111,4.060731158641306,0.6577304068936253
23.112,4.06029402610101,0.6575826335105864
23.113,4.059600319794689,0.6574141174873495
23.114,4.059163383653472,0.6572664333005708
23.115,4.058469945163751,0.6570980164370691
23.116,4.057776684357033,0.6569296571096926
23.117,4.0573400783101325,0.6567821142462317
23.118,4.056647085079448,0.6566138539641874
23.119,4.0562106751278195,0.6564664001272451
23.12,4.055517949331694,0.6562982388199003
23.121,4.054825400982607,0.6561301349441101
23.122,4.0543893206308645,0.6559828221644428
23.123,4.053697039476198,0.6558148171492011
23.124,4.05326115491649,0.6556675932266915
23.125,4.052569140815027,0.6554996870015235
23.126,4.051877303925041,0.6553318381035659
23.127,4.051441748471696,0.6551847549728805
23.128,4.050750178395199,0.655017004751096
23.129,4.05031481843122,0.654870010308587
23.13,4.0496235150272515,0.654702358692658
23.131,4.049188350440946,0.6545554528739584
23.132,4.04849731356864,0.6543878997936268
23.133,4.0478064535854115,0.6542204038966106
23.134,4.047371617430865,0.654073638503917
23.135,4.046681023740164,0.6539062410289422
23.136,4.046246382661399,0.6537595640915983
23.137,4.045556055122616,0.6535922649685635
23.138,4.0448659042383035,0.653425022925037
23.139,4.04443159109992,0.6532784861496493
23.14,4.043741706128812,0.6531113423447567
23.141,4.043307587764878,0.652964893856635
23.142,4.042617968566622,0.6527978482204305
23.143,4.0419285257886335,0.6526308595601524
23.144,4.04149473487461,0.6524845509705246
23.145,4.040805557631182,0.6523176603658773
23.146,4.040371961190845,0.6521714398958095
23.147,4.039683049341875,0.6520046472770024
23.148,4.038994313679368,0.6518379115307643
23.149,4.038561044199372,0.6516918306963124
23.15,4.037872573693455,0.6515251928231061
23.151,4.037439498386943,0.6513791999408826
23.152,4.03675129289777,0.6512126598710726
23.153,4.036063263361656,0.651046176570698
23.154,4.035630514526814,0.6509003230617966
23.155,4.034942749769994,0.650733937452257
23.156,4.034510194808996,0.650588171728627
23.157,4.033822694691878,0.6504218837404421
23.158,4.033135370294813,0.6502556524187822
23.159,4.032703141317709,0.6501100258067625
23.16,4.032016081323316,0.649943891994143
23.161,4.031584045920978,0.6497983530008109
23.162,4.030897250189916,0.6496323166279063
23.163,4.030465408251994,0.6494868651898148
23.164,4.029778876645021,0.6493209261873568
23.165,4.029092520439212,0.6491550437095087
23.166,4.028661003818475,0.649009731022372
23.167,4.027974911500294,0.6488439458029959
23.168,4.027543588045658,0.6486987205050287
23.169,4.02685775947611,0.6485330324750107
23.17,4.026172106075665,0.6483674008672207
23.171,4.025741107452561,0.6482223140598755
23.172,4.0250557175647055,0.6480567795297145
23.173,4.02462491180994,0.6479117799458386
23.174,4.023939785295935,0.6477463424243461
23.175,4.023254833719366,0.6475809612229211
23.176,4.0228243523113605,0.6474360998699108
23.177,4.022139663873014,0.6472708155656701
23.178,4.021709375036149,0.6471260412707991
23.179,4.021024949597536,0.6469608537949354
23.18,4.020340698865085,0.6467957225371993
23.181,4.019910733891105,0.6466510862140139
23.182,4.0192267459231745,0.6464860516734149
23.183,4.018796973223687,0.6463415022434083
23.184,4.01811324788204,0.6461765643512911
23.185,4.017429697015677,0.6460116825755821
23.186,4.017000247696082,0.645867270858655
23.187,4.016316959221203,0.6457024856204319
23.188,4.015887701880008,0.6455581606320909
23.189,4.015204675658625,0.6453934718628509
23.19,4.0145218236820455,0.6452288391085195
23.191,4.014092889238636,0.6450846515752251
23.192,4.013410299281167,0.6449201151791236
23.193,4.012981556520618,0.6447760142101896
23.194,4.012299228444521,0.6446115741039674
23.195,4.011617074383134,0.6444471899113728
23.196,4.011188654039148,0.6443032261400236
23.197,4.0105067616251615,0.6441389381267978
23.198,4.010078532669045,0.6439950607559496
23.199,4.00939690176497,0.6438308688538931
23.2,4.0087154446459055,0.6436667327644021
23.201,4.0082875376260105,0.6435229923342465
23.202,4.007606341783298,0.6433589522456562
23.203,4.007178625856831,0.6432152980525079
23.204,4.006497691153227,0.6430513538967696
23.205,4.006070166211586,0.6429077858783682
23.206,4.00538949250994,0.6427439375874912
23.207,4.004708992278963,0.6425801449698179
23.208,4.004281788617037,0.6424367135381064
23.209,4.003601549155019,0.6422730166753575
23.21,4.003174536184226,0.6421296712554007
23.211,4.002494557354267,0.6419660700797359
23.212,4.001814751766204,0.6418025244767303
23.213,4.001388059596863,0.6416593153879204
23.214,4.000708514408268,0.6414958653623024
23.215,4.000282012636919,0.6413527421226185
23.216,3.999602727711139,0.6411893876066979
23.217,3.9989236157988692,0.6410260885631084
23.218,3.9984974343515867,0.6408831013995939
23.219,3.99781858246995,0.6407198977562452
23.22,3.9973925911280594,0.6405769962795894
23.221,3.9967139991406477,0.6404138879689409
23.222,3.9960355799387526,0.6402508350305117
23.223,3.9956099084444126,0.6401080693756112
23.224,3.9949317489049694,0.639945111660665
23.225,3.99450626722397,0.6398024315307175
23.226,3.993828367210818,0.6396395689718631
23.227,3.993150639755574,0.6394767616853321
23.228,3.9927254774464807,0.6393342171232873
23.229,3.992048009286159,0.6391715048838689
23.23,3.991623036498898,0.6390290456852319
23.231,3.9909458274975855,0.6388664284256844
23.232,3.9902687908269616,0.6387038663387792
23.233,3.9898441369368314,0.6385615424547536
23.234,3.9891673591942545,0.6383990752389782
23.235,3.9887428945349903,0.6382568365571741
23.236,3.9880663755847925,0.6380944641454351
23.237,3.9873900287384476,0.6379321468068723
23.238,3.9869658825024064,0.6377900431869471
23.239,3.986289794217883,0.6376278205439169
23.24,3.98586583692228,0.6374858019653854
23.241,3.9851900070641553,0.6373236739509427
23.242,3.984514349083434,0.6371616009104236
23.243,3.984090709738009,0.6370197171415966
23.244,3.9834153099535334,0.6368577386213983
23.245,3.9829918592586635,0.6367159397334949
23.246,3.9823167175352516,0.6365540556668199
23.247,3.9816417474631804,0.6363922264750296
23.248,3.98121861424631,0.6362505621452123
23.249,3.9805439020055555,0.6360888272989146
23.25,3.9801209571498903,0.6359472476899076
23.251,3.9794465026055152,0.6357856071224528
23.252,3.9787722194867996,0.6356240213310567
23.253,3.9783495916378175,0.6354825760290724
23.254,3.977675565986134,0.6353210844087238
23.255,3.9772531262095514,0.6351797236677924
23.256,3.976579357890208,0.6350183261519887
23.257,3.975905760771226,0.6348569833136304
23.258,3.9754836375308633,0.6347157566292114
23.259,3.9748102975152784,0.6345545077878377
23.26,3.974388362059044,0.634413365505069
23.261,3.973715279012402,0.6342522105943242
23.262,3.9730423669412076,0.6340911102626232
23.263,3.9726207475515922,0.6339501017864085
23.264,3.971948092220797,0.6337890952780101
23.265,3.971526660327574,0.633648171044397
23.266,3.9708542616029736,0.6334872582930923
23.267,3.970182033629283,0.6333264000226405
23.268,3.969760917333932,0.6331856093461744
23.269,3.9690889457382914,0.6330248447257241
23.27,3.9686680166521273,0.632884138133163
23.271,3.9679963013005684,0.6327234670966504
23.272,3.9673247564757665,0.6325628504430114
23.273,3.9669041425195894,0.6324222771587402
23.274,3.9662328537111264,0.6322617539821802
23.275,3.9658124266774633,0.63212126462347
23.276,3.965141393751612,0.6319608348580709
23.277,3.9647211535347755,0.6318204293646374
23.278,3.9640503763578976,0.6316600929445367
23.279,3.9633797694010546,0.6314998107722053
23.28,3.9629598436747884,0.6313595382441497
23.281,3.9622894922397207,0.6311993493105779
23.282,3.961869753044339,0.6310591604899392
23.283,3.961199656997649,0.6308990647294093
23.284,3.960529730947736,0.6307390231191684
23.285,3.9601103057770484,0.6305989670163501
23.286,3.9594406348887103,0.6304390184728441
23.287,3.9590213959634935,0.630299045919932
23.288,3.9583519801035743,0.630139190377588
23.289,3.9576827340175553,0.6299793888882623
23.29,3.9572638086520033,0.6298395488061579
23.291,3.9565948173679972,0.6296798402119184
23.292,3.956176077963029,0.6295400835225586
23.293,3.955507341348115,0.6293804677579766
23.294,3.9548387742846023,0.6292209059493501
23.295,3.954420347975118,0.6290812814843285
23.296,3.9537520353546873,0.6289218123995143
23.297,3.9533337947214293,0.6287822711704243
23.298,3.9526657364114026,0.6286228947441382
23.299,3.9519978474306527,0.6284635721769529
23.3,3.9515799194295402,0.6283241629262732
23.301,3.9509122845335773,0.6281649329120008
23.302,3.9504945419248614,0.6280256067407867
23.303,3.9498271609812456,0.6278664692142862
23.304,3.949159949145157,0.6277073854502392
23.305,3.948742518706089,0.6275681910120479
23.306,3.948075560597126,0.6274091996303875
23.307,3.9476583152671516,0.6272700881155422
23.308,3.94699161075311,0.6271111890512706
23.309,3.946325075125223,0.6269523436530123
23.31,3.945908141503238,0.6268133636263415
23.311,3.945241859245444,0.6266546104403153
23.312,3.944825110449771,0.6265157131812165
23.313,3.9441590814301035,0.6263570521425676
23.314,3.943493221075591,0.6261984446736985
23.315,3.9430767835270926,0.6260596786584633
23.316,3.9424111761862686,0.6259011632320427
23.317,3.9419949231818228,0.6257624798289501
23.318,3.9413295687229613,0.6256040563802664
23.319,3.940664382708627,0.6254456864053346
23.32,3.9402484404913762,0.6253071340023317
23.321,3.9395835071349574,0.6251488559004356
23.322,3.939167749180025,0.6250103859544889
23.323,3.9385030683500295,0.6248521996610592
23.324,3.937838555744309,0.624694066745559
23.325,3.937423108117425,0.6245557275564628
23.326,3.936758847814472,0.6243976863449551
23.327,3.9363435841686907,0.6242594294581719
23.328,3.935679576037249,0.6241014798862288
23.329,3.935015735910199,0.6239435835965974
23.33,3.9346007821341566,0.6238054572239594
23.331,3.9339371939553516,0.6236476524696455
23.332,3.9335224238797166,0.6235096082449196
23.333,3.9328590875181377,0.6233518949616366
23.334,3.9321959189414386,0.6231942348652522
23.335,3.9317814582780604,0.6230563209124982
23.336,3.93111854129571,0.6228987521831235
23.337,3.9307042640525642,0.6227609202242217
23.338,3.9300415985337747,0.6226034427977116
23.339,3.9293791005807255,0.6224460184628913
23.34,3.9289651322931856,0.6223083165343185
23.341,3.9283028855812097,0.6221509833985667
23.342,3.927889100434247,0.6220133633101271
23.343,3.927227104832791,0.6218561213094393
23.344,3.9265652765783043,0.6216989323054357
23.345,3.92615179993112,0.6215614420062119
23.346,3.9254902225650516,0.621404344033701
23.347,3.9250769287792986,0.6212669354212295
23.348,3.924415602171331,0.6211099284163479
23.349,3.9237544426919304,0.6209529743133476
23.35,3.923341456950964,0.6208156952495075
23.351,3.9226805480079485,0.6206588320107895
23.352,3.9222677448497842,0.6205216344806599
23.353,3.921607086313069,0.6203648620425003
23.354,3.920946594686887,0.6202081424116218
23.355,3.9205340991193394,0.6200710741900659
23.356,3.9198738576781262,0.6199144452566225
23.357,3.919461544415268,0.6197774584160728
23.358,3.918801553029174,0.6196209201164806
23.359,3.9181417283359457,0.6194644345297705
23.36,3.9177297222103515,0.6193275767582624
23.361,3.9170701473512968,0.6191711817025037
23.362,3.916658323252793,0.6190344051596343
23.363,3.9159989980982934,0.6188781005713823
23.364,3.915339839419357,0.618721848601815
23.365,3.9149283220055864,0.618585200888979
23.366,3.9142694128106434,0.6184290392842406
23.367,3.913858077146875,0.6182924726480125
23.368,3.913199417306537,0.6181364013447977
23.369,3.912540923724828,0.6179803825662717
23.37,3.912129894294085,0.6178439445215912
23.371,3.911471649846803,0.6176880159421334
23.372,3.911060801889485,0.617551658822364
23.373,3.910402806447476,0.6173958203788074
23.374,3.9097449770475237,0.6172400343661429
23.375,3.90933443487234,0.6171038055999585
23.376,3.908676854257863,0.6169481096209614
23.377,3.908019439549386,0.6167924660150197
23.378,3.907609202872367,0.6166563654554816
23.379,3.9069520367298107,0.6165008117811113
23.38,3.9065419810761814,0.6163647919016209
23.381,3.9058850633707682,0.6162093280958787
23.382,3.9052283113553767,0.61605391656972
23.383,3.904818560750353,0.6159180246597556
23.384,3.9041620569529303,0.6157627029003495
23.385,3.90375248709606,0.6156268915196115
23.386,3.9030962313880577,0.6154716594641528
23.387,3.902440141154464,0.6153164795950045
23.388,3.9020308758974473,0.6151807959471902
23.389,3.9013750335344812,0.6150257056803337
23.39,3.900965948750886,0.6148901024112561
23.391,3.9003103541302275,0.6147351016840236
23.392,3.8996549247687256,0.6145801530500269
23.393,3.8992461441370487,0.614444677277788
23.394,3.89859096229944,0.6142898180819791
23.395,3.898182361866958,0.6141544225383178
23.396,3.8975274274251532,0.6139996527181663
23.397,3.896872658027616,0.613844934898374
23.398,3.8964643612999206,0.6137096666159818
23.399,3.895809839080152,0.6135550380706297
23.4,3.895401722277931,0.6134198498669869
23.401,3.8947474471080685,0.6132653105336804
23.402,3.8940933367679436,0.6131108231080546
23.403,3.8936855232241867,0.6129757619306254
23.404,3.8930316597163124,0.6128213636160467
23.405,3.8926240258248126,0.612686382367868
23.406,3.891970409021553,0.6125320731020785
23.407,3.8913169568338626,0.6123778156514882
23.408,3.8909096257553104,0.6122429611949801
23.409,3.890256420054956,0.6120887926923982
23.41,3.8898492683559485,0.6119540180159709
23.411,3.8891963090155217,0.6117999383992752
23.412,3.888543514076856,0.6116459105054938
23.413,3.888136664746081,0.6115112623867062
23.414,3.8874841159504387,0.6113573232782474
23.415,3.8870774457269914,0.6112227547906978
23.416,3.886425142947196,0.611068904405576
23.417,3.8857730043557086,0.6109151056512793
