TimeMS,Acc,qDot
20.681,285.3078280019832,1261.1147536972114
20.682,285.7525758150484,1261.0957238845956
20.683,286.4195368524829,1261.5626826066161
20.684,286.8612671962121,1261.5284978104153
20.685,287.5248527558967,1261.977831396483
20.686,287.9635618966418,1261.928588007669
20.687,288.40093823669827,1261.873017189922
20.688,289.05963127893693,1262.2973787966778
20.689,289.49398183161844,1262.2268898092043
20.69,290.149288688024,1262.6338986936144
20.691,290.5806100842422,1262.548587635874
20.692,291.010596101603,1262.4570587852318
20.693,291.6609963639112,1262.839492170801
20.694,292.08794916481315,1262.733281242172
20.695,292.7349534884386,1263.0986326974648
20.696,293.1588700652953,1262.9778355101707
20.697,293.5814490930305,1262.850929895426
20.698,294.2235341390209,1263.1921001104083
20.699,294.6430734024358,1263.050747811221
20.7,295.2817537042272,1263.3751053325996
20.701,295.6982505540251,1263.2194018964262
20.702,296.1134080883935,1263.0576991301823
20.703,296.7471578100251,1263.3582675293426
20.704,297.15926990532455,1263.182352790601
20.705,297.57004192401826,1263.0005032497618
20.706,298.19885539656923,1263.2775141556297
20.707,298.60657925088276,1263.0815915527585
20.708,299.2319761557346,1263.3422156695592
20.709,299.63664975824054,1263.1323151199279
20.71,300.03998215054173,1262.9165884259228
20.711,300.66043367016493,1263.1540438608959
20.712,301.06071359191134,1262.9244777263248
20.713,301.45965191250383,1262.6891497042966
20.714,302.0751536479503,1262.903666152284
20.715,302.4710375742969,1262.6546369422754
20.716,303.0831132549833,1262.8531888363332
20.717,303.47594125237015,1262.590553124953
20.718,303.86742713654974,1262.3222637328824
20.719,304.47454602872796,1262.4982622682587
20.72,304.8629745580498,1262.2165042201725
20.721,305.25006094658505,1261.9291564672533
20.722,305.8522198999894,1262.08282946238
20.723,306.2362477974473,1261.782150641023
20.724,306.618933659139,1261.4759459784507
20.725,307.21612997991144,1261.6075205506315
20.726,307.28304657023557,1260.6468297868548
20.727,306.62760292281575,1258.2049420003946
20.728,306.0703973373322,1255.9683510776154
20.729,305.5142964230517,1253.7374333724683
20.73,304.8625882106263,1251.3137135918278
20.731,304.3088541023363,1249.094760999061
20.732,303.7562142560654,1246.8814195504333
20.733,303.1082072799966,1244.4756706607675
20.734,302.55791235331793,1242.2741656396784
20.735,302.00870139429435,1240.078210473122
20.736,301.3643618244134,1237.6902377970348
20.737,300.8174741362206,1235.5059919750602
20.738,300.2716602345947,1233.3272354898752
20.739,299.63095460430657,1230.9568467500767
20.74,299.0874425592184,1228.789674103943
20.741,298.54499423136497,1226.6279310369007
20.742,297.90788943282746,1224.274936319494
20.743,297.3677217785671,1222.1246531393558
20.744,296.8286078824688,1219.9797405290406
20.745,296.19507116184616,1217.6439522474307
20.746,295.65821698467244,1215.5103771016204
20.747,295.12240671537404,1213.382114253375
20.748,294.49240566816206,1211.0633471127846
20.749,293.958834388371,1208.9463008131554
20.75,293.426297273504,1206.8345092646211
20.751,292.79979983992655,1204.532580227203
20.752,292.2694812074218,1202.4318857950625
20.753,291.7401871027963,1200.3363892822995
20.754,291.2119145141841,1198.246072791701
20.755,290.5899866309934,1195.9661123240135
20.756,290.0639058922243,1193.8867377995361
20.757,289.53883716955977,1191.8124873905795
20.758,288.9203399777894,1189.548949305389
20.759,288.3974431012472,1187.4855247831083
20.76,287.87554884358417,1185.4271691596066
20.761,287.26045139428817,1183.1798776643109
20.762,286.74070919174454,1181.1322332586512
20.763,286.22196031217993,1179.0896032145026
20.764,285.7042018517378,1177.0519703658015
20.765,285.0935383705292,1174.8258752927304
20.766,284.5779062633872,1172.7988046996343
20.767,284.063255410671,1170.7766776441279
20.768,283.4559212710608,1168.566429846003
20.769,282.94337746246816,1166.5547535652174
20.77,282.4318058418663,1164.5479678201414
20.771,281.8277711583174,1162.3533983922828
20.772,281.31828747629606,1160.356953282561
20.773,280.80976701280173,1158.3653463527842
20.774,280.30220696730095,1156.3785611318942
20.775,279.70247534551834,1154.2044463485481
20.776,279.19697842762446,1152.227858685125
20.777,278.69243308382414,1150.2560412110558
20.778,278.09593293117405,1148.097221081067
20.779,277.5934320707268,1146.135494057124
20.78,277.09187403453114,1144.178486326893
20.781,276.5912560915503,1142.2261818844022
20.782,275.998970254237,1140.0873154596743
20.783,275.5003725831501,1138.144962328497
20.784,275.0027063772273,1136.2072623968822
20.785,274.50596894396335,1134.2741999160146
20.786,273.9178479665413,1132.1550085565495
20.787,273.42310692624164,1130.2317604268067
20.788,272.9292861502575,1128.3131004512404
20.789,272.3442932945675,1126.2086228090727
20.79,271.852450963105,1124.2996746250403
20.791,271.36152047730457,1122.3952658893309
20.792,270.8714992109019,1120.4953812933331
20.793,270.2905857642745,1118.4100989191395
20.794,269.8025196352583,1116.5197928842213
20.795,269.3153544231216,1114.633963047681
20.796,268.82908753833095,1112.7525943443288
20.797,268.2522058764251,1110.6862403092869
20.798,267.76787113907756,1108.8143189996051
20.799,267.2844265407193,1106.9468116313647
20.8,266.80186952791945,1105.083703378021
20.801,266.22897266876527,1103.0360148419597
20.802,265.96122897993297,1101.623241733129
20.803,266.11934492075426,1101.093618696442
20.804,266.2768501703288,1100.5619513710178
20.805,266.5552110064578,1100.27896762259
20.806,266.7113065635989,1099.7421835279526
20.807,266.86679271899396,1099.203380082312
20.808,267.0216699267372,1098.6625649681457
20.809,267.29702520164744,1098.368556584877
20.81,267.45049600608263,1097.822695044518
20.811,267.60335918779094,1097.2748466707606
20.812,267.7556152113647,1096.725019110576
20.813,267.9072645437161,1096.1732200016324
20.814,268.1789195118674,1095.8659142414704
20.815,268.32916674026546,1095.3091553314155
20.816,268.4788086450137,1094.7504495755466
20.817,268.6278457033201,1094.1898045753155
20.818,268.8965100295671,1093.8718065904616
20.819,269.04414849692694,1093.3062714803596
20.82,269.1911835196913,1092.7388217221269
20.821,269.3376155851999,1092.1694648804244
20.822,269.60329618668703,1091.840922116859
20.823,269.74833327261115,1091.2667445608956
20.824,269.8927688368837,1090.6906844091504
20.825,270.0366033768116,1090.1127491889179
20.826,270.17983739189486,1089.53294641777
20.827,270.4418460810262,1089.191698099908
20.828,270.5836898060639,1088.6071600298121
20.829,270.72493448243995,1088.0207787570766
20.83,270.8655806194185,1087.4325617612233
20.831,271.0056287284082,1086.8425165118945
20.832,271.26397719782983,1086.4887863385159
20.833,271.40263984952907,1085.8940907213816
20.834,271.54070598920896,1085.2975910569555
20.835,271.67817613783876,1084.699294776154
20.836,271.93356687266134,1084.3355265274581
20.837,272.0696555033809,1083.732648195826
20.838,272.2051496909797,1083.1279973393014
20.839,272.34004996582274,1082.5215813495229
20.84,272.4743568603322,1081.913407607978
20.841,272.7261092654283,1081.5375584936776
20.842,272.8590397281685,1080.9248867423053
20.843,272.9913783968548,1080.3104811837695
20.844,273.12312581310164,1079.6943491596244
20.845,273.25428252053206,1079.0764980011259
20.846,273.5024093125635,1078.6887877417576
20.847,273.6321948099383,1078.0665221060951
20.848,273.7613912223329,1077.442561131232
20.849,273.88999910235884,1076.8169121078463
20.85,274.0180190045883,1076.189582316174
20.851,274.145451485545,1075.5605790259865
20.852,274.3892831548459,1075.1591313324097
20.853,274.5153508891523,1074.5258123919782
20.854,274.64083286936,1073.8908435647645
20.855,274.7657296607391,1073.2542320792197
20.856,274.89004183046313,1072.6159851531881
20.857,275.1302771552374,1072.2031526590613
20.858,275.25323008631693,1071.5606724652425
20.859,275.3756000987342,1070.916580287782
20.86,275.497387768206,1070.2708833025877
20.861,275.6185936723044,1069.6235886748266
20.862,275.73921839044743,1068.9747035589016
20.863,275.9751947370543,1068.5486977525607
20.864,276.0944670117951,1067.8956767909224
20.865,276.2131598448416,1067.2410886082423
20.866,276.3312738239144,1066.58494031628
20.867,276.44880953853175,1065.9272390158978
20.868,276.5657675800012,1065.2679917970397
20.869,276.7975054842814,1064.8291156724877
20.87,276.91311805075804,1064.1658292435336
20.871,277.0281547284944,1063.50101997022
20.872,277.1426161168599,1062.8346948991611
20.873,277.2565028169653,1062.1668610659237
20.874,277.369815431653,1061.497525495007
20.875,277.5973359620231,1061.0460794065787
20.876,277.709310238697,1060.3728004620114
20.877,277.82071225338825,1059.6980426576815
20.878,277.93154261676204,1059.0218129740924
20.879,278.0418019411679,1058.3441183805564
20.88,278.1514908406305,1057.6649658351737
20.881,278.2606099308414,1056.9843622848105
20.882,278.48326953309424,1056.518793377345
20.883,278.59105882864634,1055.8343566257745
20.884,278.6982801819678,1055.1484915139051
20.885,278.80493421629575,1054.4612049438704
20.886,278.9110215564862,1053.7725038064546
20.887,279.01654282900546,1053.08239498107
20.888,279.12149866192107,1052.3908853357393
20.889,279.3393275658665,1051.9115906373484
20.89,279.44296235892045,1051.216356837419
20.891,279.5460336214833,1050.519744625034
20.892,279.6485419888924,1049.8217608227756
20.893,279.7504880980399,1049.1224122417239
20.894,279.85187258736306,1048.4217056814375
20.895,279.95269609683555,1047.7196479299341
20.896,280.05295926795856,1047.0162457636743
20.897,280.26533280497534,1046.5218843351613
20.898,280.3642851965236,1045.814880714539
20.899,280.46267920467244,1045.1065548106517
20.9,280.56051547788223,1044.3969133537591
20.901,280.6577946660942,1043.6859630624547
20.902,280.7545174207216,1042.9737106436507
20.903,280.85068439464084,1042.2601627925583
20.904,280.94629624218305,1041.5453261926718
20.905,281.1532559835545,1041.0364006142827
20.906,281.24756756386694,1040.3180837399955
20.907,281.34132601667665,1039.5984999677944
20.908,281.4345320029651,1038.8776559342532
20.909,281.52718618512176,1038.155558264128
20.91,281.6192892269354,1037.4322135703428
20.911,281.7108417935856,1036.7076284539703
20.912,281.9626824091908,1036.2774096386293
20.913,282.53495582902997,1036.4336673225216
20.914,283.3770293633988,1037.0794326652303
20.915,283.9452322929985,1037.2178650792791
20.916,284.51163301646426,1037.3487556820946
20.917,285.0762304286878,1037.472130510843
20.918,285.639023449433,1037.5880155786697
20.919,286.20001102329104,1037.6964368749193
20.92,286.7591921196352,1037.797420365342
20.921,287.31656573257544,1037.8909919922949
20.922,287.87213088091147,1037.977177674929
20.923,288.4258866080867,1038.0560033093723
20.924,288.9778319821406,1038.1274947688996
20.925,289.79695267221547,1038.6738330434366
20.926,290.3447945652385,1038.7281298613493
20.927,290.8908224198214,1038.7751749485794
20.928,291.43503541033743,1038.8149940981812
20.929,291.9774327355081,1038.8476130811132
20.93,292.5180136183528,1038.8730576463597
20.931,293.05677730613763,1038.8913535210397
20.932,293.59372307032464,1038.9025264105123
20.933,294.12885020651964,1038.90660199847
20.934,294.66215803442014,1038.9036059470286
20.935,295.1936458977623,1038.893563896809
20.936,295.72331316426835,1038.8765014670114
20.937,296.25115922559246,1038.85244425548
20.938,297.04302572320444,1039.2865829474736
20.939,297.5667384695976,1039.2460660485765
20.94,298.0886273760661,1039.198636000391
20.941,298.6086919378259,1039.1443183263273
20.942,299.1269316737435,1039.0831385286745
20.943,299.6433461262798,1039.0151220886253
20.944,300.1579348614332,1038.940294466297
20.945,300.6706974686818,1038.8586811007451
20.946,301.18163356092606,1038.770307409974
20.947,301.6907427744308,1038.6751987909374
20.948,302.1980247687662,1038.5733806195387
20.949,302.703479226749,1038.4648782506197
20.95,303.2071058543833,1038.349717017952
20.951,303.70890438080056,1038.2279222342133
20.952,304.2088745581992,1038.0995191909683
20.953,304.7070161617846,1037.9645331586382
20.954,305.20332898970764,1037.8229893864675
20.955,305.9594584870224,1038.1188891778306
20.956,306.4516134101063,1037.9618310401856
20.957,306.9419382443346,1037.7982957806048
20.958,307.43043288729694,1037.6283085740706
20.959,307.91709725920856,1037.4518945741152
20.96,308.4019313028467,1037.2690789127541
20.961,308.8849349834869,1037.079886700424
20.962,309.3661082888393,1036.88434302591
20.963,309.84545122898345,1036.6824729562725
20.964,310.32296383630364,1036.4743015367687
20.965,310.7986461654241,1036.2598537907693
20.966,311.27249829314263,1036.0391547196748
20.967,311.7445203183654,1035.8122293028257
20.968,312.2147123620399,1035.5791024974071
20.969,312.6830745670893,1035.3397992383552
20.97,313.1496070983448,1035.0943444382574
20.971,313.6143101424785,1034.8427629872479
20.972,314.0771839079359,1034.5850797528997
20.973,314.5382286248678,1034.3213195801197
20.974,314.9974445450624,1034.0515072910323
20.975,315.4548319418763,1033.775667684865
20.976,315.9103911101661,1033.4938255378308
20.977,316.36412236621874,1033.2060056030045
20.978,316.81602604768216,1032.9122326102006
20.979,317.26610251349575,1032.6125312658457
20.98,317.7143521438201,1032.306926252849
20.981,318.1607753399665,1031.9954422304704
20.982,318.60537252432647,1031.678103834186
20.983,319.0481441403006,1031.3549356755493
20.984,319.48909065222733,1031.0259623420545
20.985,319.92821254531157,1030.6912083969926
20.986,320.36551032555303,1030.350698379309
20.987,320.8009845196735,1030.0044568034552
20.988,321.2346356750453,1029.6525081592436
20.989,321.666464359618,1029.2948769116933
20.99,322.0964711618459,1028.9315875008813
20.991,322.52465669061496,1028.5626643417854
20.992,322.9510215751692,1028.1881318241303
20.993,323.3755664650371,1027.8080143122272
20.994,323.79829202995745,1027.4223361448155
20.995,324.21919895980596,1027.0311216349023
20.996,324.63828796452003,1026.6343950695953
20.997,325.0555597740246,1026.2321807099422
20.998,325.47101513815727,1025.8245027907628
20.999,325.88465482659313,1025.4113855204805
21.0,326.29647962876913,1024.9928530809534
21.001,326.7064903538093,1024.5689296273042
21.002,327.1146878304482,1024.1396392877466
21.003,327.52107290695534,1023.7050061634142
21.004,327.9256464510592,1023.265054328184
21.005,328.32840934986996,1022.8198078285009
21.006,328.72936250980405,1022.3692906832017
21.007,329.12850685650653,1021.9135268833362
21.008,329.5258433347743,1021.4525403919884
21.009,329.92137290847876,1020.9863551440955
21.01,330.3150965604888,1020.5149950462687
21.011,329.4922979730521,1018.1634129256989
21.012,328.06483923008346,1014.8813562317443
21.013,326.64134596138285,1011.610517130612
21.014,325.2217950152866,1008.3508100851152
21.015,324.1647278799216,1005.6584924573768
21.016,322.7522468562248,1002.4191152660117
21.017,321.343644929037,999.1906354427051
21.018,319.93889942946834,995.9729690406941
21.019,318.53798781406306,992.7660325155109
21.02,317.14088766382616,989.5697427196178
21.021,315.74757668325736,986.3840168970663
21.022,314.35803269939294,983.2087726781737
21.023,312.97223366085626,980.0439280742237
21.024,311.59015763691576,976.8894014721867
21.025,310.21178281655006,973.7451116294573
21.026,308.8370875075216,970.6109776686106
21.027,307.4660501354571,967.4869190721765
21.028,306.0986492429363,964.3728556774313
