TimeMS,Acc,qDot
26.771,4.818122989151351,1.2693211473093788
26.772,4.817389171826258,1.2690311751404193
26.773,4.8169600172233205,1.2687813937415713
26.774,4.8162264423807235,1.2684915706982582
26.775,4.815797456700874,1.2682419213206346
26.776,4.815064124230793,1.2679522473105527
26.777,4.814330959256093,1.2676626615131268
26.778,4.813902263521772,1.2674132231018536
26.779,4.813169340728847,1.2671237861865332
26.78,4.812740813687216,1.2668744795760845
26.781,4.812008132966265,1.2665851914506367
26.782,4.811275619549293,1.266295991397942
26.783,4.810847382072777,1.2660468954059556
26.784,4.810115110537329,1.2657578439922967
26.785,4.809687041523478,1.2655088795811669
26.786,4.808955011759926,1.2652199767144907
26.787,4.80822314910924,1.2649311617809291
26.788,4.807795369280705,1.2646824076410514
26.789,4.807063748211757,1.2643937411039254
26.79,4.806636136616237,1.264145118325367
26.791,4.805904757019569,1.2638566000928015
26.792,4.805173544344935,1.263568169653976
26.793,4.804746221555542,1.2633197568001338
26.794,4.804015250163326,1.2630314745156124
26.795,4.803588095377678,1.2627831928039834
26.796,4.802857365158598,1.262495058582069
26.797,4.802126801671,1.2622070120147824
26.798,4.801699935312896,1.2619589398820061
26.799,4.80096961280886,1.261671041227358
26.8,4.800542914225607,1.2614231000181186
26.801,4.799812832596024,1.2611353491845907
26.802,4.799082917507656,1.2608476858668434
26.803,4.7986565069739715,1.260599953891265
26.804,4.797926832570774,1.2603124382449564
26.805,4.797500589583427,1.2600648369746663
26.806,4.796771155756462,1.2597774689084562
26.807,4.796041888280723,1.25949018821944
26.808,4.795615932965582,1.2592427958382912
26.809,4.794886905877085,1.2589556625799796
26.81,4.7944611178801315,1.2587084006862974
26.811,4.793732331070113,1.2584214147675281
26.812,4.793003710421616,1.2581345160876276
26.813,4.792578209720101,1.257887462739234
26.814,4.791849829161377,1.2576007112497676
26.815,4.791121614644188,1.257314046913546
26.816,4.790696400999034,1.2570672018972104
26.817,4.7899684263830995,1.2567806846024931
26.818,4.78954337968371,1.2565339697213451
26.819,4.788815644860548,1.2562475993772577
26.82,4.788088075889675,1.2559613160485144
26.821,4.787663315870874,1.2557148091566566
26.822,4.786935986504539,1.2554286726298982
26.823,4.786511393204344,1.255182295656524
26.824,4.785784303334243,1.254896305841054
26.825,4.785057379127462,1.2546104029032867
26.826,4.784633072132684,1.2543642335770997
26.827,4.783906387234194,1.2540784772022606
26.828,4.7834822467312375,1.2538324375782781
26.829,4.782755801032898,1.2535468276758468
26.83,4.782029520809187,1.2532613045137353
26.831,4.781605666237082,1.2530154721955005
26.832,4.780879625025868,1.2527300953577207
26.833,4.780455936719169,1.252484392525833
26.834,4.7797301344124845,1.2521991619220387
26.835,4.7790044973920205,1.2519140179214434
26.836,4.778581094642204,1.2516685220545258
26.837,4.7778556963389,1.2513835241401234
26.838,4.777432459628444,1.2511381575441192
26.839,4.776707299934506,1.2508533056257403
26.84,4.775982305338656,1.250568540173695
26.841,4.775559353811719,1.2503233802025437
26.842,4.774834597638149,1.2500387605990118
26.843,4.774411811924898,1.249793729683759
26.844,4.7736872940659865,1.2495092558387462
26.845,4.772962941117308,1.2492248683234604
26.846,4.772540440214797,1.2489800436936025
26.847,4.77181632539398,1.2486958017896075
26.848,4.7713939900798525,1.2484511060010548
26.849,4.770670113279442,1.2481670096185313
26.85,4.769946401201685,1.2478829994293845
26.851,4.769524350326128,1.247638509587426
26.852,4.768800876082265,1.2473546447728043
26.853,4.768378990570156,1.247110283557977
26.854,4.767655754052905,1.2468265640282339
26.855,4.7669326820710065,1.2465429305557758
26.856,4.766511080625886,1.2462987749493974
26.857,4.765788246184371,1.2460152866151524
26.858,4.765065576159726,1.2457318842539422
26.859,4.764644258545763,1.2454879340463012
26.86,4.763921825875457,1.2452046766768146
26.861,4.763500673257723,1.244960854749908
26.862,4.762778477834747,1.244677742282781
26.863,4.76205644664179,1.2443947156530115
26.864,4.76163557748461,1.2441510987877609
26.865,4.760913783353222,1.243868216914141
26.866,4.760493078968304,1.2436247281165456
26.867,4.759771521791648,1.2433419909098853
26.868,4.759050128658436,1.2430593394051603
26.869,4.758629707364059,1.2428160553327918
26.87,4.757908551000101,1.2425335483490956
26.871,4.757488294254383,1.24229039213172
26.872,4.756767374553012,1.2420080295800353
26.873,4.7560466187087815,1.2417257525951182
26.874,4.755626644684187,1.2414828007671912
26.875,4.754906125317348,1.2412006680686332
26.876,4.75448631561818,1.2409578438834519
26.877,4.753766032622228,1.2406758553824078
26.878,4.753045913297396,1.2403939523132186
26.879,4.752626385950515,1.2401513321823554
26.88,4.751906502811658,1.2398695731653053
26.881,4.751487139567329,1.2396270804653542
26.882,4.750767492508114,1.2393454654117704
26.883,4.750048008934267,1.2390639356553819
26.884,4.749628927673988,1.2388216466752682
26.885,4.748909679995153,1.2385402607372495
26.886,4.748490762614919,1.2382980989766261
26.887,4.74777175072493,1.238016856768476
26.888,4.747052902134828,1.237735699723113
26.889,4.746634266370991,1.2374937413484923
26.89,4.745915653385388,1.2372127278881786
26.891,4.745197203582326,1.2369317995074403
26.892,4.7447788492015155,1.2366900443117683
26.893,4.744060634818782,1.2364092593714309
26.894,4.743642443954742,1.2361676310532936
26.895,4.742924464886445,1.2358869894651345
26.896,4.742206648815658,1.2356064328225544
26.897,4.74178873896795,1.2353650073505775
26.898,4.741071158027711,1.2350845939158044
26.899,4.740653411475224,1.234843295111022
26.9,4.739936065559807,1.2345630247960029
26.901,4.739218882457138,1.2342828392928165
26.902,4.7388014165548755,1.2340417430020492
26.903,4.7380844682934224,1.2337617004745212
26.904,4.737667165465192,1.2335207306410174
26.905,4.736950451939392,1.2332408310012646
26.906,4.736233901041852,1.2329610160398505
26.907,4.735816878498327,1.2327202483888584
26.908,4.735100562153111,1.232440576171398
26.909,4.73468370246279,1.2321999347681463
26.91,4.733967620564509,1.2319204052069281
26.911,4.7332517011102695,1.2316409601908036
26.912,4.732835121339715,1.231400520639201
26.913,4.732119436149357,1.2311212181357702
26.914,4.731703019011535,1.230880904622792
26.915,4.730987567979836,1.2306017445445134
26.916,4.730272279208229,1.230322668878334
26.917,4.729856141625816,1.2300825568867788
26.918,4.7291410868300945,1.2298036235024765
26.919,4.728426194178078,1.2295247744479314
26.92,4.728010335919763,1.2292848637729687
26.921,4.727295677061037,1.2290061568571973
26.922,4.726879981075493,1.2287663718826247
26.923,4.726165555905104,1.2284878070183582
26.924,4.7254512926949115,1.2282093263512592
26.925,4.725035875670061,1.2279697423640892
26.926,4.7243218459658864,1.227691403605664
26.927,4.723906590994285,1.227451945110835
26.928,4.723192794691341,1.2271737481739853
26.929,4.72247916016536,1.2268956353019616
26.93,4.722064183791625,1.2266563774659787
26.931,4.721350782484832,1.2263784062729701
26.932,4.720935967945182,1.2261392737216845
26.933,4.7202227997529524,1.22586144412076
26.934,4.719509793154717,1.2255836984525683
26.935,4.719095256850684,1.2253447662322052
26.936,4.71838248318525,1.2250671620138094
26.937,4.7179681084964935,1.2248283548709031
26.938,4.717255567659398,1.224550892015539
26.939,4.716543188233597,1.2242735129610611
26.94,4.716129091418787,1.224034905821787
26.941,4.715416944639839,1.2237576679883235
26.942,4.714704959156575,1.2234805138741114
26.943,4.714291139986084,1.223242106535448
26.944,4.7135793869683615,1.2229650935004015
26.945,4.7131657290558815,1.2227268109039826
26.946,4.71245420839951,1.2224499388616108
26.947,4.711742848856562,1.222173150407045
26.948,4.711329468227676,1.2219350672849705
26.949,4.710618340865043,1.2216584196814997
26.95,4.7102051212762905,1.2214204610954842
26.951,4.709494225989944,1.2211439542567835
26.952,4.708783491635025,1.2208675308746892
26.953,4.708370548969709,1.2206297714373786
26.954,4.707660046510316,1.2203534886787442
26.955,4.7072472646676236,1.2201158535717083
26.956,4.70653699399989,1.2198397113503756
26.957,4.705826884081857,1.2195636524546951
26.958,4.705414378803016,1.2193262161713512
26.959,4.704704500496158,1.2190502976719313
26.96,4.704292155822777,1.2188129855134762
26.961,4.703582509023391,1.2185372073243237
26.962,4.70287302279224,1.2182615123301146
26.963,4.702460954323703,1.2180243986709642
26.964,4.701751699419815,1.2177488438462498
26.965,4.7010426049693255,1.2174733721355424
26.966,4.700630812477672,1.2172364567744671
26.967,4.6999219491744055,1.2169611250926475
26.968,4.699510316933621,1.216724333524243
26.969,4.698801684674143,1.216449141785588
26.97,4.698093212687033,1.2161740330306285
26.971,4.697681856065056,1.2159374394369247
26.972,4.696973614941969,1.2156624704847894
26.973,4.6965624183546275,1.2154260004794146
26.974,4.6958544079922895,1.2151511712445462
26.975,4.69514655772156,1.2148764248633042
26.976,4.694735636395518,1.2146401525098787
26.977,4.694028016706047,1.2143655457058302
26.978,4.69361725519876,1.214129396736789
26.979,4.692909865987431,1.21385492942454
26.98,4.692202636687211,1.2135805448360917
26.981,4.69179215008429,1.2133445931968683
26.982,4.691085151082996,1.2130703479604117
26.983,4.690674824083291,1.2128345195020227
26.984,4.689968055277971,1.2125604135323296
26.985,4.689261446203524,1.2122863901568526
26.986,4.688851393751812,1.2120507587067684
26.987,4.688145014694391,1.2117768744585125
26.988,4.687438795253774,1.2115030727242304
26.989,4.687029017123747,1.2112676380829932
26.99,4.68632302752138,1.2109939753365553
26.991,4.685913408642629,1.2107586635468954
26.992,4.685207648775827,1.210485139703339
26.993,4.684502048346023,1.2102116982445654
26.994,4.684092703433514,1.2099765829432432
26.995,4.683387332560769,1.209703280248238
26.996,4.682978146684926,1.2094682875959777
26.997,4.682273005266716,1.2091951235799416
26.998,4.681568023105964,1.2089220418197393
26.999,4.681159110841477,1.2086872453359212
27.0,4.680454357957023,1.2084143021158384
27.001,4.680045604514944,1.208179628078959
27.002,4.679341080804425,1.2079068233143606
27.003,4.678636716172085,1.2076341006768856
27.004,4.678228235987045,1.2073996224891685
27.005,4.677524100350674,1.2071270381685915
27.006,4.676820123679009,1.2068545358954346
27.007,4.676411916525989,1.206620253358799
27.008,4.675708168672498,1.2063478892641177
27.009,4.675300119992004,1.2061137288474637
27.01,4.6745966008545885,1.2058415028468863
27.011,4.673893240503028,1.2055693587654097
27.012,4.673485464501155,1.205335393681553
27.013,4.672782332688144,1.2050633875560206
27.014,4.672374714945451,1.2048295443910473
27.015,4.671671811569046,1.2045576761372485
27.016,4.670969066799905,1.20428588967447
27.017,4.670561721382997,1.2040522415246178
27.018,4.669859204873208,1.2037805927956755
27.019,4.669452017502475,1.2035470663639973
27.02,4.668749729150253,1.2032755552848426
27.021,4.668047599226965,1.2030041258688655
27.022,4.6676406838297355,1.2027707941352428
27.023,4.666938781887026,1.2024995022314169
27.024,4.666532024323318,1.2022662920156462
27.025,4.665830350259565,1.201995137540083
27.026,4.6651288344466755,1.2017240646000944
27.027,4.664722348504749,1.2014910487659212
27.028,4.664021060394094,1.201220113116819
27.029,4.663319930421589,1.200949258924268
27.03,4.662913715878055,1.200716437275352
27.031,4.662212813431231,1.2004457202364731
27.032,4.661806756373944,1.2002130197813603
27.033,4.661106081351442,1.199942439812529
27.034,4.660405564289443,1.1996719411730303
27.035,4.659999778279739,1.1994394345877022
27.036,4.659299488465777,1.199169072881295
27.037,4.658893859730572,1.1989366872904643
27.038,4.65819379706344,1.1986664624336851
27.039,4.657493892179423,1.1983963187792575
27.04,4.6570885341415496,1.1981641267433418
27.041,4.656388856228347,1.1978941198018453
27.042,4.655983655253563,1.197662048561505
27.043,4.655284204210128,1.1973921782496355
27.044,4.6545849107726776,1.1971223890133724
27.045,4.654179980145524,1.1968905110136805
27.046,4.65348091340209,1.1966208582706062
27.047,4.652782004152515,1.1963512865246444
27.048,4.6523773436508655,1.1961196015706124
27.049,4.651678660919721,1.1958501661815628
27.05,4.651274157135922,1.1956186017013168
27.051,4.6505757008224196,1.1953493025861344
27.052,4.649877401826071,1.1950800843417022
27.053,4.649473167818988,1.1948487125938276
27.054,4.648775095064963,1.1945796304872434
27.055,4.6483710175652195,1.194348379015239
27.056,4.6476731709528885,1.1940794329636164
27.057,4.646975481481261,1.1938105676566173
27.058,4.646571673409987,1.1935795086042944
27.059,4.645874209904999,1.1933107792164948
27.06,4.645470558130902,1.1930798402425098
27.061,4.644773320492081,1.1928112466911829
27.062,4.644076239817767,1.192542733758585
27.063,4.643672857124447,1.1923119868921892
27.064,4.642976002141509,1.1920436096605578
27.065,4.642279304011538,1.1917753129696862
27.066,4.641876190178131,1.1915447580172331
27.067,4.641179717564913,1.1912765968919823
27.068,4.6407767596854566,1.1910461616983163
27.069,4.640080512488777,1.1907781360562164
27.07,4.6393844219692895,1.1905101908293636
27.071,4.638981732602953,1.1902799472385182
27.072,4.638285867325644,1.1900121373597257
27.073,4.6378833337039875,1.1897820133311339
27.074,4.6371876935687935,1.1895143387180889
27.075,4.636492209935273,1.1892467443950108
27.076,4.636089944480496,1.1890168116587108
27.077,4.6353946858149975,1.1887493524665456
27.078,4.634699583540051,1.1884819734867544
27.079,4.634297586032188,1.1882522318500628
27.08,4.633602708551335,1.1879849878665074
27.081,4.633200866446376,1.1877553654741313
27.082,4.632506213659808,1.187488256404755
27.083,4.631811717088691,1.1872212274228513
27.084,4.631410142585303,1.1869917958205203
27.085,4.630715870534804,1.1867249016183723
27.086,4.630314451225945,1.1864955890648163
27.087,4.629620403596417,1.1862288295605266
27.088,4.628926512007492,1.1859621500190387
27.089,4.628525359955395,1.1857330279465537
27.09,4.627831692614032,1.1854664829687531
27.091,4.627430695548415,1.185237479749878
27.092,4.626737252355122,1.1849710692540236
27.093,4.626043965027841,1.1847047385965315
27.094,4.625643234874726,1.184475925550344
27.095,4.624950171522367,1.1842097292408804
27.096,4.624257263925478,1.1839436126927045
27.097,4.623856800466158,1.1837149896278458
27.098,4.623164116671213,1.18344900729394
27.099,4.62276380785859,1.1832205027669616
27.1,4.622071347766348,1.1829546545658371
27.101,4.621379043255396,1.1826888860019358
27.102,4.620979000793194,1.1824605711488587
27.103,4.6202869198122265,1.1821949365842315
27.104,4.61988703178956,1.1819667400748548
27.105,4.619195174239491,1.181701239428169
27.106,4.618503472096785,1.1814358182948714
27.107,4.618103850081711,1.1812078111525555
27.108,4.617412371197446,1.180942523803944
27.109,4.616721047610419,1.1806773158920187
27.11,4.616321691385122,1.180449497926355
27.111,4.6156305908842405,1.1801844236660166
27.112,4.6152313887601295,1.1799567237299131
27.113,4.61454051124656,1.1796917830400813
27.114,4.613849788856714,1.1794269216634738
27.115,4.613450852180438,1.1791994105981323
27.116,4.61276035260587,1.1789346826591829
27.117,4.6123615698245,1.1787072894302013
27.118,4.611671292966529,1.1784426948479858
27.119,4.610981171059017,1.178178179455759
27.12,4.610582653384074,1.1779509747922323
27.121,4.609892754021383,1.1776865926241407
27.122,4.609494390035402,1.1774595056041441
27.123,4.608804713119005,1.1771952565794161
27.124,4.60811519098006,1.1769310866216727
27.125,4.607717091759633,1.1767041878624056
27.126,4.607027791895462,1.1764401509156763
27.127,4.606338646699189,1.1761761929597412
27.128,4.605940812027731,1.175949482272099
27.129,4.605251888934879,1.1756856571949843
27.13,4.604854207616002,1.1754590638389122
27.131,4.604165506528294,1.1751953715600982
27.132,4.603476959935883,1.174931758149442
27.133,4.603079542825986,1.1747053525612126
27.134,4.602391218067623,1.1744418718169118
27.135,4.601993954105233,1.1742155833683943
27.136,4.601305851082795,1.1739522352100822
27.137,4.600617902383302,1.1736889657975191
27.138,4.600220902290438,1.1734628648136405
27.139,4.599533175156028,1.1731997278553687
27.14,4.598845602235422,1.1729366695670225
27.141,4.598448865796384,1.172710755859617
27.142,4.5977615142701875,1.1724478298940197
27.143,4.597364930643696,1.172222033015933
27.144,4.596677800414031,1.171959239292967
27.145,4.595990824226226,1.1716965241178852
27.146,4.595594503914981,1.1714709142140054
27.147,4.59490774885329,1.1712083311502595
27.148,4.594511581150385,1.1709828378848053
27.149,4.593825047117085,1.1707203868524305
27.15,4.593138666953951,1.1704580142461243
27.151,4.592742762228244,1.1702327076531855
27.152,4.5920566029233365,1.1699704669472013
27.153,4.591370597379863,1.1697083045918277
27.154,4.59097495541654,1.1694831844841724
27.155,4.590289170561289,1.1692211538982258
27.156,4.589893680872757,1.1689961501201613
27.157,4.589208116608257,1.168734251223924
27.158,4.588522705933903,1.168472430556847
27.159,4.588127478670578,1.1682476129633068
27.16,4.587442288417226,1.1679859238552905
27.161,4.5870472132253495,1.1677612224014084
27.162,4.586362243295677,1.167499664772887
27.163,4.58567742678511,1.1672381852522995
27.164,4.585282613681788,1.1670136696827536
27.165,4.584598017325408,1.1667523215112567
27.166,4.583913574279811,1.1664910513725992
27.167,4.583519023051107,1.1662667215010858
27.168,4.582834799990366,1.1660055825812683
27.169,4.582440400500969,1.1657813685421274
27.17,4.581756397328007,1.1655203607618299
27.171,4.581072547295193,1.1652594308935096
27.172,4.580678409344632,1.1650354022531393
27.173,4.5799947790305175,1.164774603394332
27.174,4.579600792616781,1.1645506903973575
27.175,4.578917381924446,1.1642900224688952
27.176,4.578234124201867,1.1640294323317706
27.177,4.577840398991714,1.163805704434875
27.178,4.5771573607220875,1.1635452450983323
27.179,4.576763786846606,1.1633216326562164
27.18,4.576080967933156,1.163061304041237
27.181,4.575398301819315,1.1628010530971777
27.182,4.575004988812688,1.1625776254570162
27.183,4.574322541886454,1.1623175051050014
27.184,4.57364024765207,1.1620574623493105
27.185,4.573247195301559,1.1618342193260704
27.186,4.572565120086369,1.1615743070330555
27.187,4.572172218740313,1.1613511791594335
27.188,4.571490362447787,1.1610913972503205
27.189,4.570808658677368,1.1608316928174753
27.19,4.570416017653559,1.1606087492635688
27.191,4.5697345326376455,1.1603491750855002
27.192,4.569342042416994,1.1601263464935436
27.193,4.568660776059207,1.1598669024916273
27.194,4.567979662054026,1.1596075358461435
27.195,4.56758743182228,1.159384891277262
27.196,4.566906536307318,1.159125654679046
27.197,4.566225793037607,1.1588664953630257
27.198,4.565833822582892,1.158644034633101
27.199,4.565153297635653,1.1583850052356164
27.2,4.564761477655264,1.1581626591640075
27.201,4.564081170934358,1.1579037596066772
27.202,4.563401016289606,1.1576449372120652
27.203,4.5630094557537655,1.157422774683687
27.204,4.562329519167849,1.157164082000737
27.205,4.561649734550981,1.1569054664064895
27.206,4.561258433248354,1.1566834872377874
27.207,4.560578866522984,1.1564250012268604
27.208,4.5601877153667125,1.156203136413782
27.209,4.559508366436952,1.1559447799080367
27.21,4.558829169307539,1.1556865003718748
27.211,4.55843827705285,1.1554648186236574
27.212,4.557759297551955,1.1552066684645754
27.213,4.557368555243697,1.1549851008858347
27.214,4.556689793275581,1.1547270800258422
27.215,4.556011182939354,1.1544691360165324
27.216,4.555620699201561,1.1542477512083955
27.217,4.554942306231273,1.1539899363703132
27.218,4.554264064786169,1.1537321983092534
27.219,4.55387383940837,1.153510996089072
27.22,4.5531958151625265,1.1532533870715274
27.221,4.552805739404567,1.1530322987196457
27.222,4.552127932262482,1.1527748186678655
27.223,4.551450276477523,1.1525174152745632
27.224,4.55106045874929,1.1522965092172859
27.225,4.550383019901657,1.1520392346622745
27.226,4.549993351594181,1.1518184422880822
27.227,4.549316129588525,1.1515612964937592
27.228,4.548639058772174,1.1513042272395881
27.229,4.54824964816468,1.1510836168672043
27.23,4.547572794024123,1.150826676246486
27.231,4.546896090966563,1.1505698120926113
27.232,4.546506937849431,1.1503493835402903
27.233,4.545830451301642,1.1500926478927824
27.234,4.545441447280045,1.1498723327238736
27.235,4.544765177146912,1.1496157255053678
27.236,4.544089057929356,1.1493591946357338
27.237,4.54370031106922,1.1491390609949919
27.238,4.543024408100542,1.1488826584275107
27.239,4.542635810137701,1.1486626379858944
27.24,4.541960123322939,1.1484063636433501
27.241,4.5412845872565715,1.1481501655319206
27.242,4.5408962461268,1.147930326327129
27.243,4.540220926048819,1.1476742563140239
27.244,4.539545756613323,1.1474182624590772
27.245,4.5391576721078595,1.14719860431026
27.246,4.538482718495376,1.1469427384271729
27.247,4.5380947825633475,1.1467231931793047
27.248,4.537420044679154,1.1464674551910978
27.249,4.536745457270657,1.1462117932436453
27.25,4.536357777635389,1.145992428761305
27.251,4.535683405790054,1.1457368945825042
27.252,4.535295874530817,1.145517642817748
27.253,4.534621718154066,1.1452622363307665
27.254,4.53394771208646,1.14500690576735
27.255,4.533560436796945,1.1447878344782214
27.256,4.5328866460330435,1.1445326314806308
27.257,4.5322130054727765,1.1442775043339979
27.258,4.531825985945071,1.144058613340541
27.259,4.531152560523786,1.1438036136338883
27.26,4.530765689049609,1.1435848350613267
27.261,4.530092478672965,1.143329962718057
27.262,4.529419418333796,1.1430751661089062
27.263,4.529032802295227,1.1428565675430065
27.264,4.528359956836221,1.1426018981716273
27.265,4.527687261309423,1.1423473044619747
27.266,4.527300900499081,1.14212888572333
27.267,4.526628419688125,1.141874419125985
27.268,4.526242206609645,1.141656112512463
27.269,4.525569940420429,1.1414017729510642
27.27,4.524897823997653,1.1411475089349015
27.271,4.524511865822028,1.1409293818605124
27.272,4.523839963856915,1.1406752447550648
27.273,4.523454153217095,1.1404572296239164
27.274,4.522782465615688,1.1402032193529674
27.275,4.5221109276151905,1.1399492845109762
27.276,4.521725371553368,1.139731448631383
27.277,4.521054047752744,1.1394776404988936
27.278,4.520382873448154,1.1392239077233164
27.279,4.519997571757783,1.139006250916754
27.28,4.51932661148939,1.1387526447258265
27.281,4.518941457014509,1.1385350995682075
27.282,4.518270710688591,1.1382816198859476
27.283,4.517600113693568,1.1380282154446693
27.284,4.517215213266108,1.137810849073385
27.285,4.516544830050126,1.1375575710161543
27.286,4.516160076642921,1.137340316112838
27.287,4.515489907112405,1.1370871643638172
27.288,4.514819886747875,1.1368340877400585
27.289,4.51443538706457,1.1366170113369234
27.29,4.5137655802223176,1.1363640608969874
27.291,4.5130959224415665,1.1361111855106116
27.292,4.512711676276451,1.1358942874300104
27.293,4.51204223185494,1.1356415381032157
27.294,4.511658132391106,1.1354247511977507
27.295,4.510988901235494,1.1351721278549305
27.296,4.510319818976868,1.1349195794502966
27.297,4.509935972708527,1.1347029705820881
27.298,4.509267103553005,1.1344505480374185
27.299,4.508598383190225,1.134198200359445
27.3,4.50821478991219,1.1339817693513878
27.301,4.507546282489877,1.1337295474095126
27.302,4.507162835594976,1.1335132272846622
27.303,4.506494541020025,1.1332611310035106
27.304,4.505826395073683,1.1330091094740244
27.305,4.50544320084721,1.1327929669249217
27.306,4.504775267585831,1.1325410709325237
27.307,4.50439221954858,1.1323250390871118
27.308,4.503724498879202,1.1320732685565695
27.309,4.503056926674536,1.1318215726628724
27.31,4.502674130984346,1.1316057181093424
27.311,4.5020067712095235,1.1313541475540954
27.312,4.50133955979556,1.1311026515645453
27.313,4.50095701624807,1.1308869741266592
27.314,4.500290017101947,1.1306356033522973
27.315,4.499907619426865,1.1304200363276258
27.316,4.499240832455854,1.1301687906934508
27.317,4.49857419368219,1.1299176195104936
27.318,4.498192047829255,1.1297022293184684
27.319,4.497525621068939,1.1294511831526646
27.32,4.496859342402353,1.1292002113671409
27.321,4.496477448167725,1.1289849978320634
27.322,4.4958113813528815,1.1287341509408033
27.323,4.495429632674661,1.128519047529358
27.324,4.494763777619061,1.1282683254575905
27.325,4.494098070494062,1.128017677651964
27.326,4.49371657311441,1.1278027506153327
27.327,4.493051077587287,1.1275522275065364
27.328,4.492669725571454,1.127337410415468
27.329,4.492004441549852,1.127087011928873
27.33,4.491339305295953,1.1268366875944882
27.331,4.490958204259452,1.1266220465966335
27.332,4.490293279349944,1.1263718467620152
27.333,4.489628502104908,1.1261217210090078
27.334,4.489247651844721,1.125907255929529
27.335,4.488583085783101,1.125657254553997
27.336,4.488202380572058,1.1254428991319383
27.337,4.487538025601729,1.1251930220594797
27.338,4.486873818133358,1.1249432189550395
27.339,4.4864933633802,1.1247290391706155
27.34,4.485829366842382,1.1244793602471852
27.341,4.48516551770353,1.1242297552213816
27.342,4.4847853132057525,1.1240157509002868
27.343,4.484121674836866,1.1237662699335698
27.344,4.483741615074366,1.1235523749826375
27.345,4.483078187383557,1.123303018000833
27.346,4.4824149069295744,1.1230537348034009
27.347,4.482035097104842,1.1228400150359157
27.348,4.481372027168587,1.1225908557016993
27.349,4.4809923618878456,1.1223772451277387
27.35,4.48032950237757,1.1221282095827045
27.351,4.4796667899422165,1.1218792477089943
27.352,4.479287374282123,1.1216658120391252
27.353,4.478624872112637,1.1214169738331268
27.354,4.477962516915464,1.1211682092283948
27.355,4.477583350674327,1.120954948289165
27.356,4.47692120558306,1.120706307230815
27.357,4.47654218357336,1.120493155199278
27.358,4.475880248496481,1.1202446376135025
27.359,4.475218460230388,1.1199961935162814
27.36,4.474839687323332,1.1197832159368801
27.361,4.474178108911903,1.1195348951911284
27.362,4.473516677208887,1.1192866478640802
27.363,4.473138153203292,1.1190738445638893
27.364,4.472476931195368,1.1188257204673473
27.365,4.472098551109463,1.1186130257898965
27.366,4.471437538705341,1.118365024850278
27.367,4.470776672848482,1.1181170972169838
27.368,4.470398541348527,1.1179045765410902
27.369,4.469737884936135,1.1176567719439805
27.37,4.4690773749688715,1.1174090405835517
27.371,4.4686994918541885,1.1171966937368136
27.372,4.4680391911722035,1.116949085291969
27.373,4.4676614516662765,1.1167368467838943
27.374,4.467001360178509,1.116489361181276
27.375,4.466341414975096,1.1162419487032922
27.376,4.465963923539732,1.116029883747567
27.377,4.465304187371585,1.1157825939914339
27.378,4.464926839355479,1.1155706371996923
27.379,4.46426731213168,1.1153234700921912
27.38,4.46360793103169,1.115076375997482
27.381,4.463230830771931,1.1148645924818048
27.382,4.462571658457571,1.114617620915574
27.383,4.461912632165263,1.114370722292822
27.384,4.461535779461982,1.1141591118816505
27.385,4.460876961796737,1.113912335667362
27.386,4.460500252203068,1.1137008331375038
27.387,4.459841643074196,1.1134541792586843
27.388,4.459183179807203,1.1132075982118326
27.389,4.458806717456591,1.112996268511036
27.39,4.458148462567639,1.1127498096798603
27.391,4.457490353439046,1.112503423611544
27.392,4.457114138132118,1.1122922665687711
27.393,4.456456237223381,1.1120460025964773
27.394,4.456080164717221,1.1118349531532141
27.395,4.455422471937874,1.1115888112041705
27.396,4.454764924759088,1.1113427419068054
27.397,4.454389098983993,1.1111318648469612
27.398,4.4537317597766455,1.1108859174534134
27.399,4.4530745660685715,1.110640042642638
27.4,4.452698986825672,1.1104293377956933
27.401,4.452042000931235,1.110183584769442
27.402,4.451666564181054,1.1099729872410677
27.403,4.451009786010022,1.1097273559267908
27.404,4.450353153178834,1.109481797084433
27.405,4.449977962649015,1.1092713714951896
27.406,4.449321537383663,1.1090259342457331
27.407,4.448665257357099,1.1087805693994928
27.408,4.448290312849268,1.1085703155793756
27.409,4.447634240231118,1.1083250722071007
27.41,4.4472594379087615,1.1081149254254767
27.411,4.446603572609015,1.1078698034548387
27.412,4.445947852389003,1.1076247537768922
27.413,4.445573295777593,1.1074147784914594
27.414,4.444917782718796,1.1071698500964338
27.415,4.4445433681056175,1.1069599816772797
27.416,4.44388806211816,1.1067151744929822
27.417,4.443232901051608,1.1064704394910518
27.418,4.442858731838822,1.1062607422956658
27.419,4.442203777686656,1.1060161283859673
27.42,4.441548968354712,1.1057715865902586
27.421,4.441175044344742,1.1055620604494667
27.422,4.440520441770374,1.1053176396276303
27.423,4.4401466594526635,1.1051082200744236
27.424,4.439492263546223,1.104863920154486
27.425,4.438838012301546,1.1046196922385407
27.426,4.438464474876881,1.1044104434683328
27.427,4.437810430143554,1.1041663363361462
27.428,4.4371565299715385,1.1039223011397743
27.429,4.436783237242841,1.1037132229839024
27.43,4.4361295434257455,1.1034693084532852
27.431,4.435756392084118,1.103260336607158
27.432,4.435102904532518,1.1030165426705418
27.433,4.434449561384139,1.1027728205600664
27.434,4.434076654429491,1.1025640190575068
27.435,4.43342351739041,1.1023204174232464
27.436,4.432770524654327,1.102076887547151
27.437,4.432397861890071,1.1018682562200055
27.438,4.431745075107234,1.1016248467024747
