TimeMS,Acc,qDot
8.841,83.82368652271823,1198.2625591212036
8.842,83.83011747064302,1198.0974678962118
8.843,83.83654647816346,1197.932347252541
8.844,83.84827385582145,1197.805056302122
8.845,83.85469845233612,1197.63985162853
8.846,83.86112110598292,1197.4746175826317
8.847,83.86754181605365,1197.3093541788776
8.848,83.87396058183964,1197.1440614317198
8.849,83.88568007844756,1197.0165735314938
8.85,83.8920944235756,1196.8511968950502
8.851,83.89850682195731,1196.6857909616713
8.852,83.90491727288506,1196.5203557458349
8.853,83.91663040793287,1196.3927057192695
8.854,83.92303643031863,1196.2271867275915
8.855,83.92944050279019,1196.0616385000017
8.856,83.93584262464054,1195.8960610509998
8.857,83.94224279516261,1195.7304543950888
8.858,83.9539480048931,1195.602608031358
8.859,83.96034373722908,1195.4369177408537
8.86,83.9667375157786,1195.271198290082
8.861,83.97312933983515,1195.1054496935667
8.862,83.97951920869242,1194.939671965838
8.863,83.99121646874366,1194.8116296055086
8.864,83.99760188977551,1194.6457683847734
8.865,84.00398535315183,1194.4798780795618
8.866,84.01036685816676,1194.3139587044236
8.867,84.02205770078484,1194.185754975936
8.868,84.0284347501007,1194.019752222016
8.869,84.03480983860058,1193.8537204449842
8.87,84.0411829655793,1193.6876596594134
8.871,84.04755413033153,1193.5215698798804
8.872,84.05923697904065,1193.3931707717293
8.873,84.06560367846325,1193.2269977556143
8.874,84.07196841320669,1193.0607957924456
8.875,84.0783311825665,1192.8945648968224
8.876,84.08469198583829,1192.728305083348
8.877,84.09636681629914,1192.5997109384614
8.878,84.10272314461537,1192.4333680309398
8.879,84.10907750439293,1192.2669962525713
8.88,84.11542989492787,1192.1005956179786
8.881,84.12178031551649,1191.934166141793
8.882,84.13344710339744,1191.805377303927
8.883,84.13979303940962,1191.6388648765642
8.884,84.1461370030269,1191.472323654705
8.885,84.15247899354604,1191.3057536530005
8.886,84.16413928835507,1191.1768044840453
8.887,84.17047678643853,1191.0101516464354
8.888,84.17681230897692,1190.8434700761547
8.889,84.18314585526768,1190.676759787876
8.89,84.18947742460814,1190.510020796275
8.891,84.20112963266214,1190.3808775570599
8.892,84.20745669995503,1190.2140558730314
8.893,84.21378178785288,1190.0472055329499
8.894,84.22010489565356,1189.8803265515116
8.895,84.22642602265545,1189.7134189434205
8.896,84.23807011964671,1189.584081980045
8.897,84.24438673499414,1189.417091823338
8.898,84.25070136709988,1189.2500730873385
8.899,84.25701401526271,1189.083025786772
8.9,84.26332467878163,1188.9159499363655
8.901,84.27496064041053,1188.7864195957516
8.902,84.28126678267326,1188.619261340873
8.903,84.28757093785117,1188.4520745836091
8.904,84.29387310524392,1188.284859338711
8.905,84.3001732841511,1188.1176156209317
8.906,84.31180108612695,1187.9878922508256
8.907,84.31809673418134,1187.8205662730486
8.908,84.32439039131143,1187.6532118699383
8.909,84.3306820568176,1187.4858290562706
8.91,84.33697173000002,1187.3184178468246
8.911,84.34859134804096,1187.1885017957961
8.912,84.35487648077938,1187.0210084711593
8.913,84.36115961875733,1186.853486798383
8.914,84.36744076127601,1186.6859367922702
8.915,84.37371990763648,1186.5183584676256
8.916,84.37999705714002,1186.3507518392591
8.917,84.39160686611507,1186.220609869179
8.918,84.39787946383832,1186.0529212990484
8.919,84.40415006227052,1185.8852044729454
8.92,84.4104186607136,1185.717459405702
8.921,84.41668525846947,1185.549686112151
8.922,84.42828683052245,1185.4193522289286
8.923,84.4345488669183,1185.2514971391383
8.924,84.440808900195,1185.0836138708835
8.925,84.44706692965526,1184.9157024390208
8.926,84.45332295460159,1184.74776285841
8.927,84.46491626547993,1184.617237413218
8.928,84.47116771949186,1184.4492161822197
8.929,84.47741716656026,1184.281166850408
8.93,84.48366460598821,1184.113089432663
8.931,84.48991003707934,1183.9449839438714
8.932,84.50149506254039,1183.8142672887009
8.933,84.50773591312817,1183.6460802957022
8.934,84.51397475295148,1183.4778652796826
8.935,84.52021158131436,1183.3096222555484
8.936,84.52644639752107,1183.1413512382112
8.937,84.5326792008759,1182.9730522425862
8.938,84.54425429703133,1182.8421114463822
8.939,84.55048250857429,1182.6737311215977
8.94,84.55670870484043,1182.50532286666
8.941,84.56293288513461,1182.3368866965036
8.942,84.5691550487622,1182.1684226260716
8.943,84.58072180660096,1182.0372913950966
8.944,84.58693936885973,1181.8687461423967
8.945,84.59315491202896,1181.7001730376446
8.946,84.59936843541415,1181.5315720958006
8.947,84.60557993832133,1181.3629433318315
8.948,84.61178942005645,1181.1942867607067
8.949,84.62334618591892,1181.0629323255669
8.95,84.6295510549917,1180.8941947480616
8.951,84.63575390047227,1180.725429411733
8.952,84.64195472166728,1180.5566363315718
8.953,84.64815351788344,1180.387815522573
8.954,84.65970189257867,1180.256271431721
8.955,84.66589606658803,1180.0873697639413
8.956,84.67208821320062,1179.9184404157465
8.957,84.67827833172382,1179.749483402153
8.958,84.68446642146539,1179.580498738181
8.959,84.69065248173263,1179.4114864388532
8.96,84.70219080184106,1179.2797200852651
8.961,84.70837222862312,1179.1106271038777
8.962,84.71455162351562,1178.9415065356632
8.963,84.72072898582705,1178.772358395668
8.964,84.7269043148658,1178.603182698941
8.965,84.738434191006,1178.4712274725275
8.966,84.74460487702764,1178.3019712420455
8.967,84.75077352736362,1178.1326875034504
8.968,84.75694014132304,1177.9633762718124
8.969,84.76310471821515,1177.7940375622059
8.97,84.76926725734934,1177.6246713897085
8.971,84.78078701635492,1177.4924948465325
8.972,84.78694490120893,1177.3230483178293
8.973,84.7931007458947,1177.1535743749605
8.974,84.79925454972228,1176.984073033025
8.975,84.80540631200199,1176.8145443071262
8.976,84.81155603204388,1176.6449882123693
8.977,84.82306564004197,1176.5125908691107
8.978,84.82921069454933,1176.3429545961462
8.979,84.83535370441128,1176.1732910031542
8.98,84.84149466893892,1176.0036001052636
8.981,84.84763358744338,1175.833881917605
8.982,84.85377045923599,1175.664136455316
8.983,84.8652698823736,1175.5315188299767
8.984,84.87140207738565,1175.3616933679211
8.985,84.87753222328097,1175.19184068017
8.986,84.88366031937151,1175.02196078188
8.987,84.8897863649693,1174.8520536882106
8.988,84.89591035938673,1174.6821194143286
8.989,84.90739956383,1174.549282026222
8.99,84.91351887022964,1174.37926793146
8.991,84.91963612304689,1174.2092267055257
8.992,84.92575132159428,1174.0391583636015
8.993,84.93186446518499,1173.8690629208777
8.994,84.93797555313225,1173.6989403925475
8.995,84.94945450506779,1173.5658837623025
8.996,84.95556089376905,1173.395681592423
8.997,84.96166522442762,1173.225452386083
8.998,84.96776749635727,1173.0551961584947
8.999,84.97386770887199,1172.8849129248765
9.0,84.97996586128596,1172.7146027004496
9.001,84.99143452692014,1172.5813273499982
9.002,84.99752796886868,1172.410937663794
9.003,85.00361934832004,1172.2405210360307
9.004,85.00970866458918,1172.070077481951
9.005,85.01579591699068,1171.8996070167982
9.006,85.0218811048398,1171.7291096558238
9.007,85.03333945039965,1171.5956161084057
9.008,85.03941991657295,1171.4250394658661
9.009,85.04549831580034,1171.2544359768585
9.01,85.05157464739759,1171.083805656653
9.011,85.05764891068054,1170.9131485205223
9.012,85.06372110496534,1170.7424645837461
9.013,85.06979122956817,1170.5717538616057
9.014,85.0812375345407,1170.438010475
9.015,85.08730292454042,1170.2672206813515
9.016,85.09336624246795,1170.0964041518123
9.017,85.09942748764017,1169.9255609016827
9.018,85.10548665937431,1169.7546909462721
9.019,85.11154375698723,1169.583794300888
9.02,85.12297966918234,1169.4498338530977
9.021,85.12903202100159,1169.2788583173615
9.022,85.13508229631236,1169.1078561412273
9.023,85.1411304944326,1168.936827340026
9.024,85.14717661468039,1168.7657719290928
9.025,85.15322065637392,1168.594689923766
9.026,85.15926261883146,1168.4235813393868
9.027,85.17068640644945,1168.28937238478
9.028,85.17672361020936,1168.1181851211882
9.029,85.18275873234943,1167.9469713282392
9.03,85.18879177218858,1167.7757310212937
9.031,85.19482272904625,1167.60446421572
9.032,85.2008516022414,1167.4331709268865
9.033,85.21226492447943,1167.2987460528568
9.034,85.21828902780653,1167.127374266903
9.035,85.22431104509022,1166.9559760474856
9.036,85.23033097565057,1166.7845514099954
9.037,85.23634881880778,1166.6131003698251
9.038,85.24236457388221,1166.4416229423746
9.039,85.24837824019433,1166.2701191430447
9.04,85.25977935398609,1166.1354471014706
9.041,85.26578823755007,1165.9638650172355
9.042,85.27179502997417,1165.7922566110344
9.043,85.27779973057964,1165.6206218982898
9.044,85.28380233868795,1165.4489608944282
9.045,85.28980285362023,1165.2772736148759
9.046,85.2958012746984,1165.10556007507
9.047,85.30719013514906,1164.970641588596
9.048,85.31318376061215,1164.7988499766711
9.049,85.31917528984698,1164.6270321545217
9.05,85.32516472217594,1164.4551881376003
9.051,85.33115205692154,1164.2833179413644
9.052,85.33713729340646,1164.111421581276
9.053,85.34312043095349,1163.939499072799
9.054,85.3544969932048,1163.8043348660256
9.055,85.36047532228311,1163.632334498789
9.056,85.36645155005297,1163.460308033311
9.057,85.3724256758381,1163.2882554850771
9.058,85.37839769896188,1163.1161768695724
9.059,85.38436761874834,1162.9440722022925
9.06,85.39033543452149,1162.7719414987325
9.061,85.40169965375216,1162.6365322982083
9.062,85.40766264821616,1162.464323949815
9.063,85.41362353629975,1162.2920896154042
9.064,85.41958231732774,1162.1198293104912
9.065,85.42553899062497,1161.9475430505963
9.066,85.43149355551652,1161.775230851243
9.067,85.4374460113278,1161.6028927279601
9.068,85.44879784275399,1161.467239262175
9.069,85.45474546442895,1161.2948237085495
9.07,85.46069097466014,1161.1223822813722
9.071,85.46663437277316,1160.949914996187
9.072,85.47257565809419,1160.7774218685458
9.073,85.47851482994955,1160.6049029140036
9.074,85.48445188766561,1160.432358148119
9.075,85.49038683056904,1160.2597875864542
9.076,85.50172448901543,1160.1238593501846
9.077,85.50765458326069,1159.9512116033088
9.078,85.51358256033387,1159.77853811116
9.079,85.51950841956226,1159.6058388893207
9.08,85.52543216027347,1159.433113953377
9.081,85.53135378179483,1159.260363318916
9.082,85.53727328345431,1159.0875870015318
9.083,85.54859845865865,1158.9514160649433
9.084,85.55451309886246,1158.77856277804
9.085,85.56042561684838,1158.6056838588336
9.086,85.56633601194517,1158.4327793229384
9.087,85.57224428348144,1158.2598491859699
9.088,85.57815043078614,1158.0868934635498
9.089,85.58405445318819,1157.9139121713004
9.09,85.58995635001698,1157.7409053248514
9.091,85.60126724403872,1157.6044614146751
9.092,85.60716426492341,1157.4313778451847
9.093,85.61305915788307,1157.2582687722445
9.094,85.61895192224769,1157.0851342115002
9.095,85.6248425573471,1156.9119741786014
9.096,85.63073106251167,1156.7387886892036
9.097,85.63661743707189,1156.5655777589657
9.098,85.64250168035828,1156.3923414035496
9.099,85.65379823578698,1156.2556254807248
9.1,85.65967758865968,1156.0823126494613
9.101,85.66555480791108,1155.9089744438966
9.102,85.67142989287254,1155.7356108797119
9.103,85.67730284287552,1155.5622219725922
9.104,85.68317365725187,1155.3888077382273
9.105,85.68904233533311,1155.2153681923085
9.106,85.69490887645141,1155.0419033505316
9.107,85.70619103593677,1154.9049163787565
9.108,85.71205267219015,1154.7313753090343
9.109,85.71791216913736,1154.5578089944593
9.11,85.72376952611111,1154.3842174507467
9.111,85.72962474244427,1154.2106006936156
9.112,85.73547781747001,1154.0369587387881
9.113,85.74132875052155,1153.863291601992
9.114,85.74717754093243,1153.6895992989566
9.115,85.75844524718559,1153.5523422446802
9.116,85.76428911829898,1153.3785739623045
9.117,85.77013084443276,1153.2047805648222
9.118,85.7759704249208,1153.0309620679793
9.119,85.78180785909757,1152.857118487529
9.12,85.78764314629758,1152.6832498392287
9.121,85.79347628585553,1152.5093561388378
9.122,85.79930727710628,1152.3354374021214
9.123,85.80513611938487,1152.1614936448464
9.124,85.81638753388917,1152.0239369736519
9.125,85.82221144076254,1151.8499175169145
9.126,85.82803319632959,1151.6758730908898
9.127,85.83385279992623,1151.5018037113657
9.128,85.83967025088819,1151.3277093941297
9.129,85.84548554855168,1151.1535901549769
9.13,85.85129869225304,1150.9794460097046
9.131,85.85710968132868,1150.8052769741134
9.132,85.86291851511531,1150.631083064009
9.133,85.8741535663838,1150.4932280048554
9.134,85.87995744868161,1150.3189586760343
9.135,85.88575917336115,1150.1446645241115
9.136,85.89155873975983,1149.9703455649087
9.137,85.89735614721532,1149.7960018142553
9.138,85.90315139506512,1149.6216332879787
9.139,85.90894448264733,1149.4472400019151
9.14,85.91473540930002,1149.2728219719022
9.141,85.92052417436149,1149.0983792137822
9.142,85.93174279099898,1148.9602269994002
9.143,85.93752658851264,1148.7857091041744
9.144,85.94330822211074,1148.6111665323917
9.145,85.94908769113232,1148.4365992999108
9.146,85.95486499491659,1148.2620074225965
9.147,85.96064013280316,1148.0873909163174
9.148,85.96641310413125,1147.9127497969416
9.149,85.97218390824081,1147.7380840803462
9.15,85.97795254447176,1147.5633937824086
9.151,85.98915465517618,1147.4249456492794
9.152,85.9949183078251,1147.250180496705
9.153,86.00067979027605,1147.0753908144775
9.154,86.00643910186967,1146.9005766184912
9.155,86.01219624194688,1146.725737924648
9.156,86.01795120984873,1146.550874748851
9.157,86.02370400491668,1146.3759871070092
9.158,86.02945462649174,1146.2010750150316
9.159,86.03520307391572,1146.026138488834
9.16,86.04094934653038,1145.8511775443349
9.161,86.0521330677518,1145.7124047993418
9.162,86.05787433909256,1145.537369314466
9.163,86.06361343331022,1145.362309463128
9.164,86.06935034974724,1145.1872252612632
9.165,86.07508508774642,1145.0121167248121
9.166,86.08081764665059,1144.8369838697179
9.167,86.08654802580308,1144.6618267119297
9.168,86.0922762245469,1144.4866452673969
9.169,86.09800224222553,1144.3114395520743
9.17,86.10372607818272,1144.1362095819206
9.171,86.11489132298168,1143.9971137594744
9.172,86.12061014000446,1143.8218095642364
9.173,86.12632677299757,1143.6464811661563
9.174,86.13204122130537,1143.4711285812089
9.175,86.1377534842725,1143.2957518253752
9.176,86.14346356124375,1143.1203509146376
9.177,86.14917145156419,1142.9449258649831
9.178,86.1548771545787,1142.769476692402
9.179,86.16058066963276,1142.5940034128878
9.18,86.16628199607193,1142.4185060424395
9.181,86.17742867764274,1142.27908868191
9.182,86.18312496751882,1142.1035174026977
9.183,86.18881906647738,1141.927922084688
9.184,86.19451097386474,1141.7523027438954
9.185,86.2002006890274,1141.5766593963392
9.186,86.20588821131204,1141.4009920580424
9.187,86.21157354006561,1141.2253007450304
9.188,86.21725667463494,1141.0495854733326
9.189,86.22293761436731,1140.8738462589815
9.19,86.22861635861021,1140.698083118015
9.191,86.23429290671116,1140.5222960664726
9.192,86.24541910030587,1140.3825292605818
9.193,86.25109059257446,1140.2066686488497
9.194,86.25675988640484,1140.0307841788406
9.195,86.26242698114542,1139.8548758666125
9.196,86.26809187614478,1139.6789437282262
9.197,86.27375457075182,1139.502987779747
9.198,86.27941506431519,1139.3270080372422
9.199,86.28507335618416,1139.1510045167838
9.2,86.29072944570807,1138.974977234448
9.201,86.2963833322364,1138.7989262063127
9.202,86.30203501511886,1138.6228514484617
9.203,86.30768449370535,1138.4467529769797
9.204,86.3187882475267,1138.3066093344123
9.205,86.32443264938205,1138.130437683871
9.206,86.33007484465207,1137.9542423721714
9.207,86.33571483268759,1137.7780234154184
9.208,86.34135261283913,1137.601780829716
9.209,86.34698818445797,1137.425514631176
9.21,86.35262154689526,1137.2492248359113
9.211,86.35825269950253,1137.0729114600397
9.212,86.36388164163131,1136.8965745196813
9.213,86.36950837263349,1136.7202140309612
9.214,86.3751328918612,1136.5438300100072
9.215,86.38075519866632,1136.3674224729496
9.216,86.39183639018323,1136.226904229011
9.217,86.39745359940622,1136.0504238954413
9.218,86.40306859392429,1135.8739200984126
9.219,86.4086813730905,1135.6973928540729
9.22,86.41429193625812,1135.5208421785746
9.221,86.41990028278049,1135.3442680880723
9.222,86.42550641201119,1135.1676705987252
9.223,86.431110323304,1134.9910497266953
9.224,86.43671201601302,1134.814405488149
9.225,86.44231148949204,1134.6377378992531
9.226,86.44790874309558,1134.461046976181
9.227,86.45350377617814,1134.284332735109
