TimeMS,Acc,qDot
90.873,0.6989670553621973,0.16131448652305705
90.874,0.6989403190334028,0.16130523090248014
90.875,0.6989135842386337,0.1612959759899635
90.876,0.6988868509777728,0.16128672178543943
90.877,0.6988601192507025,0.1612774682888402
90.878,0.6988333890573057,0.16126821550009818
90.879,0.6988066603974651,0.16125896341914564
90.88,0.6987799332710631,0.16124971204591484
90.881,0.6987532076779827,0.16124046138033826
90.882,0.6987264836181064,0.1612312114223481
90.883,0.6987439308773813,0.16122705808533885
90.884,0.6987172065050226,0.16121780866531663
90.885,0.6986904836658069,0.16120855995278974
90.886,0.6986637623596172,0.16119931194769058
90.887,0.698637042586336,0.16119006464995142
90.888,0.6986103243458462,0.1611808180595048
90.889,0.6985836076380305,0.1611715721762829
90.89,0.6985568924627719,0.1611623270002182
90.891,0.6985301788199527,0.16115308253124314
90.892,0.6985034667094561,0.16114383876928995
90.893,0.6984767561311647,0.16113459571429126
90.894,0.6984500470849614,0.1611253533661793
90.895,0.6984674918822212,0.16112120429262144
90.896,0.6984407825232016,0.16111196248179988
90.897,0.698414074696209,0.1611027213777741
90.898,0.6983873684011264,0.16109348098047652
90.899,0.6983606636378366,0.16108424128983959
90.9,0.6983339604062223,0.16107500230579577
90.901,0.6983072587061667,0.16106576402827752
90.902,0.6982805585375527,0.16105652645721738
90.903,0.6982538599002628,0.16104728959254777
90.904,0.6982271627941802,0.1610380534342011
90.905,0.6982004672191876,0.1610288179821099
90.906,0.6981737731751679,0.16101958323620666
90.907,0.6981912155092042,0.16101543842121044
90.908,0.6981645211520349,0.16100620421192086
90.909,0.6981378283257778,0.16099697070872832
90.91,0.698111137030316,0.1609877379115654
90.911,0.6980844472655321,0.16097850582036466
90.912,0.6980577590313093,0.16096927443505846
90.913,0.6980310723275304,0.1609600437555795
90.914,0.6980043871540785,0.16095081378186027
90.915,0.6979777035108367,0.16094158451383325
90.916,0.6979510213976879,0.16093235595143113
90.917,0.6979243408145152,0.16092312809458642
90.918,0.6978976617612013,0.16091390094323155
90.919,0.6979151016308087,0.16090976038191362
90.92,0.6978884222640128,0.16090053376649674
90.921,0.697861744427015,0.16089130785647898
90.922,0.6978350681196985,0.16088208265179307
90.923,0.6978083933419463,0.1608728581523715
90.924,0.6977817200936416,0.1608636343581469
90.925,0.6977550483746673,0.16085441126905192
90.926,0.6977283781849066,0.16084518888501914
90.927,0.6977017095242425,0.1608359672059812
90.928,0.6976750423925585,0.1608267462318708
90.929,0.6976483767897373,0.1608175259626205
90.93,0.6976217127156622,0.16080830639816293
90.931,0.6976391501196384,0.1608041700856462
90.932,0.6976124857317492,0.16079495105645172
90.933,0.6975858228725453,0.1607857327319594
90.934,0.6975591615419099,0.1607765151121019
90.935,0.6975325017397263,0.16076729819681182
90.936,0.6975058434658775,0.16075808198602196
90.937,0.6974791867202469,0.16074886647966485
90.938,0.6974525315027174,0.16073965167767335
90.939,0.6974258778131724,0.1607304375799801
90.94,0.6973992256514949,0.16072122418651777
90.941,0.6973725750175683,0.1607120114972191
90.942,0.6973459259112761,0.1607027995120169
90.943,0.697363360848423,0.16069866744343075
90.944,0.6973367114279853,0.1606894559928177
90.945,0.6973100635351208,0.1606802452462105
90.946,0.6972834171697133,0.16067103520354195
90.947,0.6972567723316458,0.16066182586474473
90.948,0.6972301290208017,0.16065261722975166
90.949,0.6972034872370643,0.1606434092984955
90.95,0.6971768469803167,0.16063420207090906
90.951,0.6971502082504424,0.16062499554692508
90.952,0.6971235710473248,0.16061578972647633
90.953,0.6970969353708469,0.1606065846094957
90.954,0.6970703012208926,0.160597380195916
90.955,0.6970877336900123,0.16059325236639596
90.956,0.6970610992255816,0.16058404848673236
90.957,0.6970344662876136,0.16057484531037916
90.958,0.6970078348759918,0.16056564283726935
90.959,0.6969812049905997,0.1605564410673356
90.96,0.6969545766313203,0.16054724000051082
90.961,0.6969279497980374,0.1605380396367279
90.962,0.6969013244906339,0.16052883997591955
90.963,0.6968747007089937,0.1605196410180188
90.964,0.6968480784529998,0.16051044276295837
90.965,0.6968214577225361,0.16050124521067125
90.966,0.6967948385174857,0.1604920483610902
90.967,0.6968122685173861,0.1604879247657785
90.968,0.6967856489975293,0.16047872844944155
90.969,0.6967590310030255,0.16046953283572046
90.97,0.6967324145337583,0.16046033792454814
90.971,0.6967057995896111,0.16045114371585753
90.972,0.6966791861704673,0.16044195020958146
90.973,0.6966525742762105,0.16043275740565296
90.974,0.696625963906724,0.16042356530400487
90.975,0.6965993550618919,0.1604143739045702
90.976,0.696572747741597,0.1604051832072819
90.977,0.6965461419457233,0.16039599321207285
90.978,0.6965195376741543,0.16038680391887605
90.979,0.6965369652036449,0.16038268455292087
90.98,0.69651036061694,0.16037349579229696
90.981,0.6964837575544793,0.16036430773359509
90.982,0.6964571560161468,0.16035512037674834
90.983,0.6964305560018254,0.16034593372168962
90.984,0.6964039575113993,0.1603367477683519
90.985,0.6963773605447517,0.1603275625166683
90.986,0.6963507651017665,0.16031837796657172
90.987,0.6963241711823273,0.16030919411799527
90.988,0.6962975787863177,0.16030001097087193
90.989,0.6962709879136213,0.16029082852513465
90.99,0.6962443985641216,0.16028164678071663
90.991,0.6962618236220153,0.16027753163927258
90.992,0.6962352339570511,0.1602683504267571
90.993,0.6962086458152237,0.16025916991547082
90.994,0.6961820591964165,0.16024999010534674
90.995,0.6961554741005131,0.16024081099631782
90.996,0.6961288905273977,0.16023163258831727
90.997,0.6961023084769535,0.16022245488127806
90.998,0.6960757279490646,0.16021327787513337
90.999,0.6960491489436145,0.16020410156981627
91.0,0.6960225714604871,0.16019492596525986
91.001,0.695995995499566,0.16018575106139726
91.002,0.695969421060735,0.16017657685816147
91.003,0.6959868436458477,0.1601724659363895
91.004,0.695960268891224,0.16016329226438705
91.005,0.6959336956586303,0.16015411929292162
91.006,0.6959071239479504,0.16014494702192628
91.007,0.6958805537590681,0.1601357754513342
91.008,0.6958539850918674,0.16012660458107858
91.009,0.6958274179462317,0.16011743441109244
91.01,0.695800852322045,0.16010826494130911
91.011,0.6957742882191911,0.1600990961716616
91.012,0.695747725637554,0.16008992810208322
91.013,0.6957211645770175,0.16008076073250702
91.014,0.6956946050374654,0.16007159406286636
91.015,0.6957120251486162,0.1600674873559337
91.016,0.6956854652929438,0.16005832121685795
91.017,0.695658906958196,0.16004915577762777
91.018,0.6956323501442564,0.16003999103817654
91.019,0.695605794851009,0.16003082699843738
91.02,0.6955792410783378,0.16002166365834347
91.021,0.6955526888261265,0.16001250101782813
91.022,0.6955261380942592,0.16000333907682462
91.023,0.69549958888262,0.15999417783526615
91.024,0.6954730411910922,0.1599850172930859
91.025,0.6954464950195605,0.15997585745021717
91.026,0.6954199503679082,0.1599666983065933
91.027,0.6954373680039185,0.1599625958096733
91.028,0.6954108230358191,0.15995343719594682
91.029,0.6953842795875399,0.1599442792813755
91.03,0.6953577376589645,0.1599351220658926
91.031,0.695331197249977,0.1599259655494315
91.032,0.6953046583604612,0.15991680973192532
91.033,0.6952781209903013,0.1599076546133075
91.034,0.6952515851393813,0.15989850019351137
91.035,0.6952250508075852,0.15988934647247016
91.036,0.6951985179947973,0.15988019345011734
91.037,0.6951719867009013,0.15987104112638612
91.038,0.6951454569257814,0.15986188950120994
91.039,0.6951628720854761,0.1598577912094825
91.04,0.6951363419935827,0.15984864011353705
91.041,0.6951098134204059,0.1598394897160571
91.042,0.6950832863658294,0.159830340016976
91.043,0.6950567608297376,0.15982119101622705
91.044,0.6950302368120144,0.15981204271374364
91.045,0.6950037143125438,0.15980289510945922
91.046,0.6949771933312102,0.1597937482033071
91.047,0.6949506738678976,0.1597846019952207
91.048,0.6949241559224902,0.1597754564851335
91.049,0.694897639494872,0.1597663116729788
91.05,0.6949150523356217,0.15976221717283623
91.051,0.6948885355909441,0.1597530728893136
91.052,0.6948620203639966,0.15974392930363412
91.053,0.6948355066546628,0.15973478641573124
91.054,0.6948089944628267,0.1597256442255383
91.055,0.6947824837883732,0.15971650273298885
91.056,0.6947559746311861,0.15970736193801632
91.057,0.6947294669911496,0.1596982218405541
91.058,0.6947029608681481,0.15968908244053578
91.059,0.694676456262066,0.15967994373789476
91.06,0.6946499531727871,0.1596708057325646
91.061,0.6946234516001958,0.15966166842447868
91.062,0.6946408619624408,0.15965757812038361
91.063,0.6946143600724651,0.1596484413402649
91.064,0.6945878596991175,0.15963930525730113
91.065,0.6945613608422824,0.15963016987142586
91.066,0.6945348635018438,0.15962103518257253
91.067,0.6945083676776863,0.1596119011906748
91.068,0.6944818733696939,0.15960276789566602
91.069,0.6944553805777515,0.15959363529748
91.07,0.6944288893017427,0.15958450339605
91.071,0.6944023995415523,0.15957537219130974
91.072,0.6943759112970648,0.15956624168319275
91.073,0.694349424568164,0.15955711187163252
91.074,0.6943668324507377,0.15955302575878302
91.075,0.6943403454041281,0.15954389647452605
91.076,0.6943138598730461,0.1595347678867367
91.077,0.6942873758573761,0.15952563999534863
91.078,0.6942608933570026,0.15951651280029536
91.079,0.6942344123718094,0.15950738630151046
91.08,0.6942079329016816,0.1594982604989275
91.081,0.6941814549465032,0.15948913539248027
91.082,0.6941549785061588,0.15948001098210224
91.083,0.6941285035805331,0.15947088726772712
91.084,0.6941020301695102,0.15946176424928854
91.085,0.6940755582729746,0.1594526419267201
91.086,0.6940929636747134,0.15944856000032015
91.087,0.6940664914601453,0.15943943820439194
91.088,0.6940400207600051,0.15943031710424477
91.089,0.6940135515741775,0.15942119669981233
91.09,0.693987083902547,0.15941207699102838
91.091,0.6939606177449978,0.1594029579778265
91.092,0.693934153101415,0.1593938396601405
91.093,0.6939076899716827,0.15938472203790396
91.094,0.6938812283556856,0.15937560511105062
91.095,0.6938547682533079,0.15936648887951405
91.096,0.6938283096644347,0.15935737334322816
91.097,0.69380185258895,0.15934825850212653
91.098,0.6938192555086933,0.15934418075738657
91.099,0.693792798114853,0.15933506644226303
91.1,0.693766342234342,0.1593259528222348
91.101,0.6937398878670451,0.15931683989723575
91.102,0.6937134350128471,0.15930772766719947
91.103,0.6936869836716324,0.1592986161320598
91.104,0.6936605338432856,0.15928950529175054
91.105,0.6936340855276916,0.15928039514620546
91.106,0.6936076387247347,0.15927128569535823
91.107,0.6935811934342996,0.15926217693914266
91.108,0.6935547496562713,0.1592530688774927
91.109,0.6935283073905343,0.15924396151034195
91.11,0.6935457078271248,0.15923988794247854
91.111,0.693519265242709,0.15923078110064454
91.112,0.6934928241705254,0.15922167495322095
91.113,0.6934663846104584,0.15921256950014168
91.114,0.693439946562393,0.15920346474134045
91.115,0.693413510026214,0.15919436067675127
91.116,0.6933870750018059,0.15918525730630775
91.117,0.6933606414890533,0.15917615462994386
91.118,0.6933342094878412,0.15916705264759343
91.119,0.6933077789980543,0.15915795135919028
91.12,0.6932813500195772,0.15914885076466834
91.121,0.6932549225522949,0.15913975086396145
91.122,0.6932723205045768,0.15913568146819732
91.123,0.693245892718294,0.15912658209214686
91.124,0.6932194664431466,0.15911748340982265
91.125,0.69319304167902,0.1591083854211587
91.126,0.6931666184257985,0.15909928812608892
91.127,0.693140196683367,0.15909019152454715
91.128,0.6931137764516104,0.15908109561646733
91.129,0.6930873577304135,0.15907200040178338
91.13,0.6930609405196612,0.15906290588042915
91.131,0.6930345248192382,0.1590538120523387
91.132,0.6930081106290298,0.15904471891744598
91.133,0.6929816979489203,0.15903562647568484
91.134,0.6929990934157421,0.15903156124724888
91.135,0.692972680416311,0.15902246932948474
91.136,0.69294626892692,0.15901337810476357
91.137,0.6929198589474541,0.15900428757301946
91.138,0.6928934504777983,0.15899519773418627
91.139,0.6928670435178376,0.15898610858819803
91.14,0.6928406380674565,0.15897702013498882
91.141,0.6928142341265403,0.15896793237449244
91.142,0.6927878316949738,0.15895884530664303
91.143,0.6927614307726422,0.1589497589313746
91.144,0.6927350313594303,0.15894067324862118
91.145,0.692708633455223,0.15893158825831671
91.146,0.692726026435436,0.1589275271924442
91.147,0.692699628211586,0.15891844272547814
91.148,0.6926732314966823,0.15890935895087263
91.149,0.692646836290609,0.15890027586856165
91.15,0.6926204425932518,0.15889119347847933
91.151,0.6925940504044954,0.15888211178055972
91.152,0.6925676597242248,0.15887303077473683
91.153,0.6925412705523252,0.1588639504609447
91.154,0.6925148828886816,0.1588548708391175
91.155,0.692488496733179,0.15884579190918935
91.156,0.6924621120857027,0.15883671367109425
91.157,0.6924357289461376,0.1588276361247663
91.158,0.6924531194385954,0.15882357921669854
91.159,0.6924267359790678,0.15881450219305135
91.16,0.6924003540273923,0.15880542586108298
91.161,0.6923739735834543,0.1587963502207275
91.162,0.6923475946471391,0.15878727527191913
91.163,0.6923212172183317,0.15877820101459197
91.164,0.6922948412969172,0.15876912744868016
91.165,0.6922684668827809,0.15876005457411788
91.166,0.6922420939758076,0.1587509823908392
91.167,0.6922157225758829,0.15874191089877837
91.168,0.692189352682892,0.15873284009786956
91.169,0.6921629842967194,0.15872376998804685
91.17,0.6921803723002796,0.15871971723303138
91.171,0.6921540035938251,0.15871064764523266
91.172,0.6921276363941307,0.15870157874843185
91.173,0.6921012707010815,0.1586925105425632
91.174,0.6920749065145627,0.15868344302756082
91.175,0.6920485438344599,0.15867437620335903
91.176,0.6920221826606578,0.15866531006989196
91.177,0.6919958229930422,0.15865624462709388
91.178,0.6919694648314979,0.158647179874899
91.179,0.6919431081759105,0.1586381158132416
91.18,0.6919167530261652,0.15862905244205586
91.181,0.6918903993821472,0.15861998976127611
91.182,0.691907784895669,0.1586159411545665
91.183,0.6918814309310499,0.15860687899515483
91.184,0.6918550784720995,0.15859781752606092
91.185,0.6918287275187032,0.1585887567472192
91.186,0.6918023780707464,0.15857969665856383
91.187,0.6917760301281142,0.1585706372600291
91.188,0.691749683690692,0.15856157855154934
91.189,0.6917233387583653,0.15855252053305882
91.19,0.6916969953310192,0.1585434632044919
91.191,0.6916706534085398,0.15853440656578285
91.192,0.6916443129908114,0.15852535061686604
91.193,0.6916179740777203,0.15851629535767578
91.194,0.691635357100067,0.15851225089453197
91.195,0.6916090178660563,0.15850319615605477
91.196,0.6915826801366242,0.1584941421072161
91.197,0.6915563439116558,0.15848508874795028
91.198,0.6915300091910367,0.15847603607819172
91.199,0.6915036759746525,0.15846698409787477
91.2,0.6914773442623882,0.1584579328069338
91.201,0.6914510140541296,0.15844888220530312
91.202,0.6914246853497621,0.15843983229291722
91.203,0.6913983581491713,0.15843078306971042
91.204,0.6913720324522423,0.15842173453561711
91.205,0.6913457082588609,0.1584126866905717
91.206,0.6913630887888979,0.1584086463662596
91.207,0.6913367642742795,0.1583995990412732
91.208,0.6913104412631503,0.15839055240524688
91.209,0.6912841197553957,0.15838150645811497
91.21,0.6912577997509014,0.15837246119981196
91.211,0.6912314812495526,0.15836341663027226
91.212,0.6912051642512352,0.15835437274943034
91.213,0.6911788487558346,0.15834532955722064
91.214,0.6911525347632363,0.1583362870535776
91.215,0.691126222273326,0.1583272452384357
91.216,0.6910999112859894,0.15831820411172945
91.217,0.6910736018011117,0.15830916367339323
91.218,0.6910909798377075,0.1583051274831849
91.219,0.6910646700312761,0.1582960875642546
91.22,0.6910383617272453,0.15828704833360652
91.221,0.6910120549255011,0.15827800979117534
91.222,0.690985749625929,0.1582689719368955
91.223,0.6909594458284147,0.15825993477070152
91.224,0.6909331435328437,0.15825089829252786
91.225,0.6909068427391019,0.15824186250230912
91.226,0.6908805434470746,0.15823282739997982
91.227,0.6908542456566478,0.15822379298547448
91.228,0.6908279493677072,0.15821475925872763
91.229,0.6908016545801382,0.15820572621967388
91.23,0.6908190301221646,0.15820169415884766
91.231,0.6907927350127252,0.1581926616385474
91.232,0.6907664414045994,0.15818362980585257
91.233,0.690740149297673,0.15817459866069775
91.234,0.6907138586918317,0.1581655682030175
91.235,0.6906875695869611,0.15815653843274646
91.236,0.6906612819829467,0.1581475093498191
91.237,0.690634995879675,0.15813848095417019
91.238,0.6906087112770312,0.1581294532457342
91.239,0.6905824281749011,0.15812042622444578
91.24,0.6905561465731708,0.1581113998902396
91.241,0.6905298664717258,0.15810237424305024
91.242,0.6905472395180572,0.15809834630689043
91.243,0.6905209590944261,0.1580893211778032
91.244,0.6904946801710223,0.15808029673564525
91.245,0.6904684027477317,0.15807127298035129
91.246,0.6904421268244402,0.15806224991185597
91.247,0.6904158524010332,0.15805322753009388
91.248,0.690389579477397,0.15804420583499978
91.249,0.6903633080534175,0.1580351848265083
91.25,0.6903370381289801,0.15802616450455406
91.251,0.6903107697039711,0.1580171448690719
91.252,0.6902845027782764,0.15800812591999644
91.253,0.6902582373517815,0.15799910765726233
91.254,0.6902756079012948,0.1579950838410593
91.255,0.6902493421522986,0.15798606609577678
91.256,0.6902230779024445,0.15797704903674822
91.257,0.6901968151516183,0.1579680326639084
91.258,0.6901705538997064,0.15795901697719208
91.259,0.6901442941465942,0.15795000197653394
91.26,0.6901180358921679,0.15794098766186876
91.261,0.6900917791363133,0.1579319740331312
91.262,0.6900655238789165,0.15792296109025614
91.263,0.6900392701198634,0.15791394883317825
91.264,0.69001301785904,0.15790493726183236
91.265,0.6899867670963324,0.15789592637615327
91.266,0.6900041351479088,0.15789190667520378
91.267,0.6899778840623852,0.15788289630632654
91.268,0.6899516344749196,0.15787388662302884
91.269,0.6899253863853977,0.15786487762524534
91.27,0.689899139793706,0.157855869312911
91.271,0.6898728946997299,0.15784686168596052
91.272,0.6898466511033559,0.15783785474432868
91.273,0.68982040900447,0.15782884848795048
91.274,0.6897941684029582,0.15781984291676057
91.275,0.6897679292987065,0.15781083803069387
91.276,0.6897416916916012,0.1578018338296853
91.277,0.6897154555815286,0.15779283031366964
91.278,0.6897328211340495,0.15778881472327613
91.279,0.6897065847008468,0.15777981172341357
91.28,0.6896803497646187,0.15777080940845675
91.281,0.6896541163252511,0.1577618077783406
91.282,0.6896278843826305,0.15775280683299986
91.283,0.689601653936643,0.15774380657236955
91.284,0.6895754249871748,0.1577348069963846
91.285,0.689549197534112,0.1577258081049798
91.286,0.6895229715773407,0.15771680989809006
91.287,0.689496747116747,0.15770781237565035
91.288,0.6894705241522172,0.15769881553759554
91.289,0.6894443026836373,0.15768981938386056
91.29,0.6894616657359901,0.15768580789933193
91.291,0.6894354439439672,0.1576768122611022
91.292,0.6894092236478365,0.1576678173071053
91.293,0.6893830048474846,0.15765882303727616
91.294,0.6893567875427975,0.15764982945154976
91.295,0.6893305717336616,0.15764083654986105
91.296,0.6893043574199631,0.15763184433214497
91.297,0.6892781446015882,0.1576228527983365
91.298,0.6892519332784233,0.1576138619483706
91.299,0.6892257234503544,0.1576048717821823
91.3,0.6891995151172681,0.15759588229970653
91.301,0.6891733082790504,0.1575868935008784
91.302,0.6891906688301231,0.15758288611752927
91.303,0.6891644616681493,0.15757389783355932
91.304,0.6891382560009868,0.15756491023315006
91.305,0.6891120518285219,0.15755592331623644
91.306,0.689085849150641,0.15754693708275366
91.307,0.6890596479672301,0.15753795153263656
91.308,0.6890334482781758,0.1575289666658202
91.309,0.6890072500833644,0.15751998248223972
91.31,0.6889810533826825,0.15751099898183013
91.311,0.6889548581760162,0.15750201616452655
91.312,0.6889286644632521,0.15749303403026393
91.313,0.6889024722442764,0.1574840525789775
91.314,0.6889198302929611,0.15748004929212878
91.315,0.6888936377499171,0.15747106835505437
91.316,0.6888674467006042,0.1574620881008693
91.317,0.6888412571449086,0.15745310852950864
91.318,0.6888150690827171,0.1574441296409075
91.319,0.6887888825139158,0.1574351514350009
91.32,0.6887626974383912,0.15742617391172406
91.321,0.68873651385603,0.15741719707101212
91.322,0.6887103317667185,0.15740822091280007
91.323,0.6886841511703431,0.15739924543702322
91.324,0.6886579720667905,0.1573902706436166
91.325,0.6886317944559469,0.15738129653251537
91.326,0.688649150001138,0.15737729733749403
91.327,0.6886229720659147,0.15736832373995968
91.328,0.6885967956233434,0.1573593508246441
91.329,0.6885706206733103,0.15735037859148238
91.33,0.6885444472157022,0.15734140704040978
91.331,0.6885182752504055,0.15733243617136142
91.332,0.6884921047773067,0.15732346598427246
91.333,0.6884659357962923,0.15731449647907814
91.334,0.6884397683072493,0.15730552765571373
91.335,0.6884136023100638,0.1572965595141144
91.336,0.6883874378046229,0.15728759205421533
91.337,0.6883612747908125,0.15727862527595174
91.338,0.6883786278314076,0.15727463016809076
91.339,0.6883524644929067,0.15726566390274968
91.34,0.6883263026459793,0.15725669831895753
91.341,0.6883001422905123,0.1572477334166496
91.342,0.6882739834263921,0.15723876919576107
91.343,0.6882478260535057,0.15722980565622727
91.344,0.6882216701717393,0.15722084279798346
91.345,0.6881955157809796,0.15721188062096486
91.346,0.6881693628811135,0.1572029191251067
91.347,0.6881432114720278,0.15719395831034438
91.348,0.6881170615536087,0.15718499817661316
91.349,0.6880909131257434,0.1571760387238483
91.35,0.6881082636606426,0.15717204769848656
91.351,0.6880821149077764,0.15716308875800075
91.352,0.6880559676454066,0.1571541304983949
91.353,0.6880298218734199,0.15714517291960428
91.354,0.6880036775917029,0.15713621602156422
91.355,0.6879775348001427,0.15712725980421005
91.356,0.687951393498626,0.15711830426747722
91.357,0.6879252536870394,0.15710934941130095
91.358,0.6878991153652698,0.15710039523561667
91.359,0.6878729785332041,0.1570914417403597
91.36,0.6878468431907286,0.1570824889254654
91.361,0.6878207093377304,0.1570735367908691
91.362,0.6878380573658369,0.15706954984335178
91.363,0.6878119231875282,0.15706059822039192
91.364,0.6877857904986397,0.1570516472776438
91.365,0.6877596592990582,0.1570426970150428
91.366,0.6877335295886707,0.15703374743252427
91.367,0.6877074013673639,0.15702479853002368
91.368,0.6876812746350248,0.1570158503074765
91.369,0.6876551493915402,0.157006902764818
91.37,0.6876290256367967,0.15699795590198362
91.371,0.6876029033706815,0.15698900971890886
91.372,0.6875767825930814,0.1569800642155292
91.373,0.6875506633038837,0.15697111939178013
91.374,0.6875680088241034,0.1569671365174582
91.375,0.6875418892092857,0.15695819220470372
91.376,0.6875157710828129,0.15694924857149348
91.377,0.6874896544445722,0.15694030561776307
91.378,0.6874635392944504,0.15693136334344784
91.379,0.6874374256323343,0.15692242174848328
91.38,0.6874113134581114,0.15691348083280499
91.381,0.6873852027716679,0.15690454059634834
91.382,0.6873590935728914,0.15689560103904887
91.383,0.6873329858616686,0.15688666216084216
91.384,0.6873068796378865,0.1568777239616636
91.385,0.6872807749014324,0.15686878644144886
91.386,0.6872981179126743,0.1568648076356794
91.387,0.6872720128502916,0.15685587062581835
91.388,0.6872459092751797,0.15684693429483498
91.389,0.6872198071872259,0.15683799864266476
91.39,0.6871937065863168,0.1568290636692433
91.391,0.6871676074723397,0.1568201293745061
91.392,0.6871415098451819,0.1568111957583887
91.393,0.6871154137047302,0.15680226282082677
91.394,0.6870893190508714,0.15679333056175582
91.395,0.6870632258834931,0.1567843989811114
91.396,0.6870371342024821,0.1567754680788292
91.397,0.6870110440077256,0.1567665378548447
91.398,0.687028384508901,0.15676256311299072
91.399,0.6870022939879082,0.15675363339872
91.4,0.6869762049531131,0.15674470436266105
91.401,0.6869501174044027,0.15673577600474947
91.402,0.6869240313416642,0.15672684832492087
91.403,0.686897946764785,0.15671792132311096
91.404,0.6868718636736518,0.15670899499925525
91.405,0.6868457820681523,0.15670006935328948
91.406,0.6868197019481733,0.15669114438514925
91.407,0.6867936233136022,0.15668222009477026
91.408,0.6867675461643258,0.15667329648208814
91.409,0.6867414705002318,0.15666437354703858
91.41,0.6867153963212073,0.15665545128955727
91.411,0.6867327341479471,0.15665148100249796
91.412,0.6867066596423412,0.15664255925402687
91.413,0.686680586621748,0.15663363818303816
91.414,0.6866545150860547,0.15662471778946752
91.415,0.6866284450351483,0.15661579807325057
91.416,0.6866023764689165,0.15660687903432316
91.417,0.6865763093872465,0.15659796067262086
91.418,0.6865502437900255,0.15658904298807955
91.419,0.6865241796771409,0.15658012598063487
91.42,0.6864981170484797,0.15657120965022256
91.421,0.6864720559039297,0.1565622939967784
91.422,0.6864459962433778,0.1565533790202381
91.423,0.6864633315577402,0.15654941278737936
91.424,0.6864372715703001,0.15654049831921107
91.425,0.6864112130668016,0.15653158452786098
91.426,0.6863851560471322,0.15652267141326476
91.427,0.686359100511179,0.15651375897535824
91.428,0.6863330464588295,0.15650484721407715
91.429,0.6863069938899712,0.15649593612935736
91.43,0.6862809428044913,0.15648702572113465
91.431,0.6862548932022771,0.15647811598934472
91.432,0.6862288450832161,0.1564692069339235
91.433,0.6862027984471959,0.15646029855480678
91.434,0.6861767532941037,0.15645139085193033
91.435,0.6861940860950098,0.1564474286686537
91.436,0.6861680406147233,0.156438521473512
91.437,0.6861419966173083,0.15642961495452504
91.438,0.6861159541026525,0.15642070911162853
91.439,0.686089913070643,0.1564118039447584
91.44,0.6860638735211674,0.15640289945385052
91.441,0.686037835454113,0.1563939956388407
91.442,0.6860117988693677,0.15638509249966484
91.443,0.6859857637668186,0.15637619003625886
91.444,0.6859597301463531,0.15636728824855858
91.445,0.6859336980078593,0.15635838713649997
91.446,0.6859076673512241,0.1563494867000188
91.447,0.6859249976375957,0.1563455285617117
91.448,0.685898966653461,0.15633662863232886
91.449,0.6858729371511284,0.15632772937843797
91.45,0.6858469091304862,0.15631883079997505
91.451,0.6858208825914212,0.15630993289687592
91.452,0.6857948575338216,0.15630103566907663
91.453,0.6857688339575746,0.1562921391165131
91.454,0.6857428118625677,0.15628324323912107
91.455,0.6857167912486887,0.1562743480368367
91.456,0.6856907721158251,0.15626545350959592
91.457,0.6856647544638644,0.15625655965733462
91.458,0.6856387382926945,0.1562476664799889
91.459,0.6856560660634585,0.15624371238204504
91.46,0.685630049564484,0.156234819711162
91.461,0.6856040345462437,0.15622592771510896
91.462,0.6855780210086256,0.1562170363938221
91.463,0.685552008951517,0.15620814574723726
91.464,0.6855259983748058,0.15619925577529056
91.465,0.6854999892783794,0.15619036647791792
91.466,0.6854739816621256,0.1561814778550554
91.467,0.6854479755259322,0.15617258990663907
91.468,0.6854219708696867,0.15616370263260484
91.469,0.685395967693277,0.1561548160328889
91.47,0.6853699659965906,0.15614593010742714
91.471,0.6853872912506759,0.15614198004524601
91.472,0.6853612892258808,0.15613309462561226
91.473,0.685335288680753,0.1561242098801475
91.474,0.6853092896151801,0.15611532580878776
91.475,0.6852832920290499,0.15610644241146915
91.476,0.68525729592225,0.15609755968812766
91.477,0.6852313012946686,0.15608867763869952
91.478,0.6852053081461931,0.15607979626312066
91.479,0.6851793164767113,0.15607091556132727
91.48,0.6851533262861111,0.1560620355332554
91.481,0.6851273375742803,0.15605315617884122
91.482,0.6851013503411069,0.15604427749802083
91.483,0.6851186730774451,0.15604033146700785
91.484,0.685092685515859,0.15603145329138154
91.485,0.6850666994328739,0.15602257578926385
91.486,0.6850407148283777,0.15601369896059092
91.487,0.6850147317022585,0.1560048228052989
91.488,0.6849887500544038,0.15599594732332395
91.489,0.6849627698847016,0.15598707251460214
91.49,0.6849367911930399,0.15597819837906976
91.491,0.6849108139793064,0.15596932491666296
91.492,0.6848848382433891,0.15596045212731777
91.493,0.6848588639851757,0.15595158001097056
91.494,0.6848328912045544,0.15594270856755743
91.495,0.6848502114220801,0.1559387665631239
91.496,0.6848242383127432,0.15592989562427184
91.497,0.6847982666809422,0.15592102535826882
91.498,0.684772296526565,0.15591215576505102
91.499,0.6847463278494997,0.1559032868445547
91.5,0.6847203606496343,0.15589441859671607
91.501,0.6846943949268567,0.15588555102147136
91.502,0.6846684306810548,0.15587668411875677
91.503,0.6846424679121165,0.15586781788850862
91.504,0.6846165066199298,0.15585895233066308
91.505,0.6845905468043829,0.1558500874451564
91.506,0.684564588465364,0.155841223231925
91.507,0.6845819061630144,0.15583728524948828
91.508,0.6845559474949774,0.1558284215401858
91.509,0.6845299903034119,0.15581955850307352
91.51,0.6845040345882065,0.15581069613808776
91.511,0.684478080349249,0.15580183444516485
