TimeMS,Acc,qDot
23.491,0.00020607203602439678,3.5102966202381096
23.492,0.000206348550783005,3.5126509497925267
23.493,0.00020662506554135028,3.515003702423998
23.494,0.00020690158029943213,3.517354881296914
23.495,0.0002071780950572502,3.519704489565102
23.496,0.00020745460981480424,3.522052530371867
23.497,0.00020773112457209386,3.5243990068500426
23.498,0.0002080076393291187,3.5267439221220434
23.499,0.00020828415408587835,3.5290872792999055
23.5,0.00020856066884237254,3.531429081485345
23.501,0.0002088371835986009,3.5337693317697965
23.502,0.00020911369835456304,3.536108033234466
23.503,0.00020939021311025863,3.5384451889503783
23.504,0.0002096667278656873,3.5407808019784213
23.505,0.00020994324262084874,3.5431148753693953
23.506,0.0002102197573757426,3.5454474121640582
23.507,0.00021049627213036844,3.547778415393171
23.508,0.00021077278688472596,3.550107888077546
23.509,0.00021104930163881486,3.552435833228088
23.51,0.0002113258163926347,3.5547622538458477
23.511,0.0002115101595387844,3.5563123548613444
23.512,0.0002117866742921252,3.5586362412331183
23.513,0.00021206318904519597,3.5609586110270475
23.514,0.00021233970379799645,3.5632794672084156
23.515,0.00021261621855052625,3.5655988127328566
23.516,0.0002128927333027851,3.567916650546394
23.517,0.00021316924805477253,3.5702329835854916
23.518,0.00021344576280648826,3.5725478147770935
23.519,0.00021372227755793194,3.5748611470386655
23.52,0.00021399879230910317,3.57717298327824
23.521,0.00021427530706000155,3.5794833263944614
23.522,0.00021455182181062687,3.5817921792766216
23.523,0.0002148283365609787,3.584099544804711
23.524,0.00021510485131105668,3.5864054258494487
23.525,0.0002153813660608605,3.5887098252723377
23.526,0.0002156578808103898,3.5910127459256977
23.527,0.00021593439555964408,3.5933141906527046
23.528,0.00021621091030862329,3.5956141622874407
23.529,0.00021648742505732678,3.5979126636549257
23.53,0.00021676393980575432,3.600209697571163
23.531,0.0002170404545539056,3.602505266843181
23.532,0.0002173169693017802,3.604799374269063
23.533,0.00021759348404937776,3.6070920226380023
23.534,0.00021786999879669795,3.6093832147303284
23.535,0.00021814651354374045,3.6116729533175547
23.536,0.00021842302829050487,3.6139612411624142
23.537,0.00021869954303699088,3.616248081018897
23.538,0.00021897605778319813,3.6185334756322947
23.539,0.00021925257252912626,3.6208174277392304
23.54,0.00021952908727477488,3.6230999400677035
23.541,0.00021980560202014367,3.625381015337129
23.542,0.0002200821167652323,3.6276606562583655
23.543,0.00022035863151004034,3.6299388655337643
23.544,0.00022063514625456757,3.632215645857203
23.545,0.00022091166099881353,3.634490999914114
23.546,0.00022118817574277784,3.636764930381538
23.547,0.0002214646904864603,3.639037439928145
23.548,0.00022174120522986036,3.641308531214279
23.549,0.00022201771997297786,3.643578206891998
23.55,0.00022229423471581227,3.6458464696050963
23.551,0.00022257074945836335,3.6481133219891557
23.552,0.00022284726420063072,3.6503787666715724
23.553,0.000223123778942614,3.6526428062715945
23.554,0.000223400293684313,3.6549054434003576
23.555,0.0002236768084257271,3.6571666806609233
23.556,0.0002239533231668561,3.659426520648301
23.557,0.00022422983790769966,3.6616849659495063
23.558,0.00022450635264825732,3.663942019143569
23.559,0.00022478286738852884,3.666197682801589
23.56,0.00022505938212851392,3.6684519594867577
23.561,0.000225335896868212,3.670704851754395
23.562,0.00022561241160762286,3.6729563621519867
23.563,0.0002258889263467462,3.6752064932192137
23.564,0.00022616544108558154,3.677455247487986
23.565,0.00022644195582412858,3.679702627482479
23.566,0.000226718470562387,3.681948635719165
23.567,0.00022699498530035642,3.6841932747068444
23.568,0.00022727150003803648,3.686436546946679
23.569,0.00022754801477542678,3.6886784549322256
23.57,0.00022782452951252712,3.6909190011494712
23.571,0.00022810104424933695,3.693158188076855
23.572,0.00022837755898585604,3.695396018185314
23.573,0.00022865407372208408,3.697632493938305
23.574,0.00022893058845802056,3.699867617791838
23.575,0.00022920710319366525,3.7021013921945123
23.576,0.00022948361792901785,3.7043338195875433
23.577,0.00022976013266407785,3.706564902404792
23.578,0.00023003664739884496,3.7087946430728036
23.579,0.00023031316213331882,3.7110230440108274
23.58,0.0002305896768674991,3.7132501076308597
23.581,0.0002308661916013855,3.7154758363376654
23.582,0.00023114270633497764,3.7177002325288084
23.583,0.00023141922106827508,3.7199232985946895
23.584,0.00023169573580127754,3.722145036918566
23.585,0.00023197225053398464,3.7243654498765886
23.586,0.00023215659366135168,3.725844989373191
23.587,0.00023243310839353288,3.7280631986488517
23.588,0.0002327096231254178,3.7302800888605345
23.589,0.0002329861378570061,3.7324956623585743
23.59,0.0002332626525882974,3.7347099214863433
23.591,0.00023353916731929126,3.736922868580262
23.592,0.0002338156820499875,3.7391345059698433
23.593,0.00023409219678038572,3.7413448359777126
23.594,0.00023436871151048545,3.743553860919635
23.595,0.0002346452262402865,3.745761583104553
23.596,0.00023492174096978837,3.7479680048346045
23.597,0.00023519825569899084,3.7501731284051583
23.598,0.0002354747704278935,3.7523769561048366
23.599,0.0002357512851564959,3.754579490215544
23.6,0.00023602779988479792,3.756780733012497
23.601,0.000236304314612799,3.7589806867642532
23.602,0.00023658082934049885,3.76117935373273
23.603,0.00023685734406789715,3.763376736173241
23.604,0.00023713385879499345,3.7655728363345182
23.605,0.00023741037352178758,3.7677676564587426
23.606,0.00023768688824827902,3.7699611987815644
23.607,0.00023796340297446746,3.772153465532136
23.608,0.0002382399177003525,3.774344458933135
23.609,0.00023851643242593396,3.7765341812007938
23.61,0.00023879294715121134,3.7787226345449176
23.611,0.00023906946187618436,3.7809098211689243
23.612,0.00023934597660085253,3.783095743269853
23.613,0.00023962249132521564,3.7852804030384077
23.614,0.00023989900604927335,3.7874638026589715
23.615,0.00024017552077302515,3.7896459443096306
23.616,0.00024045203549647086,3.7918268301622104
23.617,0.00024072855021961008,3.7940064623822902
23.618,0.00024100506494244237,3.7961848431292315
23.619,0.0002412815796649675,3.798361974556208
23.62,0.000241558094387185,3.800537858810219
23.621,0.00024183460910909464,3.802712498032132
23.622,0.00024211112383069598,3.804885894356687
23.623,0.00024238763855198862,3.8070580499125333
23.624,0.00024266415327297238,3.8092289668222548
23.625,0.00024294066799364675,3.8113986472023846
23.626,0.00024321718271401148,3.813567093163439
23.627,0.00024349369743406618,3.8157343068099348
23.628,0.0002437702121538104,3.8179002902404173
23.629,0.00024404672687324387,3.820065045547483
23.63,0.00024432324159236635,3.8222285748178018
23.631,0.0002445997563111773,3.8243908801321393
23.632,0.00024487627102967645,3.826551963565384
23.633,0.0002451527857478635,3.828711827186569
23.634,0.0002454293004657379,3.8308704730588943
23.635,0.0002457058151832996,3.8330279032397514
23.636,0.000245982329900548,3.83518411978074
23.637,0.0002462588446174829,3.8373391247277038
23.638,0.00024653535933410385,3.8394929201207386
23.639,0.00024681187405041055,3.8416455079942238
23.64,0.0002470883887664026,3.84379689037684
23.641,0.00024736490348207965,3.845947069291599
23.642,0.00024764141819744135,3.8480960467558565
23.643,0.0002479179329124875,3.850243824781339
23.644,0.0002481944476272175,3.8523904053741638
23.645,0.00024847096234163117,3.8545357905348676
23.646,0.0002487474770557281,3.8566799822584152
23.647,0.00024902399176950785,3.8588229825342344
23.648,0.00024930050648297024,3.860964793346229
23.649,0.0002495770211961148,3.8631054166728047
23.65,0.0002498535359089412,3.8652448544868894
23.651,0.00025013005062144914,3.8673831087559507
23.652,0.0002504065653336382,3.8695201814420237
23.653,0.00025068308004550806,3.8716560745017277
23.654,0.00025095959475705836,3.8737907898862862
23.655,0.00025123610946828877,3.875924329541551
23.656,0.0002515126241791989,3.8780566954080196
23.657,0.0002517891388897884,3.880187889420858
23.658,0.0002520656536000569,3.882317913509924
23.659,0.0002523421683100041,3.8844467695997804
23.66,0.00025261868301962965,3.8865744596097187
23.661,0.00025289519772893316,3.8887009854537826
23.662,0.0002530795408354816,3.890118022777397
23.663,0.00025335605554421175,3.8922426125838188
23.664,0.0002536325702526189,3.894366043302961
23.665,0.00025390908496070283,3.896488316829786
23.666,0.000254185599668463,3.8986094350540954
23.667,0.00025446211437589906,3.900729399860555
23.668,0.00025473862908301096,3.902848213128709
23.669,0.000255015143789798,3.904965876733007
23.67,0.00025529165849625995,3.907082392542816
23.671,0.0002555681732023965,3.909197762422442
23.672,0.0002558446879082072,3.91131198823115
23.673,0.0002561212026136919,3.9134250718231853
23.674,0.00025639771731884994,3.9155370150477835
23.675,0.0002566742320236811,3.9176478197492033
23.676,0.00025695074672818524,3.919757487766735
23.677,0.0002572272614323617,3.9218660209347176
23.678,0.00025750377613621033,3.9239734210825663
23.679,0.00025778029083973076,3.926079690034787
23.68,0.00025805680554292246,3.928184829610989
23.681,0.00025833332024578526,3.9302888416259165
23.682,0.0002586098349483186,3.9323917278894487
23.683,0.0002588863496505224,3.9344934902066377
23.684,0.0002591628643523962,3.936594130377712
23.685,0.00025943937905393953,3.9386936501981014
23.686,0.0002597158937551523,3.9407920514584505
23.687,0.0002599924084560339,3.942889335944641
23.688,0.00026026892315658397,3.944985505437805
23.689,0.00026054543785680235,3.9470805617143503
23.69,0.0002608219525566886,3.9491745065459662
23.691,0.00026109846725624235,3.9512673416996527
23.692,0.00026137498195546327,3.9533590689377314
23.693,0.0002616514966543509,3.955449690017861
23.694,0.0002619280113529051,3.957539206693062
23.695,0.0002622045260511254,3.9596276207117276
23.696,0.0002624810407490114,3.9617149338176403
23.697,0.00026275755544656284,3.963801147749996
23.698,0.0002630340701437791,3.965886264243412
23.699,0.0002633105848406603,3.967970285027952
23.7,0.00026358709953720587,3.9700532118291347
23.701,0.00026386361423341525,3.9721350463679577
23.702,0.00026414012892928836,3.974215790360909
23.703,0.00026441664362482467,3.976295445519985
23.704,0.0002646931583200239,3.978374013552713
23.705,0.0002649696730148858,3.9804514961621544
23.706,0.0002652461877094099,3.9825278950469314
23.707,0.0002655227024035958,3.9846032119012422
23.708,0.0002657992170974433,3.9866774484148753
23.709,0.0002660757317909519,3.9887506062732214
23.71,0.00026635224648412134,3.9908226871572987
23.711,0.00026662876117695126,3.99289369274376
23.712,0.00026690527586944123,3.994963624704914
23.713,0.00026718179056159103,3.99703248470874
23.714,0.0002674583052534002,3.999100274418899
23.715,0.00026773481994486834,4.001166995494758
23.716,0.0002680113346359953,4.003232649591397
23.717,0.0002682878493267805,4.0052972383596295
23.718,0.00026856436401722375,4.007360763446016
23.719,0.00026884087870732463,4.00942322649288
23.72,0.00026911739339708274,4.011484629138326
23.721,0.0002693939080864978,4.013544973016247
23.722,0.0002696704227755695,4.015604259756345
23.723,0.00026994693746429735,4.01766249098415
23.724,0.00027022345215268117,4.0197196683210255
23.725,0.0002704999668407205,4.0217757933841884
23.726,0.0002707764815284149,4.023830867786729
23.727,0.0002710529962157641,4.0258848931376106
23.728,0.0002713295109027679,4.027937871041708
23.729,0.00027160602558942573,4.029989803099795
23.73,0.0002718825402757374,4.032040690908578
23.731,0.00027215905496170235,4.034090536060708
23.732,0.0002724355696473204,4.036139340144784
23.733,0.0002727120843325912,4.038187104745378
23.734,0.0002729885990175143,4.04023383144305
23.735,0.00027326511370208943,4.042279521814355
23.736,0.00027354162838631616,4.044324177431862
23.737,0.0002738181430701942,4.046367799864164
23.738,0.0002740024861541274,4.0477296407478836
23.739,0.00027427900083738457,4.049771544679438
23.74,0.0002745555155202922,4.051812419589394
23.741,0.0002748320302028499,4.053852267031898
23.742,0.0002751085448850571,4.055891088557186
23.743,0.0002753850595669137,4.057928885711605
23.744,0.0002756615742484191,4.059965660037617
23.745,0.0002759380889295731,4.062001413073817
23.746,0.0002762146036103755,4.064036146354953
23.747,0.00027649111829082567,4.066069861411919
23.748,0.00027676763297092337,4.068102559771799
23.749,0.0002770441476506683,4.070134242957854
23.75,0.00027732066233005995,4.072164912489544
23.751,0.00027759717700909817,4.074194569882547
23.752,0.0002778736916877824,4.0762232166487635
23.753,0.00027815020636611247,4.078250854296341
23.754,0.000278426721044088,4.0802774843296685
23.755,0.00027870323572170853,4.082303108249409
23.756,0.0002789797503989737,4.084327727552504
23.757,0.00027925626507588336,4.086351343732184
23.758,0.00027953277975243697,4.088373958277982
23.759,0.00027980929442863425,4.090395572675754
23.76,0.0002800858091044748,4.09241618840768
23.761,0.00028036232377995823,4.094435806952289
23.762,0.0002806388384550844,4.096454429784459
23.763,0.0002809153531298527,4.09847205837544
23.764,0.0002811918678042629,4.100488694192862
23.765,0.0002814683824783147,4.102504338700745
23.766,0.00028174489715200764,4.104518993359518
23.767,0.00028202141182534133,4.106532659626024
23.768,0.00028229792649831555,4.108545338953538
23.769,0.00028257444117092993,4.110557032791777
23.77,0.0002828509558431841,4.112567742586917
23.771,0.0002831274705150776,4.114577469781587
23.772,0.0002834039851866102,4.116586215814908
23.773,0.00028368049985778154,4.118593982122485
23.774,0.0002839570145285912,4.120600770136426
23.775,0.0002842335291990389,4.122606581285359
23.776,0.0002845100438691243,4.124611416994428
23.777,0.0002847865585388469,4.126615278685325
23.778,0.0002850630732082065,4.128618167776286
23.779,0.0002853395878772027,4.130620085682108
23.78,0.00028561610254583514,4.132621033814168
23.781,0.0002858926172141035,4.134621013580418
23.782,0.00028616913188200734,4.136620026385415
23.783,0.00028644564654954635,4.13861807363032
23.784,0.00028672216121672025,4.140615156712912
23.785,0.0002869986758835287,4.142611277027608
23.786,0.0002872751905499712,4.144606435965453
23.787,0.0002875517052160475,4.146600634914161
23.788,0.00028782821988175723,4.148593875258102
23.789,0.0002881047345471,4.150586158378321
23.79,0.00028838124921207544,4.152577485652556
23.791,0.0002886577638766833,4.15456785845524
23.792,0.0002889342785409232,4.156557278157514
23.793,0.00028921079320479474,4.15854574612724
23.794,0.0002894873078682976,4.160533263729014
23.795,0.00028976382253143143,4.162519832324169
23.796,0.00029004033719419583,4.1645054532707935
23.797,0.00029031685185659047,4.166490127923742
23.798,0.000290593366518615,4.168473857634643
23.799,0.00029086988118026913,4.170456643751909
23.8,0.0002911463958415524,4.172438487620745
23.801,0.00029142291050246455,4.174419390583172
23.802,0.0002916994251630052,4.176399353978021
23.803,0.00029197593982317396,4.178378379140951
23.804,0.0002922524544829705,4.180356467404465
23.805,0.0003045316657194656,4.267273332338081
23.806,0.0003168108769389473,4.352454846192569
23.807,0.0003290900881407201,4.436000978384682
