TimeMS,Acc,qDot
41.716,1.9778457721769582,0.3933565637887274
41.717,1.9776679667498338,0.3933035217157052
41.718,1.9774901852986604,0.39325048917895583
41.719,1.9774374278145237,0.3932098943854599
41.72,1.9772596718302633,0.39315687588786075
41.721,1.9770819398135702,0.39310386692161337
41.722,1.976904231760136,0.39305086748457585
41.723,1.976851510623393,0.39301029947512195
41.724,1.9766738280207719,0.39295731406625134
41.725,1.9764961693730319,0.3929043381816736
41.726,1.9763185346758658,0.3928513718192489
41.727,1.9761409239249692,0.39279841497683776
41.728,1.9760882518258085,0.3927578815746288
41.729,1.9759106665040573,0.39270493874603674
41.73,1.9757331051202058,0.3926520054325471
41.731,1.975555567669952,0.3925990816320226
41.732,1.9753780541489956,0.3925461673423262
41.733,1.975325431042518,0.3925056685119347
41.734,1.975147942929059,0.3924527682217265
41.735,1.9749704787365352,0.3923998774374409
41.736,1.9747930384606471,0.39234699615694296
41.737,1.974615622097098,0.392294124378098
41.738,1.974563047938457,0.3922536600841397
41.739,1.9743856569607818,0.3922008022904695
41.74,1.9742082898870916,0.3921479539935526
41.741,1.9740309467130908,0.3920951151912565
41.742,1.9738536274344867,0.3920422858814489
41.743,1.9738011021788815,0.3920018560885818
41.744,1.973623808264549,0.3919490407496526
41.745,1.973446538237266,0.39189623489831815
41.746,1.9732692920927428,0.3918434385324481
41.747,1.9732168030232096,0.39180303539235817
41.748,1.9730395822269355,0.39175025298644617
41.749,1.972862385305082,0.3916974800611092
41.75,1.9726852122533587,0.3916447166142187
41.751,1.9725080630674798,0.3915919626436468
41.752,1.9724556228231016,0.39155159394238614
41.753,1.972278498963907,0.391498853917506
41.754,1.972101398962225,0.39144612336406087
41.755,1.97192432281377,0.3913934022799242
41.756,1.9717472705142591,0.39134069066297095
41.757,1.9716948790503632,0.3913003563653146
41.758,1.971517852055994,0.391247658679804
41.759,1.971340848902244,0.3911949704565985
41.76,1.9711638695848337,0.3911422916935747
41.761,1.9709869140994825,0.3910896223886091
41.762,1.9709345713714421,0.3910493224593741
41.763,1.9707576411697112,0.3909966670716191
41.764,1.9705807347917232,0.3909440211370504
41.765,1.9704038522332017,0.3908913846535464
41.766,1.970226993489871,0.39083875761898673
41.767,1.9701746994531093,0.3907984920230326
41.768,1.9699978659718984,0.39074587889146845
41.769,1.9698210562975695,0.39069327520398184
41.77,1.9696442704258497,0.39064068095845367
41.771,1.9695920124146524,0.39060044188476495
41.772,1.969415251789109,0.3905478615313749
41.773,1.9692385149578713,0.39049529061508126
41.774,1.9690618019166704,0.3904427291337669
41.775,1.9688851126612352,0.39039017708531526
41.776,1.9688329032638245,0.3903499722830015
41.777,1.9686562392331035,0.3902974341125029
41.778,1.9684795989798551,0.3902449053700106
41.779,1.968302982499812,0.3901923860534098
41.78,1.9681263897887082,0.3901398761605864
41.781,1.9680742289606319,0.3900997055946229
41.782,1.967897661452801,0.3900472095655843
41.783,1.9677211177056233,0.3899947229554723
41.784,1.9675445977148351,0.38994224576217434
41.785,1.9673681014761752,0.3898897779835789
41.786,1.9673159891730312,0.3898496416189837
41.787,1.967139518116225,0.3897971876900221
41.788,1.9669630708032684,0.3897447431709178
41.789,1.9667866472299014,0.3896923080595605
41.79,1.9666102473918654,0.3896398823538412
41.791,1.9665581835692938,0.3895997801556737
41.792,1.966381808891715,0.3895473682854543
41.793,1.9662054579411976,0.3894949658160332
41.794,1.9660291307134845,0.38944257274530286
41.795,1.965977102756781,0.3894024969396366
41.796,1.965800800673659,0.3893501176936106
41.797,1.9656245223050761,0.38929774784144044
41.798,1.9654482676467808,0.38924538738102016
41.799,1.9652720366945209,0.38919303631024443
41.8,1.9652200571412846,0.3891529946094534
41.801,1.9650438513122548,0.3891006573492777
41.802,1.9648676691810034,0.3890483294739172
41.803,1.9646915107432814,0.38899601098126846
41.804,1.9645153759948397,0.3889437018692285
41.805,1.9644634448008418,0.3889036942384878
41.806,1.9642873351542918,0.3888513989229602
41.807,1.9641112491887736,0.3887991129832178
41.808,1.9639351869000414,0.38874683641715935
41.809,1.9637591482838508,0.38869456922268436
41.81,1.9637072654049077,0.3886545956272105
41.811,1.9635312518692922,0.38860234221517737
41.812,1.9633552619979766,0.3885500981699095
41.813,1.9631792957867196,0.3884978634893083
41.814,1.9630033532312798,0.3884456381712755
41.815,1.9629515186232531,0.38840569857632684
41.816,1.9627756011270925,0.38835348702668204
41.817,1.9625997072785164,0.3883012848347932
41.818,1.9624238370732865,0.38824909199856383
41.819,1.9623720381722312,0.38820917866709503
41.82,1.9621961930104905,0.3881569995885201
41.821,1.962020371483868,0.3881048298607967
41.822,1.9618445735881287,0.38805266948183
41.823,1.961668799319038,0.38800051844952615
41.824,1.9616170486121798,0.3879606390573815
41.825,1.9614412993653196,0.3879085017687077
41.826,1.961265573736888,0.3878563738218942
41.827,1.961089871722654,0.38780425521484857
41.828,1.9609141933183858,0.38775214594547935
41.829,1.9608624907617145,0.387712300458032
41.83,1.9606868373584398,0.3876602049182854
41.831,1.9605112075569198,0.38760811871141815
41.832,1.960335601352926,0.3875560418353403
41.833,1.9601600187422321,0.3875039742879628
41.834,1.9601083642917816,0.38746416267062705
41.835,1.959932806660865,0.3874121088388814
41.836,1.9597572726150436,0.3873600643310445
41.837,1.9595817621500933,0.38730802914502893
41.838,1.9594062752617898,0.38725600327874765
41.839,1.959354668873641,0.3872162254969794
41.84,1.959179206943921,0.38716421333235607
41.841,1.9590037685826518,0.3871122104826812
41.842,1.958828353785613,0.3870602169458698
41.843,1.9587767829463396,0.38702046529929773
41.844,1.9586013930921704,0.38696848545347196
41.845,1.9584260267940412,0.3869165149157282
41.846,1.9582506840477338,0.3868645536839829
41.847,1.9580753648490314,0.3868126017561533
41.848,1.958023841995723,0.3867728838842967
41.849,1.957848547718733,0.3867209456335082
41.85,1.9576732769811647,0.3866690166818593
41.851,1.9574980297788038,0.3866170970272694
41.852,1.9573228061074377,0.38656518666765743
41.853,1.9572713311963017,0.38652550253608603
41.854,1.9570961324255114,0.3864736058395872
41.855,1.95692095717754,0.3864217184332962
41.856,1.9567458054481783,0.3863698403151343
41.857,1.9565706772332145,0.3863179714830235
41.858,1.9565192502205042,0.3862783210573485
41.859,1.956344146885002,0.38622646587443926
41.86,1.9561690670557317,0.3861746199728164
41.861,1.955994010728486,0.38612278335040323
41.862,1.9558189778990587,0.38607095600512414
41.863,1.9557675987410683,0.38603133925099686
41.864,1.9555925907700085,0.3859795255410246
41.865,1.955417606288608,0.3859277211034273
41.866,1.955242645292663,0.38587592593613074
41.867,1.955067707777971,0.38582414003706117
41.868,1.9550163764310469,0.3857845569201751
41.869,1.9548414637536493,0.38573278464253447
41.87,1.9546665745493548,0.38568102162836737
41.871,1.9544917088139615,0.3856292678756024
41.872,1.954440412825529,0.38558971073968185
41.873,1.9542655719118094,0.38553797059774736
41.874,1.9540907544588453,0.3854862397124651
41.875,1.9539159604624408,0.3854345180817656
41.876,1.953741189918399,0.385382805703579
41.877,1.953689941665156,0.38534328214446695
41.878,1.953515195921752,0.38529158336326197
41.879,1.9533404736225723,0.3852398938298261
41.88,1.9531657747634241,0.3851882135420919
41.881,1.9529910993401147,0.3851365424979922
41.882,1.9529398987785311,0.38509705248149473
41.883,1.9527652481348439,0.38504539502054386
41.884,1.9525906209188664,0.38499374679848936
41.885,1.9524160171264069,0.38494210781326565
41.886,1.9522414367532774,0.384890478062808
41.887,1.9521902838398664,0.38485102155477213
41.888,1.9520157282253658,0.3847994053736474
41.889,1.9518411960220727,0.3847477984225561
41.89,1.9516666872258006,0.38469620069943494
41.891,1.9514922018323633,0.38464461220222157
41.892,1.951441096523685,0.38460518916853453
41.893,1.9512666358679045,0.3845536142268546
41.894,1.951092198606845,0.3845020485063553
41.895,1.9509177847363244,0.38445049200497594
41.896,1.9508667146297933,0.3844110948255849
41.897,1.9506923254813822,0.38435955186920107
41.898,1.9505179597154,0.38430801812721416
41.899,1.9503436173276678,0.384256493597565
41.9,1.9501692983140064,0.3842049782781955
41.901,1.9501182757367101,0.384165614513065
41.902,1.9499439814242225,0.38411411272492046
41.903,1.9497697104777039,0.38406262014233794
41.904,1.9495954628929772,0.38401113676326054
41.905,1.9494212386658683,0.38395966258563224
41.906,1.9493702635744907,0.3839203322007623
41.907,1.949196064027641,0.383868871540605
41.908,1.949021887830315,0.383817420077185
41.909,1.9488477349783393,0.3837659778084477
41.91,1.948673605467543,0.3837145447323394
41.911,1.948622677818813,0.38367524769377037
41.912,1.9484485729673808,0.38362382812139517
41.913,1.9482744914490424,0.3835724177369425
41.914,1.9481004332596283,0.3835210165383602
41.915,1.9479263983949697,0.38346962452359673
41.916,1.9478755181456617,0.3834303607974099
41.917,1.947701507919495,0.3833789822726583
41.918,1.9475275210100056,0.38332761292702455
41.919,1.9473535574130278,0.38327625275845895
41.92,1.9471796171243982,0.3832249017649123
41.921,1.9471287842313314,0.3831856713172289
41.922,1.9469548685603408,0.38313433379998885
41.923,1.9467809761896273,0.38308300545307233
41.924,1.9466071071150288,0.38303168627443174
41.925,1.9465563092358333,0.382992481528752
41.926,1.946382464763418,0.38294117581595294
41.927,1.946208643579053,0.38288987926673856
41.928,1.9460348456785794,0.38283859187906294
41.929,1.9458610710578383,0.3827873136508809
41.93,1.9458103204598387,0.3827481421240292
41.931,1.9456365704204648,0.38269687734801244
41.932,1.9454628436527666,0.3826456217268036
41.933,1.945289140152588,0.38259437525835904
41.934,1.945115459915775,0.38254313794063594
41.935,1.9450647565559167,0.38250399959884546
41.936,1.944891100879676,0.38245277571962755
41.937,1.9447174684587507,0.38240156098645073
41.938,1.944543859288989,0.3823503553972738
41.939,1.944370273366238,0.38229915895005584
41.94,1.9443196172015083,0.38226005375959976
41.941,1.9441460558185564,0.38220887073724336
41.942,1.9439725176745748,0.3821576968521713
41.943,1.9437990027654148,0.3821065321023445
41.944,1.9436255110869292,0.3820553764857248
41.945,1.9435749020743596,0.38201630441291634
41.946,1.9434014349149182,0.38196516220753074
41.947,1.9432279909781172,0.38191402913068256
41.948,1.943054570259811,0.38186290518033533
41.949,1.942881172755856,0.3818117903544529
41.95,1.942830610852525,0.3817727513656458
41.951,1.9426572378468818,0.3817216499373862
41.952,1.9424838880475634,0.3816705576289275
41.953,1.9423105614504275,0.38161947443823513
41.954,1.9422600343738299,0.3815804610001882
41.955,1.94208673225964,0.3815293911967256
41.956,1.9419134533396123,0.38147833050636953
41.957,1.9417401976096078,0.3814272789270875
41.958,1.941566965065489,0.3813762364568471
41.959,1.9415164850235385,0.38133725604353613
41.96,1.9413432769416694,0.3812862269469429
41.961,1.941170092037673,0.381235206954737
41.962,1.9409969303074135,0.3811841960648883
41.963,1.9408237917467566,0.38113319427536674
41.964,1.9407733586966525,0.3810942468532558
41.965,1.940600244577569,0.3810432584238145
41.966,1.940427153620083,0.3809922790900515
41.967,1.9402540858200623,0.3809413088499386
41.968,1.9400810411733764,0.38089034770144814
41.969,1.9400306550723636,0.3808514332370411
41.97,1.9398576348465961,0.38080048543508066
41.971,1.939684637766165,0.38074954672009903
41.972,1.9395116638269425,0.3806986170900705
41.973,1.9393387130248019,0.3806476965429698
41.974,1.939288373830169,0.3806088150028108
41.975,1.939115447428312,0.3805579077887057
41.976,1.938942544155546,0.3805070096528903
41.977,1.938769664007747,0.38045612059334083
41.978,1.9385968069807904,0.38040524060803443
41.979,1.9385465146498713,0.38036639195870714
41.98,1.938373682002584,0.38031552529287793
41.981,1.9382008724681574,0.38026466769665895
41.982,1.9380280860424695,0.3802138191680289
41.983,1.9379778283522806,0.38017499591925924
41.984,1.937805066290987,0.3801241606997851
41.985,1.9376323273304548,0.38007333454327125
41.986,1.9374596114665656,0.38002251744769794
41.987,1.9372869186952035,0.37997170941104613
41.988,1.9372367077945851,0.37993291899424947
41.989,1.9370640393670373,0.3798821242532634
41.99,1.9368913940240462,0.37983133856657564
41.991,1.9367187717614966,0.3797805619321688
41.992,1.9365461725752742,0.379729794348026
41.993,1.9364960084216833,0.3796910367298959
41.994,1.9363234335587192,0.379640282427945
41.995,1.9361508817641209,0.37958953717164035
41.996,1.9359783530337764,0.37953880095896664
41.997,1.9358058473635764,0.3794880737879096
41.998,1.9357557299145083,0.37944934893517873
41.999,1.935583248547029,0.3793986350328556
42.0,1.9354107902317386,0.37934793016753643
42.001,1.9352383549645302,0.37929723433720836
42.002,1.9350659427412964,0.37924654753985904
42.003,1.9350158719542976,0.3792078554193001
42.004,1.934843484013268,0.3791571818772429
42.005,1.9346711191082664,0.3791065173635572
42.006,1.9344987772351883,0.37905586187623247
42.007,1.9343264583899307,0.3790052154132588
42.008,1.9342764342225882,0.3789665559916841
42.009,1.934104139639038,0.37891592277057623
42.01,1.9339318680753692,0.37886529856921763
42.011,1.9337596195274804,0.37881468338559976
42.012,1.933587393991272,0.37876407721771477
42.013,1.9335374164012185,0.37872545046197603
42.014,1.9333652151062422,0.378674857522547
42.015,1.9331930368150148,0.37862427359425443
42.016,1.933020881523438,0.3785736986750921
42.017,1.9329709383571434,0.3785350971449662
42.018,1.9327988072916273,0.37848453544402166
42.019,1.932626699217837,0.3784339827476153
42.02,1.9324546141316765,0.37838343905374233
42.021,1.932282552029053,0.3783329043603989
42.022,1.9322326553664273,0.37829433543772345
42.023,1.9320606174694237,0.3782438139492158
42.024,1.9318886025480386,0.3781933014566508
42.025,1.931716610598181,0.3781427979580262
42.026,1.9315446416157591,0.3780923034513401
42.027,1.9314947914145542,0.3780537671030752
42.028,1.9313228466173333,0.3780032857878588
42.029,1.9311509247796377,0.3779528134599993
42.03,1.930979025897381,0.3779023501174969
42.031,1.9308071499664747,0.37785189575835193
42.032,1.9307573461844871,0.3778133919514971
42.033,1.9305854944183831,0.37776295077047156
42.034,1.9304136655957262,0.3777125185682272
42.035,1.9302418597124331,0.3776620953427663
42.036,1.9300700767644199,0.3776116810920915
42.037,1.9300203193594903,0.3775732097936856
42.038,1.9298485605558997,0.37752280870779575
42.039,1.9296768246796934,0.3774724165921209
42.04,1.9295051117267898,0.3774220334446657
42.041,1.9293334216931117,0.3773716592634352
42.042,1.929283710623124,0.377333220440556
42.043,1.9291120447135088,0.37728285941079165
42.044,1.928940401715229,0.3772325073426864
42.045,1.928768781624207,0.3771821642342465
42.046,1.9285971844363676,0.3771318300834795
42.047,1.9285475196592508,0.37709342370324406
42.048,1.9283759465751364,0.3770431026906406
42.049,1.928204396386323,0.37699279063114943
42.05,1.928032869088736,0.3769424875227794
42.051,1.9279832385199471,0.3769041061946212
42.052,1.9278117353110171,0.3768538162142592
42.053,1.927640254985439,0.37680353518046195
42.054,1.9274687975391414,0.37675326309124013
42.055,1.927297362968054,0.3767029999446049
42.056,1.9272477786190354,0.3766646510011742
42.057,1.9270763681163015,0.3766144009692718
42.058,1.9269049804809097,0.37656415987540465
42.059,1.9267336157087929,0.3765139277175858
42.06,1.9265622737958839,0.37646370449382843
42.061,1.9265127356246803,0.3764253879023495
42.062,1.9263414177598428,0.3763751777800658
42.063,1.9261701227463515,0.37632497658729774
42.064,1.9259988505801442,0.37627478432206046
42.065,1.9258276012571567,0.3762246009823693
42.066,1.925778109221861,0.37618631671010583
42.067,1.9256068839266818,0.37613614645864474
42.068,1.9254356814668703,0.3760859851281894
42.069,1.925264501838364,0.37603583271675706
42.07,1.9250933450371046,0.3759856892223653
42.071,1.9250438990958518,0.3759474372366196
42.072,1.924872766302158,0.3758973068172299
42.073,1.9247016563278654,0.3758471853103457
42.074,1.9245305691689159,0.3757970727139862
42.075,1.9243595048212543,0.3757469690261715
42.076,1.9243101049322227,0.3757087492942847
42.077,1.9241390645719043,0.3756586586682598
42.078,1.9239680470150347,0.3756085769462497
42.079,1.9237970522575614,0.37555850412627606
42.08,1.9236260802954301,0.37550844020636087
42.081,1.9235767264168424,0.3754702526957131
42.082,1.9234057784218528,0.37542020182439134
42.083,1.923234853214375,0.37537015984860334
42.084,1.923063950790359,0.3753201267663729
42.085,1.9230146309061942,0.37528196413566267
42.086,1.9228437524343538,0.3752319440919516
42.087,1.9226728967381497,0.3751819329372775
42.088,1.922502063813533,0.3751319306696656
42.089,1.9223312536564592,0.3750819372871421
42.09,1.9222819797101502,0.3750438068202188
42.091,1.922111193485084,0.3749938264630457
42.092,1.9219404300197418,0.3749438549864453
42.093,1.9217696893100795,0.37489389238844545
42.094,1.9215989713520538,0.3748439386670743
42.095,1.9215497433019404,0.3748058403314248
42.096,1.9213790492557759,0.3747558996222504
42.097,1.9212083779534364,0.3747059677851946
42.098,1.921037729390883,0.37465604481828724
42.099,1.9208671035640743,0.3746061307195584
42.1,1.9208179213685412,0.37456806448270746
42.101,1.9206473194334666,0.3745181633830376
42.102,1.9204767402263343,0.3744682711470414
42.103,1.9203061837431068,0.37441838777275105
42.104,1.920135649979748,0.37436851325819887
42.105,1.9200865135972212,0.37433047908771033
42.106,1.91991600370549,0.37428061755909486
42.107,1.9197455165258313,0.37423076488571794
42.108,1.9195750520542108,0.37418092106561374
42.109,1.9194046102865971,0.374131086096817
42.11,1.9193555196755483,0.374093083960293
42.111,1.919185101759475,0.3740432619643262
42.112,1.919014706539619,0.3739934488151722
42.113,1.9188443340119496,0.3739436445108675
42.114,1.9186739841724392,0.3738938490494491
42.115,1.9186249392913803,0.37385587891453004
42.116,1.9184546132833429,0.3738060964128501
42.117,1.9182843099556819,0.37375632274956727
42.118,1.9181140293043706,0.3737065579227198
42.119,1.9180650182053458,0.3736686124969814
42.12,1.9178947613706439,0.3736188606198797
42.121,1.917724527204516,0.3735691175747278
42.122,1.9175543157029382,0.3735193833595665
42.123,1.9173841268618859,0.3734696579724361
42.124,1.9173351614207752,0.3734317444913112
42.125,1.9171649963763007,0.3733820320408625
42.126,1.9169948539845838,0.3733323284139645
42.127,1.916824734241604,0.3732826336086599
42.128,1.916654637143341,0.37323294762299136
42.129,1.9166057173187727,0.37319506605422587
42.13,1.9164356439970751,0.3731453929921905
42.131,1.916265593312333,0.3730957287453163
42.132,1.9160955652605296,0.37304607331164785
42.133,1.9159255598376486,0.3729964266892303
42.134,1.9158766855882974,0.3729585770006084
42.135,1.9157067039219895,0.3729089432887909
42.136,1.9155367448768486,0.3728593183837542
42.137,1.9153668084488626,0.3728097022835454
42.138,1.915196894634018,0.37276009498621154
42.139,1.9151480659186022,0.37272227714555606
42.14,1.9149781758403572,0.37267268274580445
42.141,1.9148083083675076,0.3726230971444633
42.142,1.9146384634960418,0.3725735203395813
42.143,1.9144686412219516,0.3725239523292083
42.144,1.9144198579992282,0.3724861663043794
42.145,1.914250059441785,0.3724366111785862
42.146,1.9140802834739763,0.3723870648428421
42.147,1.9139105300917965,0.3723375272951985
42.148,1.9137407992912396,0.372287998533707
42.149,1.9136920615200128,0.37225024429260356
42.15,1.9135223544161701,0.37220072840270474
42.151,1.913352669886217,0.3721512212945036
42.152,1.9131830079261514,0.3721017229660534
42.153,1.9130133685319703,0.372052233415408
42.154,1.912964676171085,0.37201451092596666
42.155,1.9127950604537054,0.3719650342339424
42.156,1.9126254672944842,0.37191556631527367
42.157,1.9124558966894227,0.3718661071680159
42.158,1.912407237868519,0.37182840919344123
42.159,1.9122376909255105,0.37177896289490364
42.16,1.9120681665289416,0.37172952536333176
42.161,1.9118986646748153,0.37168009659678236
42.162,1.911729185359135,0.3716306765933134
42.163,1.911680571877075,0.3715930103139324
42.164,1.9115111162035696,0.37154360314623913
42.165,1.911341683060797,0.37149420473718603
42.166,1.9111722724447635,0.37144481508483207
42.167,1.911002884351476,0.3713954341872371
42.168,1.9109543161672218,0.3713577995710908
42.169,1.9107849516962498,0.37130843149634213
42.17,1.9106156097403193,0.37125907217191756
42.171,1.9104462902954389,0.37120972159587834
42.172,1.9102769933576191,0.37116037976628646
42.173,1.9102284704301755,0.371122776781454
42.174,1.9100591970948322,0.37107344776179424
42.175,1.9098899462588521,0.37102412748415187
42.176,1.9097207179182472,0.3709748159465903
42.177,1.9095515120690318,0.3709255131471738
42.178,1.9095030343574437,0.37088794176177164
42.179,1.9093338520908854,0.37083865175938835
42.18,1.909164692308025,0.37078937049072525
42.181,1.90899555500488,0.370740097953848
42.182,1.9088264401774673,0.37069083414682275
42.183,1.908778007640825,0.37065329432900523
42.184,1.9086089163762685,0.37060404330612956
42.185,1.9084398475797608,0.37055480100868626
42.186,1.9082708012473215,0.37050556743474305
42.187,1.908101777374971,0.3704563425823685
42.188,1.908053389972406,0.37041883430032774
42.189,1.9078843896431321,0.37036962221923436
42.19,1.907715411766271,0.3703204188552949
42.191,1.907546456337845,0.37027122420657915
42.192,1.9073775233538786,0.3702220382711578
42.193,1.9073291810445647,0.3701845614931236
42.194,1.9071602715839142,0.37013538831613024
42.195,1.9069913845600548,0.37008622384802187
42.196,1.906822519969012,0.37003706808687026
42.197,1.9066536778068135,0.3699879210307481
42.198,1.906605380549965,0.3699504757249874
42.199,1.9064365618913417,0.3699013414144556
42.2,1.9062677656539013,0.36985221580454875
42.201,1.906098991833673,0.3698030988933413
42.202,1.9060507278458354,0.36976567788525005
42.203,1.9058819775145641,0.3697165737098345
42.204,1.9057132495928493,0.3696674782287179
42.205,1.9055445440767222,0.36961839143997605
42.206,1.9053758609622176,0.36956931334168525
42.207,1.905327641955998,0.3695319237499832
42.208,1.9051589823107429,0.36948285837467276
42.209,1.9049903450594599,0.3694338016854182
42.21,1.9048217301981856,0.3693847536802971
42.211,1.9046531377229556,0.3693357143573881
42.212,1.9046049636576863,0.3692983561504456
42.213,1.9044363946320193,0.36924932953772077
42.214,1.9042678479847546,0.36920031160281774
42.215,1.9040993237119317,0.3691513023438165
42.216,1.9039308218095905,0.3691023017587976
42.217,1.903882692644644,0.36906497490502266
42.218,1.9037142141721974,0.36901598701740684
42.219,1.9035457580625985,0.36896700779938824
42.22,1.9033773243118892,0.36891803724904915
42.221,1.903208912916112,0.3688690753644719
42.222,1.903160828610904,0.36883177983230936
42.223,1.9029924406253735,0.36878283063236905
42.224,1.9028240749871483,0.3687338900938107
42.225,1.9026557316922739,0.36868495821471853
42.226,1.9024874107367975,0.3686360349931774
42.227,1.902439371250785,0.3685987707511097
42.228,1.9022710736859252,0.36854986020145436
42.229,1.9021027984528436,0.36850095830497487
42.23,1.9019345455475882,0.36845206505975786
42.231,1.9017663149662096,0.36840318046389015
42.232,1.9017183202588925,0.3683659474804369
42.233,1.9015501130485217,0.3683170755437189
42.234,1.9013819281544144,0.36826821225198014
42.235,1.9012137655726233,0.3682193576033092
42.236,1.901045625299201,0.36817051159579506
42.237,1.90099767533012,0.36813330983951303
42.238,1.900829558408116,0.3680844764784276
42.239,1.9006614637868755,0.3680356517541341
42.24,1.900493391462454,0.3679868356647229
42.241,1.9003253414309078,0.3679380282082854
42.242,1.9002774361596464,0.3679008576477683
42.243,1.9001094094599482,0.3678520628250535
42.244,1.899941405045527,0.3678032766309523
42.245,1.8997734229124421,0.36775449906355756
42.246,1.899605463056754,0.3677057301209627
42.247,1.8995576024429357,0.3676685907248413
42.248,1.899389665899543,0.3676198344032777
42.249,1.8992217516259553,0.36757108670215904
42.25,1.8990538596182354,0.3675223476195799
42.251,1.899006031974367,0.36748523228179464
42.252,1.898838163264468,0.36743650581056203
42.253,1.8986703168128494,0.36738778795351784
42.254,1.8985024926155771,0.36733907870875876
42.255,1.898334690668717,0.36729037807438153
42.256,1.8982869076121607,0.3672532938457503
42.257,1.898119128943604,0.36720460581005476
42.258,1.89795137251788,0.36715592638039507
42.259,1.8977836383310573,0.3671072555548697
42.26,1.897615926379205,0.367058593331578
42.261,1.8975681878697002,0.36702154018083355
42.262,1.8974004991766524,0.36697289054357346
42.263,1.8972328327110037,0.3669242495042057
42.264,1.8970651884688252,0.36687561706083116
42.265,1.8968975664461893,0.3668269932115507
42.266,1.896849872443513,0.36678997110746253
42.267,1.896682273660203,0.36674135983157885
42.268,1.8965146970888707,0.36669275714545335
42.269,1.8963471427255914,0.3666441630471886
42.27,1.8961796105664415,0.36659557753488825
42.271,1.8961319610304175,0.3665585864462629
42.272,1.8959644520911327,0.366510013494739
42.273,1.8957969653484197,0.3664614491248482
42.274,1.8956295007983557,0.3664128933346954
42.275,1.8954620584370203,0.3663643461223856
42.276,1.8954144533275123,0.36632738601806647
42.277,1.8952470341666028,0.3662788513539282
42.278,1.8950796371868717,0.3662303252633071
42.279,1.8949122623843997,0.3661818077443102
42.28,1.8947449097552698,0.36613329879504475
42.281,1.894697349032183,0.36609636964391157
42.282,1.8945300195840575,0.3660478732302271
42.283,1.8943627123017315,0.36599938538195315
42.284,1.894195427181288,0.3659509060971985
42.285,1.894028164218815,0.365902435374073
42.286,1.8939806478420942,0.36586553714504233
42.287,1.8938134080412241,0.3658170789449222
42.288,1.8936461903907869,0.3657686293021149
42.289,1.8934789948868707,0.3657201882147316
42.29,1.8933118215255649,0.3656717556808839
42.291,1.8932643494551986,0.36563488834290897
42.292,1.8930971992361127,0.36558646831950586
42.293,1.8929300711521087,0.3655380568453272
42.294,1.8927629651992777,0.36548965391848626
42.295,1.8925958813737125,0.36544125953709655
42.296,1.8925484535697288,0.3654044230591673
42.297,1.8923813928670195,0.36535604117567616
42.298,1.8922143542840528,0.3653076678333301
42.299,1.8920473378169245,0.3652593030302445
42.3,1.8919999426868674,0.3652224903740724
42.301,1.891832949328261,0.36517413805931165
42.302,1.8916659780779757,0.36512579427950886
42.303,1.8914990289321088,0.365077459032781
42.304,1.8913321018867588,0.3650291323172453
42.305,1.8912847509536599,0.364992350466511
42.306,1.8911178469975019,0.3649440362267803
42.307,1.8909509651343506,0.3648957305139442
42.308,1.8907841053603074,0.3648474333261219
42.309,1.890617267671473,0.3647991446614326
42.31,1.8905699608954731,0.36476239358522644
42.311,1.8904031462765194,0.36471411738383647
42.312,1.8902363537352715,0.3646658497012871
42.313,1.890069583267834,0.3646175905356994
42.314,1.8899028348703113,0.36456933988519463
42.315,1.8898555722115926,0.36453261955264327
42.316,1.8896888468646587,0.3644843813529472
42.317,1.889522143580144,0.3644361516640467
42.318,1.8893554623541555,0.36438793048406476
42.319,1.8891888031828026,0.36433971781112506
42.32,1.8891415846015895,0.36430302819139126
42.321,1.8889749484615517,0.3642548279567842
42.322,1.8888083343686592,0.3642066362249365
42.323,1.8886417423190238,0.36415845299397354
42.324,1.8884751723087567,0.3641102782620207
42.325,1.8884279977653153,0.3640736193243045
42.326,1.888261450767109,0.36402545701822286
42.327,1.8880949258007884,0.36397730320687394
42.328,1.8879284228624693,0.3639291578883847
42.329,1.8877619419482647,0.36388102106088294
42.33,1.8877148114028974,0.3638443927744192
42.331,1.887548353481519,0.363796268360342
42.332,1.8873819175767805,0.3637481524329795
42.333,1.8872155036847997,0.3637000449904608
42.334,1.8870491118016952,0.3636519460309159
42.335,1.88700202521475,0.36361534836497655
42.336,1.8868356563052546,0.363567261806424
42.337,1.8866693093971667,0.36351918372657716
42.338,1.886502984486608,0.36347111412356753
42.339,1.8863366815696987,0.3634230529955268
42.34,1.8862896389015642,0.3633864859194199
42.341,1.8861233589390674,0.3633384371799541
42.342,1.8859571009627603,0.3632903969111943
42.343,1.8857908649687656,0.3632423651112739
42.344,1.8856246509532084,0.36319434177832643
42.345,1.88557765216431,0.3631578052613956
42.346,1.8854114610839876,0.36310979430462037
42.347,1.8852452919746485,0.36306179181056014
42.348,1.88507914483242,0.3630137977773505
42.349,1.8849130196534312,0.3629658122031274
42.35,1.88486606470424,0.3629293062147529
42.351,1.8846999624413265,0.3628813330043135
42.352,1.8845338821342041,0.3628333682486073
42.353,1.8843678237790045,0.3627854119457719
42.354,1.8842017873718586,0.3627374640939454
42.355,1.8841548762228846,0.3627009886035432
42.356,1.8839888627126735,0.3626530531031264
42.357,1.883822871143076,0.36260512604947015
42.358,1.8836569015102265,0.36255720744071385
42.359,1.8836100226823502,0.3625207554906355
